25,160,4.0,1337874696.02356
25,601,4.0,1337874715.34788
25,254,4.0,1337874755.47842
25,3163,-8.0,1346963442.34213
25,48,0.0,1313420644.38584
25,1315,-8.0,1319068939.37778
25,803,0.0,1320870589.22412
25,188,8.0,1337872521.98737
25,1441,8.0,1337873236.85038
25,208,8.0,1337873368.65604
25,227,4.0,1337874112.56857
25,3162,4.0,1337874606.14965
25,37,-8.0,1347372415.34755
25,166,4.0,1326374874.94083
25,184,-8.0,1348521372.2422
25,189,-8.0,1347278724.28701
25,193,0.0,1347416073.44176
25,226,-4.0,1394681585.56522
25,264,-8.0,1346890182.48742
25,398,8.0,1352051607.95249
25,585,-8.0,1364313077.34564
25,676,0.0,1321244897.51851
25,708,0.0,1322976194.17095
25,728,-8.0,1346916202.22848
25,853,-8.0,1403386505.32089
25,1197,0.0,1346111005.18936
25,1265,0.0,1359081925.4041
25,1326,-8.0,1346747163.77447
25,1376,0.0,1326125845.85753
25,1391,-8.0,1346889659.92944
25,1403,-8.0,1406385565.36248
25,1409,-8.0,1348097786.87746
25,1935,-4.0,1347119242.00517
25,1939,4.0,1328659544.24406
25,1940,4.0,1324695937.95874
25,1971,-8.0,1350119723.08303
25,2245,-8.0,1350693050.16154
25,2253,0.0,1401633577.84038
25,2275,-8.0,1346262224.76575
25,2798,-8.0,1421954364.43671
25,3104,0.0,1407403262.74657
25,3107,-4.0,1399260670.13428
25,3280,-8.0,1348236019.06442
25,3399,8.0,1341270929.4765
25,3405,-8.0,1378688318.15447
25,4322,0.0,1347903414.34914
26,3308,0.0,1330748683.39832
26,3522,4.0,1331157779.85936
26,3313,0.0,1332543899.88063
26,3523,4.0,1333339156.14724
26,3213,0.0,1333603739.03382
26,3524,0.0,1333754008.63497
26,3525,0.0,1334181488.21668
26,1248,0.0,1334283606.13345
26,1221,0.0,1334545503.13099
26,1364,0.0,1334641504.32019
26,189,0.0,1334983047.89283
26,1957,-8.0,1335926958.92453
26,3368,4.0,1335996863.41812
26,3526,4.0,1336612140.33414
26,261,0.0,1336705451.98808
26,3527,0.0,1336708453.14919
26,3528,0.0,1336787635.72457
26,182,0.0,1336849604.90177
26,1927,0.0,1337097493.93729
26,3006,0.0,1337107400.07813
26,3529,4.0,1337302469.89185
26,2072,4.0,1337460425.63705
26,3465,0.0,1337667813.68501
26,1374,4.0,1338857241.01643
26,3206,4.0,1339263338.54362
26,3417,4.0,1339646086.57559
26,675,0.0,1340484866.63935
26,362,4.0,1340703854.35817
26,3423,-4.0,1340744146.97941
26,3530,0.0,1340764419.91066
26,181,0.0,1340826647.79057
26,188,4.0,1341347696.38283
26,1678,0.0,1341851387.36559
26,184,0.0,1341963855.6008
26,3470,4.0,1342055844.40024
26,746,4.0,1342726756.6752
26,531,4.0,1342766465.07205
26,1770,0.0,1342980106.72566
26,201,0.0,1343189898.69451
26,3531,0.0,1344297756.9815
26,195,4.0,1344326693.56437
26,3532,0.0,1344968890.73149
26,3533,4.0,1346256017.83342
26,3534,0.0,1345165921.31524
26,3535,0.0,1345516299.19104
26,2221,0.0,1345650942.5102
26,3536,0.0,1345778126.19385
26,3537,4.0,1345872438.54065
26,3538,0.0,1346177765.94549
26,3139,-8.0,1346453638.62587
26,2270,0.0,1346535430.97523
26,3084,0.0,1346574292.20046
26,3539,4.0,1346717266.39278
26,1941,4.0,1347396885.01795
26,1566,4.0,1347496203.44348
26,3549,4.0,1347822219.12166
26,3557,0.0,1348118028.92087
26,3511,0.0,1348176277.27467
26,226,4.0,1348247910.74573
26,2001,-4.0,1348281559.28262
26,3558,0.0,1348283066.90126
26,2798,4.0,1360972203.6366
26,1946,8.0,1428211772.0496
26,3559,0.0,1348558197.29992
26,3563,-8.0,1348594097.49308
26,3565,-8.0,1348594863.41185
26,3566,-8.0,1348597542.76798
26,3570,0.0,1349163373.91199
26,3435,4.0,1349196887.84577
26,2734,-4.0,1349593490.54412
26,2151,0.0,1349717472.12475
26,3364,0.0,1349734106.23649
26,3573,4.0,1349752249.98982
26,845,0.0,1350061758.37626
26,1394,-8.0,1350429374.22158
26,856,0.0,1351061628.93618
26,1939,4.0,1351193447.62439
26,3574,0.0,1351280492.24762
26,3510,4.0,1351531523.20394
26,1496,0.0,1351826029.07465
26,2200,4.0,1351878434.06014
26,3576,0.0,1351907068.08741
26,3502,0.0,1352085748.72095
26,3577,4.0,1352240960.05261
26,3578,4.0,1352358132.5582
26,805,4.0,1352430837.34786
26,2240,8.0,1352441680.74628
26,975,0.0,1352769033.7473
26,441,0.0,1353011196.11276
26,157,0.0,1353087486.86097
26,227,4.0,1353123092.17049
26,3581,4.0,1353187569.77297
26,1643,0.0,1353347354.30226
26,3582,4.0,1353460962.59203
26,3583,0.0,1353472026.29784
26,3584,0.0,1353526427.22945
26,3586,4.0,1354082503.67216
26,2765,4.0,1354220065.09109
26,3587,0.0,1354302111.15801
26,3588,4.0,1354312356.92574
26,3589,0.0,1354340252.60517
26,3590,4.0,1354679458.34805
26,3591,0.0,1355176730.00497
26,3592,4.0,1355525882.94816
26,1554,4.0,1355723289.21414
26,853,0.0,1355724897.89762
26,3593,4.0,1355701692.00116
26,208,4.0,1356031437.22326
26,3594,0.0,1356034895.47116
26,1820,4.0,1356062322.40387
26,1582,4.0,1356118161.83842
26,3595,4.0,1356118760.30694
26,3596,0.0,1356160480.74389
26,2991,4.0,1356282562.77487
26,942,0.0,1356337687.15517
26,1926,8.0,1356370967.29223
26,3597,0.0,1356372555.04642
26,1101,0.0,1356590122.04788
26,1936,0.0,1356800450.97216
26,3598,0.0,1356800587.30909
26,2180,0.0,1356995188.35162
26,39,4.0,1357133509.65913
26,1565,-4.0,1357246606.76077
26,2582,0.0,1357329358.76125
26,3599,0.0,1357694583.97558
26,1578,-8.0,1357928585.55057
26,2739,4.0,1358007716.41102
26,3601,0.0,1358049654.37526
26,3602,0.0,1358299618.17272
26,3603,4.0,1363710683.282
26,1503,4.0,1358823843.87409
26,3604,0.0,1358996630.78321
26,249,-4.0,1359514390.23095
26,3605,4.0,1360028066.45881
26,622,4.0,1360591931.37388
26,2755,4.0,1360690183.52212
26,398,4.0,1360910263.05024
26,2819,4.0,1361218703.74137
26,3606,4.0,1361559197.85826
26,1266,4.0,1361663808.6648
26,3607,0.0,1361934509.41188
26,3608,0.0,1362369853.01683
26,3609,8.0,1362373583.98823
26,1402,8.0,1362808258.73727
26,1924,4.0,1363106208.33477
26,1985,8.0,1363716902.82097
26,3055,0.0,1363914165.52206
26,3610,0.0,1364074927.05824
26,588,-8.0,1364319419.49217
26,1657,4.0,1364479852.67108
26,3016,4.0,1364711527.38799
26,402,-8.0,1367011224.94762
26,1626,0.0,1367168122.24963
26,1074,0.0,1367259111.56124
26,3614,0.0,1367530694.11399
26,1884,0.0,1368078878.77733
26,3616,4.0,1368112304.41078
26,374,-8.0,1368341943.83664
26,415,4.0,1368910780.12369
26,872,4.0,1369083484.49626
26,2474,0.0,1369334684.63437
26,2736,4.0,1369353369.23694
26,2217,0.0,1370139246.57747
26,1188,8.0,1370901143.85098
26,3617,4.0,1370990688.9496
26,3618,0.0,1371277709.97459
26,1085,0.0,1371397010.42121
26,3619,4.0,1371426230.22577
26,2750,-4.0,1372549200.02738
26,2025,-8.0,1375752515.54483
26,2697,-8.0,1375758608.02047
26,2029,-8.0,1375758608.67254
26,2032,-8.0,1375758609.22312
26,2031,-8.0,1375758609.4095
26,2698,-8.0,1375758609.64301
26,2694,-8.0,1375758611.38806
26,2026,-8.0,1375797295.85315
26,3623,-8.0,1375924969.88899
26,3624,0.0,1375932975.8826
26,3625,-8.0,1375984599.57185
26,2784,0.0,1376111872.95333
26,3626,-8.0,1376233155.02635
26,2027,-8.0,1376233155.13594
26,2024,-8.0,1376233155.26252
26,3627,-8.0,1376233155.34816
26,2696,-8.0,1376233155.49763
26,2030,-8.0,1376233156.48069
26,2701,-8.0,1376382057.37234
26,2023,-8.0,1376452121.9168
26,3631,-8.0,1376452122.26211
26,2028,-8.0,1376452122.41454
26,2704,-8.0,1376454957.00712
26,3632,-8.0,1376456404.17317
26,3633,-8.0,1376456614.1024
26,3634,-8.0,1376456614.40948
26,2372,0.0,1376797579.09254
26,3519,0.0,1376972355.43965
26,1401,8.0,1377219234.97574
26,3641,4.0,1377703363.13823
26,3642,4.0,1377719105.24447
26,2242,-8.0,1377990728.15323
26,3067,-4.0,1378326905.73592
26,3290,-4.0,1378575206.97972
26,404,8.0,1367195688.36734
26,3652,0.0,1379953024.36196
26,2754,0.0,1380234017.25993
26,3653,4.0,1381341184.69454
26,3654,0.0,1384131647.34445
26,3658,-8.0,1385325939.21766
26,234,4.0,1385326268.42485
26,3659,4.0,1385579884.13157
26,3660,-8.0,1385792526.92071
26,1888,0.0,1387760381.00693
26,421,4.0,1396720751.08361
26,254,-8.0,1397079156.92822
26,761,-8.0,1398638724.97525
26,1397,0.0,1398656887.13413
26,3675,-8.0,1398823866.66949
26,3676,0.0,1399218957.30439
26,3677,0.0,1400951067.35592
26,1769,-8.0,1401305758.37892
26,2881,-8.0,1403638840.79455
26,1576,-8.0,1406764048.29422
26,3678,0.0,1409180955.80618
26,1586,-8.0,1410952787.03951
26,232,4.0,1413928888.57293
26,3680,4.0,1417895745.03417
26,3681,0.0,1417946512.10147
26,2779,4.0,1419710100.60367
26,237,8.0,1452380477.24796
26,244,4.0,1420859201.01396
26,1945,-4.0,1422712796.78967
26,1680,4.0,1432574902.4678
26,2133,4.0,1425320527.91534
26,2814,4.0,1425398174.88577
26,1212,4.0,1425917893.72548
26,429,0.0,1425940100.17178
26,1682,4.0,1426650396.71906
26,1338,4.0,1426876254.17877
26,233,0.0,1427230300.03335
26,1278,0.0,1427410571.31342
26,351,4.0,1435249955.50442
26,1590,0.0,1436845511.3502
26,621,4.0,1439780150.85624
26,1191,4.0,1449765696.91742
26,2130,4.0,1450915339.30794
26,1284,4.0,1452836654.27234
26,1110,4.0,1453611187.23211
26,778,0.0,1336859079.97496
26,3002,0.0,1337389235.35398
26,1610,0.0,1338067569.0709
26,718,0.0,1338310864.57498
26,3278,-8.0,1340995668.04994
26,3540,-8.0,1346974886.23696
26,3541,-8.0,1347039039.19266
26,373,-8.0,1347290856.75279
26,3505,-8.0,1347291055.06352
26,3542,-8.0,1347291091.45834
26,3543,-8.0,1347291121.97996
26,3544,-8.0,1347291149.18324
26,3503,-8.0,1347291201.55746
26,3504,-8.0,1347296626.23306
26,3545,-8.0,1347654234.5863
26,3546,-8.0,1347654336.37694
26,3547,0.0,1347674674.35299
26,3178,-8.0,1347718456.85304
26,3177,-8.0,1347718481.40984
26,3548,-8.0,1347718500.04353
26,3550,-8.0,1347885252.13637
26,3551,-8.0,1347998091.82614
26,3552,-8.0,1347998284.83268
26,3553,-8.0,1347998316.58632
26,3554,-8.0,1347998372.30739
26,2281,-8.0,1347998807.94818
26,3555,-8.0,1348000446.32957
26,3556,-8.0,1348000555.84251
26,1571,-8.0,1348593931.19866
26,3560,-8.0,1348593958.63583
26,3561,-8.0,1348594001.27839
26,3562,-8.0,1348594035.97035
26,3564,-8.0,1348594146.63726
26,3232,-8.0,1348595393.10394
26,3047,-8.0,1348775561.86825
26,3567,-8.0,1348864777.26314
26,3568,-8.0,1348864807.81139
26,3569,-8.0,1348864835.40131
26,2929,-8.0,1348864894.71789
26,3231,-8.0,1348867889.28381
26,3218,-8.0,1348889514.2173
26,3217,-8.0,1348889581.56139
26,3216,-8.0,1348889602.7401
26,3141,-8.0,1348889622.61083
26,3225,-8.0,1349030693.74065
26,3571,-8.0,1349369639.83651
26,3572,-8.0,1349370813.89752
26,1144,0.0,1349722593.4406
26,1575,0.0,1351282964.88064
26,3575,-8.0,1351656042.98566
26,3579,0.0,1352386360.36226
26,3580,4.0,1352432699.20628
26,3142,0.0,1352857890.80694
26,3585,4.0,1353827943.1199
26,3600,4.0,1357751569.69499
26,3040,-8.0,1360653422.02183
26,2758,-8.0,1361270463.53098
26,387,4.0,1362868982.80236
26,2766,-4.0,1363039274.69936
26,838,0.0,1363211727.40638
26,434,4.0,1365108473.20164
26,3611,0.0,1365384498.72939
26,3612,-8.0,1367441848.6479
26,3613,0.0,1367530649.35508
26,3615,0.0,1368056115.90226
26,915,0.0,1370260923.84032
26,3620,-8.0,1372655857.90049
26,3621,4.0,1375228553.77767
26,3622,-8.0,1375748131.41798
26,3628,-8.0,1376233269.10323
26,3629,-8.0,1376447621.24892
26,2293,-8.0,1376447621.5572
26,3630,-8.0,1376447621.64788
26,3070,-8.0,1376456802.61566
26,3635,4.0,1376591782.00977
26,3636,-8.0,1376802406.28696
26,3637,-8.0,1377481562.66847
26,3638,-8.0,1377486175.33761
26,3639,-8.0,1377565520.28717
26,3640,-8.0,1377565593.74845
26,3643,-8.0,1377738682.61986
26,502,-4.0,1377964508.36215
26,3644,-8.0,1378054606.66892
26,3645,-8.0,1378054665.50508
26,3646,-8.0,1378923597.49238
26,3647,-8.0,1379231622.3399
26,3648,-8.0,1379231625.40317
26,3649,-8.0,1379273876.27537
26,3650,-8.0,1379642555.12813
26,3651,-8.0,1379699704.13152
26,2004,-8.0,1381167959.81363
26,3074,-8.0,1383927391.20756
26,3655,-8.0,1385043359.21064
26,3656,-8.0,1385043708.26308
26,2711,-8.0,1385193058.13077
26,3657,-8.0,1385307654.79616
26,1890,0.0,1385568510.18892
26,3661,-8.0,1385792611.52987
26,3662,-8.0,1386616458.05129
26,3663,-8.0,1386616501.96006
26,2717,-8.0,1387485400.31413
26,3664,-8.0,1387485400.56964
26,3665,-8.0,1387485400.78174
26,2719,-8.0,1387725683.45235
26,3666,-4.0,1390186642.80568
26,3667,0.0,1392862479.26239
26,3668,-8.0,1392942069.27283
26,3669,-8.0,1392942069.71715
26,3670,-8.0,1396582373.97193
26,383,0.0,1396914528.39857
26,1501,8.0,1397241724.34596
26,3671,-8.0,1397652530.14361
26,3672,-8.0,1397779117.60656
26,3673,-8.0,1398525029.28632
26,3674,-8.0,1398525060.43117
26,2211,-8.0,1398708825.40674
26,2213,-8.0,1399492829.224
26,3236,-8.0,1399872022.35865
26,3679,-4.0,1409245726.65433
26,1258,-8.0,1413926492.74293
26,1342,0.0,1413931419.29453
26,1934,0.0,1417945941.61984
26,239,4.0,1422643928.90833
26,2830,0.0,1431536531.26215
26,3682,-8.0,1433602151.30647
26,228,0.0,1376491380.17596
26,240,4.0,1397779219.19553
26,251,0.0,1450281533.54179
26,252,0.0,1354431629.95932
26,367,0.0,1347835991.60616
26,369,0.0,1370964022.63963
26,585,-8.0,1374237803.66364
26,586,-8.0,1374234298.88782
26,587,-8.0,1374232792.15711
26,807,0.0,1352146812.38357
26,965,0.0,1408229616.96235
26,1265,0.0,1430502667.28888
26,1568,8.0,1348603385.94415
26,1569,8.0,1348603124.74616
26,1570,4.0,1348606710.75124
26,1627,4.0,1336966384.10787
26,1870,4.0,1388192948.6079
26,1959,4.0,1365541771.65641
26,1991,4.0,1398667099.96255
26,2219,4.0,1433259196.293
26,2309,4.0,1353553770.04928
26,3107,4.0,1400422047.68943
26,3380,-8.0,1376242848.12752
26,4043,8.0,1364501228.54476
26,4276,0.0,1398826159.77453
26,4601,0.0,1367194615.96443
26,5156,0.0,1363198449.78752
26,5267,0.0,1421259359.63352
26,5348,0.0,1365811668.00128
26,5571,-8.0,1372654926.92198
28,2351,8.0,1312157637.28881
28,3044,0.0,1319322842.2022
28,1682,0.0,1323713983.35873
28,330,0.0,1341516335.14292
28,1554,4.0,1344651314.09851
28,252,8.0,1378254727.18738
28,3049,-8.0,1357539805.63132
28,3144,0.0,1359413114.66619
28,586,-8.0,1364314252.87471
28,77,8.0,1365707508.38761
28,1578,-8.0,1367819453.40476
28,585,-8.0,1374256914.80914
28,587,-8.0,1374256920.51706
28,588,-8.0,1374256924.70289
28,74,4.0,1356408909.84716
28,1585,0.0,1374268446.78528
28,1197,4.0,1391946626.62078
28,3145,0.0,1392896228.74385
28,254,0.0,1407619640.18718
28,131,0.0,1312412195.7949
28,2524,0.0,1340220737.90878
28,3137,-8.0,1346474430.64911
28,3138,-8.0,1346474445.54787
28,3139,-8.0,1346474464.19264
28,1576,-8.0,1347667390.02794
28,3140,-8.0,1347923768.75637
28,2932,-8.0,1348879745.2314
28,3141,-8.0,1348879745.44923
28,2675,-8.0,1348879746.09045
28,3142,-8.0,1354403726.94566
28,73,8.0,1356408285.65616
28,70,4.0,1356408305.7525
28,72,4.0,1356408357.04956
28,261,4.0,1356408633.04143
28,195,0.0,1357106247.87945
28,2201,0.0,1357227542.44872
28,3143,0.0,1358052188.36024
28,1940,0.0,1360986854.99859
28,391,0.0,1361731646.93533
28,205,0.0,1362014991.46893
28,2741,-8.0,1367819495.54464
28,1583,-8.0,1368652725.12162
28,199,0.0,1374258986.40825
28,1078,0.0,1396494249.97537
28,48,0.0,1339442969.89757
28,194,4.0,1333599000.49169
28,229,4.0,1387049281.54688
28,232,4.0,1374261150.98415
28,233,8.0,1366587693.62085
28,251,0.0,1401994017.59252
28,1467,4.0,1346961893.53928
28,2755,4.0,1360908891.74763
28,3107,0.0,1406064019.83023
33,222,4.0,1323458710.21129
33,738,4.0,1340435851.17903
33,136,0.0,1351340786.28388
33,1266,8.0,1345401039.44685
33,1935,4.0,1352445406.81404
33,2368,0.0,1340819868.56594
33,2728,0.0,1362521774.0464
33,2735,4.0,1353431306.45393
33,2765,4.0,1363727778.50401
33,3891,0.0,1337483517.36302
35,160,4.0,1310535563.57202
35,2869,4.0,1337047584.39224
35,152,-4.0,1350943901.60327
35,208,-8.0,1353010254.77437
35,233,0.0,1349490790.76318
35,1391,-4.0,1349873933.24136
35,1866,4.0,1336259245.22854
35,1971,-4.0,1349633998.71438
35,3104,0.0,1407401970.22321
37,2557,0.0,1307159622.29006
37,920,4.0,1354592246.96348
37,2075,4.0,1355153583.59116
37,2569,4.0,1355538502.07817
37,1437,4.0,1358456758.3965
37,2568,4.0,1307159643.02868
37,387,-8.0,1354585992.12074
37,3104,0.0,1407403098.27982
37,3125,0.0,1420174281.09121
39,109,4.0,1339873581.06733
39,2869,4.0,1340770343.2597
39,4306,4.0,1341943502.8774
39,226,0.0,1341965549.47926
39,254,0.0,1344583791.99301
39,2951,4.0,1349038795.04876
39,1518,0.0,1346718569.50592
39,4096,4.0,1352577991.62689
39,1029,0.0,1367692411.32725
39,239,4.0,1371461954.12447
39,1402,0.0,1374441598.36296
39,3275,0.0,1376369075.06632
39,152,-4.0,1372467942.91691
39,1526,-8.0,1392158423.82367
39,2253,-4.0,1383221155.40569
39,3119,0.0,1401544168.39331
39,4903,0.0,1393455945.18814
40,322,0.0,1331201992.71655
40,1188,4.0,1335058076.22829
40,3452,0.0,1339062835.26114
40,2277,0.0,1346336991.61768
40,1307,8.0,1348160243.05225
40,3453,0.0,1350215561.31015
40,3454,4.0,1350731914.82636
40,3455,4.0,1354197912.29627
40,208,4.0,1350340632.52336
40,1403,8.0,1405099466.34218
40,421,0.0,1350341658.44858
40,3456,4.0,1367776605.19611
40,3457,4.0,1367776611.88609
41,174,4.0,1292297608.09604
41,71,4.0,1292819328.73322
41,223,8.0,1303483211.91199
41,260,8.0,1303540925.97946
41,574,0.0,1304658111.53424
41,575,8.0,1304865878.74992
41,576,0.0,1305028592.74889
41,53,4.0,1305294552.08546
41,577,0.0,1305690291.70367
41,578,4.0,1307109792.15531
41,579,0.0,1307763906.51316
41,154,8.0,1289441450.59006
41,45,8.0,1289441525.73831
41,266,0.0,1302069957.59209
41,1357,4.0,1303975398.36775
41,1884,-4.0,1368159948.12593
41,1904,0.0,1307768312.41472
42,53,4.0,1304285214.50863
42,75,0.0,1293661055.82282
42,82,4.0,1290108486.68868
42,141,8.0,1292823684.25402
42,234,-4.0,1352150071.22154
42,1575,0.0,1352152664.74356
45,82,4.0,1289442313.03711
45,101,0.0,1298665050.04055
45,233,-8.0,1385357776.77374
45,250,-8.0,1398339491.99241
45,459,0.0,1302661676.62094
45,598,0.0,1308960348.50012
45,1448,4.0,1301168216.3998
45,1577,0.0,1365474240.66437
45,1732,0.0,1313945278.91684
45,1827,4.0,1304577832.84222
45,1991,-8.0,1392271651.98398
45,3997,-8.0,1451407165.74669
45,5483,-4.0,1432697325.46808
46,47,0.0,1297628387.63165
46,1597,0.0,1298645238.44312
46,101,0.0,1299085320.83416
46,494,0.0,1300231849.32684
46,124,0.0,1304376692.03429
46,531,4.0,1307744683.09407
47,92,4.0,1297644400.67612
47,168,0.0,1297722488.03348
47,474,0.0,1297910664.51101
47,1411,0.0,1318628969.88536
48,1625,0.0,1297866223.36195
48,525,0.0,1298795455.87274
48,89,4.0,1298898116.56088
48,52,0.0,1300864405.05485
48,71,4.0,1301053275.06746
48,1427,0.0,1301863197.31473
48,131,4.0,1302016172.14603
48,142,0.0,1302639445.78691
48,1448,0.0,1303080211.60651
48,82,4.0,1304126754.0844
48,1626,4.0,1313342654.87214
48,318,4.0,1313538474.06487
48,87,0.0,1313610883.14789
48,161,4.0,1316049605.49556
48,1627,4.0,1337526325.69974
48,238,4.0,1362064768.95496
48,534,0.0,1300652885.59238
48,455,0.0,1300756261.61723
48,383,8.0,1302791427.3307
48,101,4.0,1304370616.55569
48,70,4.0,1335645328.16503
48,1485,4.0,1335645965.40946
49,541,0.0,1298513680.51537
49,101,0.0,1298653559.5885
49,112,0.0,1298878912.59071
49,1334,0.0,1304468927.47764
49,1630,0.0,1305251725.50689
49,1631,4.0,1305253227.76545
49,1575,0.0,1352852965.95357
52,590,0.0,1294249080.61302
52,1343,4.0,1298844298.06062
52,1475,0.0,1299758045.42469
52,1453,0.0,1301901475.36796
52,114,0.0,1303640911.48296
52,1328,4.0,1304050444.66638
52,461,0.0,1303703560.66143
52,477,4.0,1303875882.5386
52,466,0.0,1304082886.16874
52,157,4.0,1308284434.0247
52,184,4.0,1359273661.55148
52,226,-8.0,1394681601.89042
52,240,-8.0,1395907613.83415
52,250,-8.0,1398339473.77933
52,260,4.0,1303531650.07417
52,272,4.0,1304666524.98448
52,853,-8.0,1403386792.83471
52,1326,8.0,1345357216.07717
52,1521,0.0,1393534608.53875
52,1526,-8.0,1393387214.64126
52,1528,-8.0,1393391820.35721
52,1529,0.0,1393376777.75642
52,1634,0.0,1307859884.36617
52,1732,0.0,1313945297.26286
52,1827,4.0,1304577808.20657
52,2104,0.0,1305373908.04765
52,2211,-8.0,1398654129.91552
52,2253,-8.0,1393387325.82627
52,2583,-8.0,1392383317.25557
52,3104,0.0,1348959210.10041
52,3107,-4.0,1399260688.41447
52,3119,0.0,1393506833.21292
52,3997,-4.0,1429307652.85074
52,4460,0.0,1393375565.37397
53,250,4.0,1296754444.14572
53,1411,0.0,1296754511.90955
53,141,4.0,1296754644.6621
53,149,0.0,1304283469.79819
53,169,0.0,1304432510.6678
53,217,4.0,1304433317.01562
53,1440,0.0,1304867651.22204
53,1295,0.0,1305373271.57384
53,71,4.0,1296754197.20889
53,80,0.0,1296754335.65361
53,75,0.0,1296754414.29012
53,439,4.0,1296754435.61868
53,1439,0.0,1296754599.04721
53,223,0.0,1304285342.74905
53,1441,0.0,1340543400.09488
53,142,4.0,1306180044.60713
53,2992,0.0,1350919681.43905
54,80,4.0,1305028595.02186
54,1436,4.0,1363240091.5411
54,2083,4.0,1363712031.85761
54,1577,0.0,1365694930.38897
54,1733,0.0,1308008883.9128
54,2593,0.0,1308278108.46527
55,1793,0.0,1304291618.41432
55,629,4.0,1304392836.70894
55,613,0.0,1304720519.81204
55,489,4.0,1304721144.78149
56,1777,0.0,1305827047.9738
56,148,4.0,1305918570.89063
56,1860,0.0,1305986909.97317
56,1793,0.0,1305990937.05454
56,630,4.0,1305993008.31524
56,2015,0.0,1306092542.75611
56,209,0.0,1306100647.06604
56,1861,4.0,1306104594.90365
56,507,0.0,1306119931.91604
56,1461,0.0,1307556189.41798
56,2161,4.0,1307567028.47584
56,2382,0.0,1307569192.49012
56,1780,4.0,1307594638.7729
56,2383,0.0,1307602150.21953
56,2384,4.0,1308757865.38436
56,206,4.0,1308760803.97714
56,1608,0.0,1307572055.51493
56,234,-4.0,1351131091.40428
57,101,0.0,1307317298.19966
57,2365,0.0,1307354479.19912
57,1425,4.0,1307358569.85782
57,504,0.0,1306686801.67659
58,1691,0.0,1305093648.58282
58,2058,4.0,1307878649.835
58,318,4.0,1313394347.53428
59,508,8.0,1305925819.02547
59,148,0.0,1305929321.9386
59,119,4.0,1306085591.41715
