33399	16973	1
33399	167	1
33399	70537	1
632	101111	1
632	3338	1
632	6482	1
632	97855	-1
632	5	1
632	100353	-1
632	1937	1
632	1495	1
632	3280	1
632	79367	1
632	98503	1
632	80816	-1
98939	7343	1
636	17202	1
636	3424	1
636	1002	1
636	12200	-1
636	3384	1
636	6826	1
636	8113	1
636	6114	-1
636	96104	-1
636	791	1
33405	36715	1
33405	33856	1
640	1403	1
643	3253	1
643	4167	1
33414	10572	-1
33414	19092	-1
33414	10967	-1
33414	1119	-1
33414	105556	1
647	914	1
647	1378	1
647	11445	1
647	3176	1
647	851	1
33418	365	1
653	1842	1
655	3848	-1
655	17404	-1
655	17996	-1
655	17074	-1
655	1075	1
655	2306	-1
655	29247	-1
655	123621	-1
655	21267	-1
655	96116	-1
655	21270	-1
655	23487	-1
655	12535	-1
655	1820	-1
655	3247	-1
655	4188	-1
655	1328	-1
655	155	-1
655	28441	-1
655	2402	-1
655	107859	-1
655	1955	-1
655	4514	-1
655	4169	1
655	124450	-1
655	2925	-1
655	28678	-1
655	114076	-1
655	13095	-1
655	1491	-1
655	6288	-1
655	66470	-1
655	4964	-1
655	103474	-1
655	20230	-1
655	9181	-1
655	5527	-1
655	2024	-1
655	123048	-1
655	102503	-1
655	25956	-1
655	14437	-1
655	13767	-1
655	107233	-1
655	39127	-1
655	8496	-1
655	21255	-1
655	14416	-1
655	784	-1
655	1949	-1
655	967	-1
655	2183	-1
655	5945	-1
655	33615	-1
655	5355	-1
655	94603	-1
655	47831	-1
657	3112	1
657	17066	1
657	4045	1
657	1037	1
657	5703	1
657	12969	1
657	10876	1
657	42787	-1
657	46201	-1
657	2292	1
657	5397	1
657	954	1
657	9343	1
661	1547	1
661	961	1
661	7766	-1
661	4964	-1
661	128905	-1
661	3656	-1
661	106	-1
661	1652	-1
661	578	-1
661	57053	-1
661	2133	1
661	1092	1
661	9221	-1
661	914	1
661	9136	-1
661	4360	1
33429	9228	1
663	307	1
664	8113	1
664	414	1
664	3977	1
664	3893	1
664	6810	1
664	4689	1
664	1867	1
665	16639	1
665	5551	1
665	155	1
665	5766	1
665	4087	1
665	2134	1
665	169	1
665	52	1
665	38942	1
665	52516	-1
665	5227	1
665	7766	1
665	50295	-1
666	1246	-1
666	1909	1
666	729	1
666	5166	1
666	1285	1
666	950	1
666	10260	-1
666	55005	-1
666	12171	-1
666	3917	1
666	7080	1
666	3159	1
666	784	1
666	1348	1
666	16745	-1
666	556	1
666	365	1
666	15543	1
666	4870	1
666	6297	-1
666	14048	1
666	4775	1
666	954	1
666	117983	-1
666	717	1
666	5339	1
671	9051	1
671	3472	1
671	3277	1
671	2677	1
671	3343	1
671	18792	1
671	97330	1
671	1296	1
671	3168	1
671	5564	1
671	2133	1
671	6174	1
671	2287	1
671	116316	1
671	97842	1
671	1480	1
671	1685	1
671	11445	1
673	1480	1
673	17011	1
673	3112	1
673	110568	1
673	7855	1
673	106	1
674	1783	1
674	3765	1
674	4270	1
674	4313	1
674	3253	1
674	4308	1
674	12073	1
674	25188	1
674	4740	1
675	8861	1
675	20954	1
675	20927	1
675	2292	1
675	13944	1
675	17391	1
677	2116	-1
677	1120	1
677	7047	1
677	2480	1
677	3625	1
33446	31289	1
33446	5734	1
33446	365	1
33446	1089	1
33446	5227	1
33446	930	1
684	607	1
684	1608	1
684	2264	1
684	3876	1
687	19997	1
687	1064	1
687	53692	-1
687	22233	1
689	4804	1
689	24895	-1
689	4663	1
689	8953	1
689	103539	-1
689	3625	1
689	578	1
689	41689	-1
33458	12016	1
691	2306	-1
691	102149	-1
691	7682	1
691	851	1
691	1466	1
691	558	1
691	6271	-1
691	1322	1
691	19727	-1
691	6410	1
691	1685	1
691	8833	1
691	7674	1
691	1336	1
691	107300	-1
691	1937	1
691	92164	-1
691	1497	1
691	79	1
691	23507	-1
691	92801	-1
691	3017	1
691	1925	-1
691	26099	-1
691	3921	-1
691	99190	-1
691	155	1
691	21270	-1
693	8034	1
693	1495	1
693	5071	1
693	7766	1
693	694	1
693	551	1
694	57	1
694	2292	1
694	3371	1
696	1972	1
696	3210	1
696	2378	1
33464	16821	-1
33464	6257	1
33464	851	1
700	3160	1
700	14297	1
700	10862	1
33471	2738	1
33471	16331	1
33471	114385	1
33471	33960	1
33471	17073	1
33471	1690	1
33471	2363	1
33471	3280	1
33471	5148	1
33471	17030	1
33471	57054	1
33474	10325	1
33474	13095	-1
33474	2292	1
33474	10879	1
33474	1027	1
708	14794	-1
709	4008	1
709	2341	1
709	1379	1
709	3879	1
709	2733	1
709	1487	1
709	3205	1
709	1352	1
709	1296	1
709	7928	1
709	8778	1
709	5399	1
713	21211	1
713	408	1
715	1453	-1
715	3204	1
715	323	1
715	155	1
715	1456	1
715	3847	1
715	23561	1
715	3163	1
715	9979	1
715	21642	1
715	7682	1
715	3438	1
715	1492	1
715	1687	1
715	63694	1
715	2287	1
715	107890	-1
715	100399	-1
715	118515	-1
715	26559	-1
715	17073	1
715	118978	-1
715	3802	1
715	8930	1
715	27262	1
715	16933	1
715	115571	-1
715	33931	1
715	27192	1
715	33929	1
717	16209	1
717	3927	1
717	6286	1
717	8953	1
717	552	1
717	4167	-1
717	35997	-1
717	963	1
717	19746	1
717	59779	-1
717	11499	1
717	5135	1
717	38971	-1
717	4456	1
33489	39988	1
33489	18054	1
726	3064	1
33495	1308	1
727	106263	-1
727	105512	-1
727	110700	-1
727	104810	-1
727	108500	-1
727	17354	1
727	1005	-1
727	2670	1
727	1017	1
727	2191	1
727	2984	1
727	5	1
727	6272	1
727	3358	1
727	105940	-1
727	93560	-1
729	666	1
729	689	1
729	11614	1
729	13116	1
729	2540	1
729	1812	1
729	9763	1
99031	48759	1
731	2262	1
731	1485	1
731	128087	1
731	36385	1
731	16351	1
731	1305	1
731	450	1
731	10369	1
731	2358	1
731	2405	1
732	3829	1
732	5025	1
33500	13716	1
33500	22259	1
735	2339	1
735	10358	1
735	6613	1
735	14774	1
735	7658	1
735	1498	1
735	966	1
735	4438	1
735	16697	1
735	2034	1
735	1338	1
735	3139	1
735	20	1
735	8903	1
735	2719	1
735	7989	1
735	3093	1
735	12955	1
735	3930	1
735	6713	1
735	1029	1
735	57078	1
735	16700	1
735	16736	1
735	9318	1
735	30517	1
735	1313	1
735	5	1
735	1483	1
735	661	1
735	9673	1
735	58786	1
735	7918	1
735	5355	1
735	6422	1
735	636	1
735	4872	1
735	3116	1
735	3213	1
735	4514	1
735	11304	1
735	3106	1
735	3384	1
735	632	1
735	1032	1
735	4154	1
735	12599	1
735	4882	1
735	7185	1
735	827	1
735	2132	1
735	16778	1
735	1404	1
743	2133	1
743	1288	1
743	3723	1
743	5148	1
743	1972	1
743	445	1
744	19207	-1
744	46688	-1
750	21160	1
750	666	1
750	1547	1
750	99520	1
750	1955	1
750	5766	1
750	9230	1
99064	1333	1
33531	6292	1
33531	12181	1
33537	5983	1
33537	12016	-1
33537	2010	1
33537	54758	-1
771	5228	1
771	1289	1
771	691	1
778	11192	1
778	6338	1
778	1291	1
99080	3370	1
99080	1798	1
99080	1787	1
99080	904	1
780	5612	-1
780	6559	1
780	450	1
780	95614	-1
780	3805	1
780	10782	1
780	1348	1
780	8953	1
782	454	1
782	1326	1
782	3325	1
782	3136	1
782	691	1
784	95627	1
784	1083	1
784	264	1
784	717	1
784	1322	1
784	838	1
784	3840	1
784	1475	1
784	1288	1
784	7766	-1
784	1120	1
99093	17069	1
99093	123048	1
99093	1951	1
99093	116	1
791	17044	1
791	5078	1
791	3915	1
791	4542	1
791	5	-1
791	5019	-1
791	123114	1
791	1784	1
791	27187	1
793	14124	-1
793	946	1
793	17381	1
797	141	1
797	48720	1
797	34363	1
797	4389	1
797	7130	1
797	17761	1
797	39997	-1
797	30311	-1
797	21144	1
801	1092	1
801	5934	1
801	1496	1
809	4341	1
809	4256	1
809	21400	1
809	1699	1
809	16294	1
809	3864	1
809	874	1
809	203	1
809	1032	1
809	4485	1
809	96768	1
809	19215	-1
812	3324	1
812	6488	1
812	3399	1
812	876	1
812	1970	1
812	5051	1
812	6827	1
812	3375	1
812	496	1
812	3710	1
812	97915	1
812	13075	1
812	3373	1
814	5355	1
816	1482	1
816	6721	1
816	6822	1
816	14828	1
816	2716	1
816	414	1
816	4689	1
816	3864	1
816	4185	1
816	23078	1
816	3626	1
816	1327	1
816	3165	1
816	6837	1
816	17012	1
816	3244	1
816	1397	1
819	3890	1
819	44421	-1
819	1328	1
823	2286	1
823	593	1
827	5739	1
827	5749	1
831	1404	1
831	1783	1
831	771	1
831	2998	1
831	105386	1
831	3753	1
831	715	1
831	17352	1
831	3763	1
831	100046	1
831	2331	1
33599	1882	1
833	61679	-1
833	12072	1
833	74947	1
833	62312	1
833	61649	-1
833	85847	-1
833	29915	1
833	11729	1
838	7080	1
838	4360	1
838	931	1
838	851	1
838	135	1
838	8994	1
838	1092	1
838	96104	-1
99143	2339	1
99143	1894	1
842	3176	1
842	1348	1
842	2744	1
842	77232	1
847	961	1
847	4665	1
33616	33615	1
33616	7936	1
33615	15601	-1
33615	22422	1
33615	918	-1
33615	363	-1
33615	3141	-1
851	3847	1
851	3194	1
851	3363	1
851	93453	-1
851	6347	1
851	37925	1
851	4192	1
851	793	1
851	16989	1
851	27205	1
851	13267	1
851	48275	1
851	3175	1
851	92816	1
851	4489	1
851	1605	1
851	1005	-1
851	3137	1
851	17404	1
851	13506	1
851	17359	1
851	13233	1
851	10197	1
851	7145	1
851	17073	1
851	17394	1
851	11445	1
851	105940	-1
851	29445	1
851	66464	1
851	23510	1
851	8953	1
851	57056	-1
851	21642	1
851	433	1
851	2505	1
851	2738	1
851	4704	1
852	16975	1
852	4000	1
852	17635	1
852	6270	1
852	39919	1
852	3349	1
852	10879	1
852	4320	1
852	49338	1
852	671	1
852	68418	1
852	14531	1
852	78213	1
852	78171	1
852	11769	1
852	3146	1
852	18015	1
852	28318	1
852	32919	1
852	17282	1
852	33906	1
852	46740	1
852	15218	1
852	3697	1
852	58257	1
852	4460	1
852	22818	1
852	12128	1
852	9430	1
855	555	1
855	8488	1
855	16407	-1
855	3187	1
855	25974	1
855	106583	1
855	19494	-1
855	8636	-1
855	12200	-1
855	2344	1
855	6280	1
855	22051	-1
855	5769	1
855	4678	-1
855	25	1
855	3627	-1
855	655	1
855	16136	-1
855	5731	-1
855	14535	1
855	9403	1
855	3890	1
855	23509	-1
855	28108	1
855	31790	1
855	18158	1
857	671	1
857	3145	1
857	713	-1
857	931	1
857	14097	-1
857	2287	1
857	19052	-1
857	36617	-1
857	50788	-1
857	60146	-1
857	1397	1
857	57171	-1
857	1118	1
66396	8537	1
865	1787	1
865	1895	1
865	2414	1
865	819	1
865	3017	-1
865	666	1
865	565	1
865	7427	1
865	23477	1
865	20573	1
865	16639	1
865	7289	-1
865	532	-1
865	3438	1
865	1952	1
865	1345	1
865	1819	1
865	26596	1
33638	1831	-1
874	386	1
876	3103	1
876	2292	-1
876	203	1
876	7707	1
876	3697	1
876	9384	1
876	365	1
876	12797	1
876	3951	1
876	5562	-1
876	1945	-1
876	930	1
876	2506	1
876	19476	1
878	4200	1
878	10349	1
878	5561	1
878	1474	1
878	23259	1
878	6696	1
33650	63761	1
99190	17758	1
99190	1929	1
99190	2378	1
99190	3890	1
99190	17416	1
887	3137	1
887	21952	1
887	10291	1
887	12494	1
887	59244	1
888	111435	-1
888	4924	1
889	33931	1
889	1505	1
897	3865	1
897	356	1
897	16639	1
897	2288	1
897	11497	1
33666	2279	1
899	4045	1
899	21283	1
899	3259	1
904	3906	-1
904	17376	1
904	27200	1
904	689	1
904	5	1
904	3847	1
904	2901	1
904	126068	1
904	1505	1
904	13506	1
904	33931	1
904	10369	1
904	17035	1
904	23509	1
904	3205	1
904	365	1
904	4489	1
904	17381	1
904	1083	1
904	23543	1
904	16996	1
904	855	1
904	2927	1
904	16975	1
904	100669	-1
910	542	1
910	9846	1
910	1005	-1
910	3177	1
910	999	1
910	2475	-1
99215	11239	1
33680	1213	1
913	904	1
913	1894	1
913	655	1
913	549	1
913	77260	1
913	1024	1
913	17042	1
913	117967	1
913	3847	1
913	462	1
913	27216	1
913	103972	-1
913	109675	-1
913	3204	1
913	23468	1
913	8504	1
913	1268	-1
913	15505	-1
914	5612	-1
914	3749	1
914	1313	1
914	5377	1
914	2084	1
914	33446	1
914	2737	1
914	3500	-1
914	16170	1
914	7856	-1
914	6298	1
914	36617	-1
914	1089	1
914	14883	1
66452	19336	1
66452	12157	1
66452	69254	1
66452	49429	1
66452	10573	1
66452	37144	1
66452	25537	1
66452	69114	1
918	1663	1
918	7460	-1
918	570	1
918	20	-1
918	17357	1
918	3345	1
66457	111100	1
922	23375	-1
922	1533	1
922	8930	1
922	264	-1
922	7529	1
922	11349	-1
922	744	1
922	3259	1
922	1083	1
922	914	1
922	3193	1
922	2738	1
922	9349	1
923	64198	1
923	43044	1
33691	2200	1
33691	10572	1
66459	5000	1
921	17337	1
921	17007	1
921	4775	1
921	17374	1
66463	66466	1
66463	175	1
66463	7063	1
66463	66457	1
66464	4169	1
66464	8930	1
66464	450	1
66464	7682	1
66464	16936	1
66464	17354	1
66464	23	1
66466	66459	1
66466	106297	1
66466	66465	1
66466	1951	1
66466	79	1
66466	2282	1
66466	6055	1
66466	79365	1
66466	2010	1
66466	1352	1
66466	1816	1
66466	453	1
66466	1894	1
66466	1348	1
66466	66457	1
66466	3280	1
66466	107323	1
66466	66455	1
931	267	1
931	17462	1
931	2738	1
931	3828	-1
931	3176	1
931	30785	1
931	19064	-1
931	4704	1
931	23258	-1
931	3197	1
931	8946	1
931	3187	1
931	46865	-1
931	6055	1
931	2363	1
931	30309	-1
931	25595	1
931	13095	-1
931	713	-1
931	3147	1
931	32203	-1
931	6296	-1
931	666	-1
66468	16973	1
66468	118099	1
66468	38720	1
66468	5000	1
66468	3321	1
66468	1682	1
930	1891	1
930	2200	1
930	3103	1
930	79	1
930	5410	-1
930	25	1
930	15979	-1
930	10264	1
930	7377	1
66469	1330	1
66469	6800	1
66470	77232	1
66470	5148	1
66470	1024	1
66470	25989	-1
66470	21279	1
934	3871	1
934	3253	1
934	1895	1
934	1127	1
938	1401	1
938	5913	1
938	1502	1
939	2425	1
66476	102344	1
66476	27267	1
942	954	1
942	946	1
943	4982	1
943	3625	1
943	1956	-1
943	2010	-1
943	11450	-1
943	4169	-1
943	9080	1
943	3710	-1
943	1032	-1
943	6847	-1
943	1946	1
943	8	-1
944	1302	-1
944	1133	1
944	23	-1
944	744	-1
944	169	-1
944	4169	-1
944	944	1
944	2135	1
944	3321	1
944	2475	-1
944	1446	1
944	13863	-1
944	79405	1
66480	5000	1
66480	116080	-1
66480	656	1
66480	1951	1
66480	16995	1
66480	16115	1
946	131539	-1
946	4191	-1
946	2475	-1
946	2262	1
946	2835	-1
946	28043	-1
66479	58784	1
66479	3176	1
66479	1296	1
66479	63710	-1
66479	1497	1
66479	7855	1
66479	1578	-1
66479	2058	-1
66479	109126	1
66479	118260	-1
948	666	1
949	3838	-1
949	21639	-1
949	950	1
949	121865	1
949	1322	1
949	111435	-1
949	812	-1
950	666	1
950	57098	1
950	1446	1
66483	865	-1
66483	114636	-1
66483	113950	-1
66483	66455	-1
66485	11702	1
66481	17007	1
66481	5	1
66481	18482	1
66481	33964	1
66481	17376	1
66481	17373	1
66481	17337	1
66481	4554	1
66481	1697	1
66481	3204	1
66481	3326	1
66481	77232	1
66481	28937	1
66481	155	1
66489	27208	1
66489	655	1
954	948	1
954	6163	1
33725	1682	-1
66494	77232	1
66494	727	1
66494	1336	1
66494	1403	1
959	11776	1
959	11991	1
959	17462	1
959	263	1
959	9167	1
959	9403	1
959	1486	1
959	6847	1
959	2271	1
961	31747	-1
961	791	1
961	1884	1
961	2282	1
961	26694	-1
961	657	1
961	7079	1
961	5135	-1
961	744	1
961	9374	1
961	4447	1
961	31590	-1
961	3624	1
961	5528	-1
961	44019	-1
953	3930	1
953	15187	-1
953	124768	-1
953	18133	-1
963	79	1
963	1949	-1
963	2402	1
963	10876	1
963	1117	1
963	4931	-1
964	3800	1
66501	592	1
66501	25	1
66501	27274	1
66501	79420	1
66501	1953	1
66501	9979	1
66501	1909	1
66501	23561	1
66501	4244	1
66501	946	1
66501	28779	1
66501	66480	1
66501	161	1
66501	3736	1
66501	23532	1
66501	27205	1
66501	17069	1
66501	82372	1
66501	112489	1
66501	1442	1
66501	106	1
66501	20206	1
66501	578	1
66501	58784	1
66501	17074	1
66501	4514	1
66501	918	1
66501	105551	1
66501	114579	1
66501	3280	1
66501	3177	1
66501	16115	1
66501	4024	1
966	113081	-1
966	17110	-1
966	5761	1
966	3871	1
966	7674	1
966	97335	-1
966	96375	-1
966	116329	-1
966	19341	-1
966	16833	-1
966	1684	-1
966	128992	-1
966	5669	-1
966	131494	1
966	10782	1
966	46998	-1
966	111535	-1
966	31062	1
966	7906	-1
966	30997	-1
966	33975	1
966	102316	-1
966	66485	-1
966	4173	-1
966	3583	-1
966	5046	-1
966	108464	-1
966	26168	1
966	1118	-1
966	1473	-1
966	2116	1
966	2486	1
966	119285	-1
966	1262	-1
966	11914	1
966	120730	1
966	1373	-1
966	4080	1
966	17987	-1
966	108628	-1
966	12359	1
966	1003	1
966	63691	-1
966	110127	-1
966	3244	-1
966	1296	1
966	17376	1
966	28054	-1
966	1365	1
966	4456	-1
966	5913	1
966	16094	-1
966	77238	1
966	108923	-1
966	696	-1
966	15355	-1
966	17013	-1
966	101364	-1
966	6911	-1
966	117074	1
966	103601	-1
966	123620	-1
966	1306	1
966	7047	-1
966	13327	-1
967	855	1
967	2183	1
967	36296	-1
968	6257	1
66499	1333	1
66499	63665	1
66499	8085	1
33736	5592	1
33736	36617	-1
974	67746	1
974	1955	1
974	116	1
974	20383	-1
974	1781	1
974	4080	1
974	2842	1
974	2267	1
974	4906	1
974	1512	1
974	1017	1
974	130736	-1
974	3168	1
66510	56943	1
66510	12494	1
33744	36544	1
976	14545	-1
33749	36421	1
33749	6279	1
33749	12099	1
33749	472	1
33749	26554	1
33749	9272	1
33754	17398	1
33754	111093	1
33754	4308	1
33754	23509	1
33754	101430	1
33754	27267	1
33754	913	1
33754	1952	1
33754	17013	1
988	77232	1
988	425	1
988	8636	-1
988	131	1
988	7063	1
988	17069	1
995	21279	1
995	2637	1
995	1303	1
995	2550	1
995	3176	1
33765	11794	1
33765	21125	1
33765	26502	1
33765	7767	1
33765	57	1
33765	19999	1
33765	24057	1
33765	13719	1
33765	14487	1
33765	1289	1
33765	3848	1
33765	9642	1
33765	12067	1
33765	25539	1
33765	14094	1
33765	1863	1
33765	28524	-1
33765	9286	1
33765	3870	1
33765	364	1
33765	5203	1
999	2486	1
999	82372	1
999	6757	1
999	1756	1
998	363	1
998	20	1
998	99760	1
998	931	1
1001	2378	1
1001	12319	1
1001	1404	1
1001	14264	1
1001	1495	1
1001	735	1
1001	15131	1
1001	2358	1
1001	52	1
1002	25989	-1
1002	1027	1
1002	93	1
1003	1089	1
1003	17373	1
1003	15187	-1
1003	39981	-1
1003	4542	1
1003	3253	-1
1003	39460	-1
1003	4232	1
1003	11910	-1
1003	48786	-1
1003	3176	1
1003	1865	1
1003	1909	1
1003	48758	-1
1003	666	-1
1003	27274	1
1003	24238	-1
1003	43256	-1
1003	2279	-1
1003	16697	-1
1003	38971	-1
1003	17418	1
1003	3723	1
1003	6364	-1
1003	1480	-1
1004	1864	1
1004	8968	1
1004	9785	1
1004	7	-1
1004	11939	1
1004	18105	1
33771	3903	1
33771	28318	1
1016	63023	-1
1016	1578	-1
1017	14297	1
1017	4948	1
1017	1285	1
1017	93302	1
1017	3915	1
1017	943	-1
1017	10428	1
1017	1486	1
1017	6055	1
1017	1834	-1
1017	382	1
1017	549	1
1017	3828	1
1017	1396	1
1017	6800	1
1017	16115	1
1017	1306	1
1017	3321	1
1024	39	1
1024	147	1
1024	8841	1
1024	4742	1
1024	77253	1
1024	79365	1
1024	4924	1
1024	2335	1
1024	4197	1
1026	16382	-1
1026	13944	1
1026	2339	1
1026	7355	1
1026	5612	-1
1026	47131	1
1026	1089	1
1026	1032	1
1026	1039	1
1027	1274	1
1027	11604	1
1027	18921	1
1027	1505	1
1027	17354	1
1027	1580	1
1027	3186	1
1027	8629	1
1027	636	1
1027	855	1
1027	99899	1
1027	931	1
1027	26766	1
1027	183	1
1027	9282	1
1027	1127	1
1027	19152	1
1027	2261	1
33794	48711	1
33794	5766	1
1029	114346	1
1029	6894	1
1029	1274	1
1029	5075	1
1029	4959	1
1029	5078	1
1029	114936	1
1029	1353	1
1029	17391	1
1029	17026	1
1029	3303	1
1029	7906	1
1029	3139	1
1029	655	1
1029	913	1
1029	1512	1
1029	17349	1
1029	1361	1
1029	1479	1
1030	21642	1
1030	2268	1
1030	3103	1
1030	17831	1
99330	2198	1
99330	6025	1
99330	1929	1
1032	8828	1
1032	2285	1
1032	4018	-1
1032	5731	1
1036	1127	1
1036	69238	1
1036	11573	1
1036	28236	1
1036	25	1
1036	22445	1
1036	27296	1
1037	16643	1
1037	5489	1
1037	98209	1
1037	2010	1
1037	2339	1
1037	1453	1
1037	3128	1
1037	21861	1
1037	13255	1
1037	3280	1
1037	5291	1
1037	3116	1
1037	27274	1
1037	19083	1
1037	12819	1
1037	15130	1
1037	2276	1
1037	3723	1
1037	3313	1
1037	66501	1
1037	3619	1
1037	7855	1
1037	16995	1
1037	5544	1
1037	3334	1
1037	2888	1
1037	3502	1
1037	8665	1
1037	450	1
1037	27926	1
1037	17396	1
1039	5203	1
1039	12184	1
1039	2925	-1
99345	7080	1
99345	100607	1
66579	62658	1
66579	31248	1
1043	1605	1
1043	18533	1
1043	5527	1
1052	1119	1
1052	24714	1
1053	12505	1
1060	3321	1
1060	10637	1
1064	11640	1
1066	13944	1
1066	1907	1
1066	12048	1
1066	687	1
1066	2227	1
33835	15568	1
1072	54099	1
1075	5148	1
1075	9343	1
1075	2904	1
1075	16927	1
1075	2378	1
1075	119120	1
1075	31	1
1075	3829	1
1079	5377	1
1079	3618	1
1079	1005	-1
1079	16560	-1
1079	11240	1
1079	6340	1
1081	3965	-1
1081	1365	1
1083	10325	1
1083	1495	-1
1083	3805	1
1083	7063	-1
1083	11975	1
1083	3197	1
1083	18828	1
1083	57	-1
1087	9019	1
1087	5658	1
1087	18702	-1
1087	17049	-1
33856	267	1
33856	4275	1
1089	1510	1
1089	914	1
1089	2738	1
1090	1937	1
1090	5562	-1
1090	97965	1
1090	16821	-1
1090	5	1
1090	64708	-1
1092	17761	1
1092	24549	1
1092	10862	-1
1092	2084	1
1092	717	1
1092	1955	1
1092	2118	1
1092	28318	1
1092	12760	1
1092	9234	1
1095	1474	1
1095	4169	1
1095	3338	1
1095	2579	1
1095	1604	1
1095	3259	1
1095	28274	1
1095	95614	-1
1095	2405	1
1095	1397	1
1095	1345	1
1095	453	1
1095	311	1
1095	3750	1
1095	1488	1
1095	96104	-1
1095	9862	1
33863	4489	1
33863	95545	1
1105	3162	1
99417	2387	1
1116	717	1
1116	666	1
1117	15296	1
1117	3162	1
1117	1352	1
1117	548	1
1117	1547	1
1118	36819	-1
1118	96067	-1
1118	72856	-1
1118	96703	-1
1118	23507	-1
1118	34969	-1
1118	100384	-1
1118	61359	-1
1118	117197	-1
1118	17373	-1
1118	106603	-1
1118	50296	-1
1118	1302	1
1118	115045	-1
1118	18141	-1
1118	82381	-1
1118	130703	-1
1118	63697	-1
1118	131645	-1
1118	66464	-1
1118	68571	-1
1118	123514	-1
1118	41444	-1
1118	4489	-1
1118	3204	-1
1118	48303	-1
1118	801	-1
1118	17011	-1
1118	4080	-1
1118	128327	-1
1118	6726	-1
1118	60796	-1
1118	98595	-1
1118	1566	-1
1118	107876	-1
1118	56115	-1
1118	56944	-1
1118	31354	-1
1118	28198	-1
1118	13572	-1
1118	31356	-1
1118	438	-1
1118	105589	-1
1118	5420	-1
1118	28993	-1
1118	100668	-1
1118	79892	-1
1118	117215	-1
1118	127220	-1
1118	128905	-1
1118	5765	-1
1118	6055	1
1118	35484	-1
1118	353	-1
1118	1604	-1
1118	791	1
1118	92184	-1
1118	1352	-1
1118	100067	-1
1118	3361	-1
1118	321	-1
1118	72937	-1
1118	38378	-1
1118	14147	-1
1118	29184	-1
1118	41237	-1
1118	18830	-1
1118	2402	-1
1118	123988	-1
1118	79901	-1
1118	114987	-1
1118	118099	-1
1118	12016	-1
1118	95648	-1
1118	4959	-1
1118	130036	-1
1118	7369	-1
1118	1867	-1
1118	17358	-1
1118	79906	-1
1118	2306	-1
1118	79880	-1
1118	67844	-1
1118	31741	-1
1118	50908	-1
1118	5	-1
1118	4354	-1
1118	32095	-1
1118	117798	-1
1118	1452	-1
1118	116125	-1
1118	43796	-1
1118	111246	-1
1118	59627	-1
1118	25371	-1
1118	219	-1
1118	36617	-1
1118	113979	-1
1118	79888	-1
1118	3802	-1
1118	9630	-1
1118	1578	-1
1118	102294	-1
1118	3500	-1
1118	14184	-1
1118	5591	-1
1118	24861	-1
1118	118424	-1
1118	5992	-1
1118	98613	-1
1118	16954	-1
1119	20383	1
1119	4457	1
1119	3247	1
1119	1865	1
1119	1502	1
1119	2282	1
1119	121897	1
1119	29632	1
1119	60090	1
1119	63798	1
1120	79	1
1120	307	-1
1120	219	1
1121	1027	1
1121	1882	1
1121	19064	-1
1121	5668	1
1121	38535	-1
1121	26694	-1
1121	4522	1
1121	3064	1
33889	24130	1
1127	6302	1
1127	3079	-1
1127	6339	1
1127	25	1
1127	267	1
1127	19182	1
1127	95614	-1
1127	3345	1
1127	41539	-1
1129	10573	1
1129	1496	1
1133	1909	1
1133	1512	1
1133	3195	1
1133	1541	1
33906	5527	1
33906	6277	1
33906	50524	1
33906	12848	1
33906	7341	1
33906	532	1
33906	65008	1
33906	58941	1
33906	5484	1
33906	12169	1
33906	38344	1
33906	10573	1
33906	24600	1
33906	25599	1
33906	433	1
33906	72164	1
33906	3144	1
1140	8	-1
1140	2402	-1
1140	43555	1
1140	32919	-1
1140	73142	-1
1140	13476	-1
1149	1404	1
1149	3587	1
1149	95443	-1
1149	58764	-1
1149	37535	-1
1149	14353	-1
1151	578	1
1151	9053	1
1151	24135	1
1151	44650	-1
1151	12597	-1
1151	12777	-1
1150	21642	1
1150	4636	1
1150	5612	-1
1150	1631	1
1150	3946	1
1152	14353	-1
1152	12590	-1
1152	632	1
1152	35322	-1
1152	3399	1
1152	3253	1
1152	5225	1
1152	4256	1
1156	4177	1
1157	3017	1
99462	1365	1
99462	311	1
33929	95502	1
33931	3723	1
33931	17376	1
33931	1492	1
33931	17373	1
33931	94797	-1
33931	555	1
33931	2790	1
33931	974	1
33931	63667	-1
33931	98532	-1
33931	92155	1
33931	107262	-1
33931	2286	1
33931	5773	-1
33931	16933	1
33931	1869	1
33931	123114	1
33931	127267	-1
33931	11086	-1
33931	105121	1
33932	4540	1
33932	1652	1
33932	3890	1
33932	33931	1
33932	1296	1
33932	1365	1
33932	92825	1
33932	46975	1
33932	27262	1
33932	33933	1
33933	1955	-1
33935	17042	1
33936	63706	1
33936	17376	1
33936	3186	1
33936	92837	1
33936	5213	1
33936	108126	1
33936	16001	1
33936	3133	1
33936	1488	1
33936	27254	1
33936	10369	1
33936	3723	1
33936	125887	1
33936	4308	1
33936	126618	1
33936	92807	1
33937	17008	1
33937	10197	1
33937	9282	1
33938	3828	-1
33938	1352	1
33938	12535	1
33939	1441	1
33939	23532	1
33939	2058	-1
33939	7855	1
33939	9979	1
33939	66479	1
33939	3230	1
33939	1685	1
33939	15136	1
33939	16926	1
33939	14507	-1
33939	1003	1
33939	4167	1
33939	9846	1
33939	1361	1
1168	161	1
33942	33932	1
33942	7682	1
33942	1482	1
33942	1118	1
33942	1495	1
33943	4308	1
33943	1302	1
33943	4948	1
33943	92839	1
