655	51617	-1
655	6643	-1
655	69737	-1
655	23375	-1
655	23	-1
655	57975	-1
655	16288	-1
655	106148	-1
655	42603	-1
655	114987	-1
655	2637	-1
655	11205	-1
655	4467	-1
655	116355	-1
655	1465	-1
655	92802	-1
655	66501	-1
655	673	-1
655	3930	-1
655	118561	-1
655	56857	-1
655	56938	-1
656	551	1
656	1955	1
657	2338	1
657	2345	1
657	14322	1
657	2224	1
657	5397	1
657	43942	-1
657	954	1
657	4771	1
657	5275	1
657	11667	-1
657	135	1
661	1075	1
661	161	-1
661	20584	-1
661	112779	-1
661	2010	-1
661	7336	1
661	8	-1
661	28937	1
661	24601	-1
661	3930	1
661	20092	-1
661	16708	-1
661	3870	-1
661	3247	-1
661	1961	1
661	515	-1
661	677	-1
661	57084	-1
661	5918	-1
661	1268	-1
664	13057	1
664	2285	1
665	18146	1
665	1396	1
665	17005	1
665	9071	1
665	42603	-1
665	6719	1
665	729	1
666	7080	1
666	552	1
666	1505	1
666	2737	-1
666	15347	-1
666	14767	1
666	15437	-1
666	9343	1
666	433	-1
666	3243	1
666	5496	1
666	10599	1
666	1017	1
666	6286	1
666	1262	-1
666	5243	-1
666	23666	1
671	1510	1
671	24904	1
671	7807	-1
671	2557	1
671	1499	1
671	175	1
671	21270	-1
671	1024	1
671	22405	1
671	30252	-1
671	3691	1
671	7674	1
671	2269	1
671	63710	1
671	3766	1
671	3500	-1
671	1345	1
671	5051	1
671	5758	1
671	1149	1
671	433	1
671	3326	1
671	1605	1
671	141	1
671	3168	1
671	12047	-1
671	97330	1
673	8930	1
673	21461	1
673	4689	1
673	1497	1
674	22614	1
674	12100	1
674	30309	1
674	8616	1
675	5484	1
675	46170	1
675	3651	1
675	38555	-1
675	11985	1
675	1945	1
677	7047	1
677	666	1
33446	21249	1
33446	8832	1
33446	1607	1
33446	5074	-1
33446	4528	1
33446	12210	1
33446	38497	1
33446	44022	-1
676	6443	1
684	441	1
684	3865	1
684	16283	1
684	9381	1
684	3041	1
684	1608	1
684	923	1
687	15281	1
687	31720	1
687	1434	1
687	2282	1
689	1352	1
689	1499	1
689	10862	1
689	82359	1
689	6288	1
689	71157	-1
689	2292	1
689	46095	-1
689	16936	1
689	1246	-1
689	1782	1
689	943	1
689	66481	1
689	1825	1
689	58243	-1
691	29547	-1
691	1869	1
691	661	1
691	12301	1
691	57053	-1
691	6488	1
691	3338	1
691	8496	-1
691	97931	-1
691	1509	-1
691	1397	1
691	109882	-1
691	1505	1
691	101364	-1
691	103474	-1
691	8746	-1
691	92164	-1
691	100114	-1
691	104215	-1
691	2282	1
691	771	1
691	102048	-1
691	26168	1
691	2738	1
691	313	1
691	92801	-1
691	1322	1
691	865	-1
693	15136	1
693	2276	-1
693	17026	1
693	2579	1
694	5148	1
694	11903	1
694	27284	1
694	693	1
694	57	1
696	2378	1
696	3210	1
696	7355	1
99003	3907	1
700	16996	1
700	801	1
700	666	1
33471	12467	1
33471	3247	1
33471	3176	1
33471	3615	1
33471	98336	1
33471	1278	1
33471	63705	1
33471	17381	1
33471	115910	1
33471	252	1
33471	29929	1
33471	4775	1
33471	10369	1
708	966	1
709	2263	1
709	1090	1
709	363	1
709	169	1
709	314	1
709	6567	1
709	82372	1
709	9384	1
709	1039	1
709	1477	1
709	966	1
709	855	1
709	323	1
709	197	1
709	4169	1
713	15298	1
715	17005	1
715	3249	1
715	655	1
715	3176	1
715	1149	1
715	10369	1
715	4775	1
715	115729	-1
715	1503	1
715	317	1
715	16930	1
715	1274	1
715	33960	1
715	2790	1
715	27281	1
715	57053	-1
715	114346	1
715	8145	1
715	1075	1
715	2094	1
715	66459	-1
715	90215	1
715	13152	-1
715	1547	1
715	1909	1
715	77262	1
715	123048	1
715	43474	1
717	4381	1
717	12457	-1
717	865	-1
717	4948	1
717	278	1
717	44394	-1
717	14519	1
717	12184	1
727	1853	-1
727	1002	1
727	7	-1
727	175	1
727	24135	1
727	100958	-1
727	38634	-1
727	93589	-1
727	1894	1
727	966	1
727	1683	1
727	1509	-1
729	3749	1
729	6721	1
729	203	1
729	12184	1
729	944	1
729	54055	-1
729	3626	1
730	1894	-1
731	2842	1
731	9282	1
731	27274	1
731	4101	1
731	56167	1
731	97336	1
731	9701	1
731	921	1
731	1305	1
731	3845	-1
731	2268	1
732	1925	1
732	1306	-1
732	1075	1
732	730	1
732	1960	1
732	5507	1
732	5726	1
66268	687	1
66268	6279	1
66268	1882	1
734	1511	1
734	1928	1
734	267	1
735	16704	1
735	34342	1
735	9108	1
735	1490	1
735	5553	1
735	4809	1
735	5982	1
735	26168	1
735	1726	1
735	1491	1
735	6831	1
735	7471	1
735	20536	1
735	6709	1
735	21365	1
735	1327	1
735	93846	1
735	647	1
735	1434	1
735	94864	1
735	4003	1
735	16701	1
735	4514	1
735	1403	1
735	3226	1
735	7223	1
735	1902	1
735	3907	1
735	3871	1
735	1686	1
735	15805	1
735	1687	1
735	49408	1
735	4288	1
735	28438	1
735	94671	1
735	16795	1
735	16743	1
735	4779	1
735	307	1
735	1867	1
735	4165	1
735	2657	1
735	353	1
735	1313	1
735	99307	1
735	35521	1
735	97013	1
735	3093	1
735	2859	1
735	6969	1
735	5101	1
735	4470	1
735	4380	1
735	2841	1
735	7402	1
735	6864	1
735	13741	1
735	6825	1
735	2896	1
735	5280	1
735	5720	1
735	4766	1
735	5992	1
735	96011	1
735	16697	1
735	16754	1
735	8604	1
735	1898	1
735	6487	1
735	12249	1
735	11030	1
33503	2261	1
743	689	1
743	23468	1
743	3176	1
743	1266	-1
743	946	-1
743	10808	1
743	453	1
743	79365	1
743	245	1
744	41190	-1
744	60231	-1
744	48311	-1
744	28840	-1
744	44535	-1
744	3133	-1
744	39213	-1
744	38554	-1
750	12188	1
750	6302	1
750	2116	1
750	99520	1
750	9230	1
750	1951	1
750	16115	1
750	365	1
755	1324	1
758	3253	1
758	1434	1
33531	4261	1
33531	38819	-1
33535	33537	-1
33537	2094	1
33537	5216	1
771	1289	1
771	988	1
771	58764	-1
99078	30209	1
99078	57078	1
99080	61580	1
99080	105445	1
99080	9384	1
99080	15437	1
99080	48821	1
99080	961	1
99080	988	1
33543	52774	1
778	8778	1
780	6055	1
780	6305	1
780	1278	1
780	247	1
780	31016	1
780	48786	-1
782	1397	1
782	175	1
782	13217	1
782	691	1
782	1365	1
784	3243	1
784	2135	1
784	121988	1
784	7646	1
784	11684	1
784	1835	1
784	11604	1
784	17373	1
784	717	1
784	368	1
784	56742	1
784	1837	1
784	17391	1
99093	33980	1
99093	117661	1
791	1652	1
791	130169	-1
791	3247	-1
791	8665	-1
791	921	1
791	17048	1
791	5	-1
791	1321	1
791	67846	1
791	3230	1
791	14883	1
791	126927	-1
791	10158	1
793	1566	1
793	946	1
795	3131	1
797	2648	1
797	3380	1
801	44082	1
801	11114	1
801	9504	1
801	1960	1
801	1092	1
801	700	1
809	4485	1
809	35	1
809	61359	1
809	8339	1
809	3171	1
809	2268	1
809	9221	-1
809	1691	1
809	3890	1
809	6943	1
809	11192	1
809	6337	1
809	544	1
812	3828	1
812	13075	1
812	39212	1
812	3509	1
812	6773	1
812	1491	1
812	3089	1
812	109674	1
812	1750	1
812	106	1
812	17482	1
812	1330	1
812	4273	1
816	2677	1
816	1753	1
816	3951	1
816	7269	1
816	17012	1
816	1487	1
816	13506	1
816	17211	1
816	6911	1
816	2942	1
816	1925	1
816	4080	1
816	2841	1
816	44569	1
816	21312	1
816	9757	1
816	1334	1
816	161	1
816	1902	1
818	59257	1
819	115910	1
819	15285	1
819	77232	1
33583	3907	1
33583	13215	1
827	1830	1
827	5728	1
827	5732	1
827	5743	1
829	735	1
831	4313	1
831	360	1
831	66501	1
831	691	1
831	100017	1
831	61359	1
831	816	1
831	1392	1
831	77270	1
831	1895	1
831	361	1
831	95927	1
831	1580	1
831	147	1
831	5769	1
831	3246	1
831	20036	1
831	100046	1
831	544	1
838	1891	1
838	2308	1
838	5771	1
838	366	1
838	1480	1
838	12943	1
838	4360	1
99143	105121	1
33607	713	-1
842	27905	-1
842	3485	1
842	656	1
842	689	1
842	19673	1
842	6837	1
843	5560	1
843	5730	1
841	25	1
841	3737	1
841	3626	1
847	1117	1
847	5311	1
33615	5228	-1
33615	918	-1
33615	6579	-1
851	4744	1
851	13518	1
851	21284	-1
851	1951	1
851	1378	1
851	1604	1
851	12467	1
851	67847	1
851	2286	1
851	2033	1
851	2040	1
851	4948	1
851	17675	1
851	23	1
851	691	1
851	3170	1
851	109702	1
851	1352	1
851	17071	1
851	4261	1
851	3133	1
851	3753	1
851	16993	1
851	4117	1
851	1506	1
851	17393	1
851	2486	1
851	23259	1
851	23510	1
851	33959	1
851	6465	1
851	23507	-1
851	1361	1
851	3277	1
851	92832	1
851	9071	1
851	29445	1
851	15258	1
852	1615	1
852	15229	1
852	10629	1
852	58257	1
852	5934	1
852	53479	1
852	584	1
852	18015	1
852	21224	1
852	34330	1
852	44707	1
852	5728	1
852	1371	1
852	45981	1
852	35679	1
852	54318	1
852	4710	1
852	24714	1
852	47453	1
852	2244	1
852	65730	1
852	2737	1
852	30309	1
852	2049	1
852	6275	1
852	72088	1
852	3749	1
852	13147	1
852	4216	1
852	11740	1
852	61992	1
852	59988	1
852	12317	1
852	29120	1
852	3867	1
852	53350	1
852	16739	1
852	851	1
852	37354	1
852	36452	1
852	72549	1
852	12337	1
855	5934	1
855	9946	-1
855	7529	1
855	827	-1
855	3691	-1
855	8946	1
855	5758	1
855	4528	1
855	23487	-1
855	3176	1
855	21312	1
855	23512	-1
855	103060	-1
855	17510	1
855	8537	1
855	7341	1
855	2210	1
855	8496	-1
855	92165	-1
855	25	1
855	45385	-1
855	8636	-1
855	584	1
857	11725	-1
857	38969	-1
857	82150	-1
857	4181	1
857	60887	-1
857	56109	-1
857	56938	-1
857	49997	-1
857	391	1
857	82153	-1
857	671	1
857	56375	-1
857	54994	-1
857	76290	-1
857	4291	1
857	11716	-1
857	356	1
857	56843	-1
857	46095	-1
857	11667	-1
857	82155	-1
857	3287	1
865	10876	-1
865	19336	1
865	10862	-1
865	27192	1
865	3856	-1
865	10428	1
865	8434	-1
865	7289	-1
865	1837	-1
865	4025	1
865	1817	1
865	46424	1
66404	6279	1
869	2657	1
869	904	1
869	2049	1
876	1133	1
876	4563	1
876	3210	1
876	9374	1
876	5905	1
876	366	1
876	9720	1
876	5739	1
876	3144	1
876	7293	1
876	1313	1
876	363	1
878	50	1
878	715	1
878	9800	1
878	161	1
878	9071	1
881	103695	1
881	1502	1
881	6488	1
881	13976	1
33651	12004	1
99190	4341	1
99190	2135	1
887	29870	1
887	11968	1
887	48039	1
887	3137	1
887	21187	1
887	18528	1
888	888	1
888	106019	-1
889	79412	-1
889	48759	-1
889	11499	1
889	10260	1
889	6911	1
33663	10369	1
33663	22787	1
897	3205	1
897	3861	1
897	727	1
897	5714	1
33666	4638	1
33666	3322	1
899	1039	1
899	60746	1
899	2261	1
899	1373	1
899	21283	1
99204	2116	1
33670	32013	1
904	3915	1
904	7355	1
904	16996	1
904	3691	1
904	17374	1
904	17343	1
904	17373	1
904	1937	1
904	1547	1
904	5	1
904	13300	1
904	2579	1
904	1474	1
904	1493	1
904	7682	1
904	8629	1
904	22939	-1
904	6303	1
904	33960	1
904	63716	1
904	5290	1
99209	92816	1
910	9846	1
910	876	1
910	966	1
910	8949	1
913	47206	1
913	16973	1
913	1017	1
913	58731	-1
913	17375	1
913	21264	1
913	1348	1
914	15207	-1
914	92310	-1
914	98482	-1
914	45795	-1
914	19052	-1
914	9619	-1
914	1969	1
914	3763	1
914	2227	1
914	6799	1
914	24547	1
914	19299	1
914	6309	1
914	14184	-1
914	1895	1
914	38231	-1
914	1784	1
914	18569	1
914	700	1
914	31439	-1
66452	12169	1
918	309	-1
918	3345	1
918	17160	1
918	532	1
918	28863	-1
921	3204	1
921	33754	1
921	95502	1
921	17337	1
922	2737	1
922	29180	1
922	6273	1
922	9349	1
922	2293	1
922	2279	-1
923	21194	1
66459	5000	1
66459	92839	1
33691	2402	1
33691	34093	1
66463	17358	1
66464	116770	-1
66464	97330	1
66464	988	1
66464	430	1
66464	3890	1
66466	3219	1
66466	103985	1
66466	58757	1
66466	5	1
66466	58784	1
66466	7766	1
66466	16995	1
66466	66459	1
66466	16331	1
66466	13217	1
66466	1506	1
66466	1352	1
66466	116770	1
66466	25	1
66466	9846	1
66466	114346	1
66466	3152	1
66466	5213	1
931	49552	-1
931	11940	1
931	8946	1
931	5983	1
931	1691	1
931	12421	1
931	3927	1
931	3626	1
931	1092	1
931	6055	1
931	7529	1
931	9291	-1
931	3259	1
931	6297	1
931	54055	-1
931	3951	1
931	44421	-1
931	30709	-1
931	55358	-1
930	2878	1
930	5483	1
930	717	1
930	5743	1
930	4620	1
930	6146	1
930	3103	1
930	9374	1
930	2345	1
930	122027	-1
930	13976	1
930	3147	1
930	713	-1
930	7336	1
930	9349	1
930	121710	-1
66468	77259	1
934	27027	1
934	6799	1
934	1127	1
66470	5148	1
66470	1952	1
66470	66470	1
66471	58764	-1
66471	1480	1
66471	100958	-1
66471	92799	-1
938	30622	-1
938	18792	1
938	12177	1
938	24307	1
938	5758	1
938	3749	1
938	3079	-1
66476	5	1
66476	92832	1
66476	1278	1
66473	1685	1
66473	1348	1
66479	950	-1
66479	66466	-1
66479	33932	1
66479	2505	1
66479	66501	-1
66479	7766	-1
66479	3176	1
66479	67729	1
66479	865	-1
66480	1682	-1
66480	16995	1
66480	4256	-1
943	2506	-1
943	3066	-1
943	4948	-1
943	3424	-1
946	1955	-1
946	851	-1
946	58757	1
946	21254	-1
946	67847	-1
946	5918	-1
66483	66485	-1
66483	66468	-1
66483	12661	-1
66483	114636	-1
66483	1218	-1
66483	114220	-1
66483	21284	-1
948	14713	1
948	1905	1
949	6176	-1
949	12803	-1
949	1650	-1
949	433	-1
949	1451	-1
949	77232	1
950	12701	1
950	7082	1
944	13863	-1
944	784	1
944	4169	-1
944	1133	1
944	365	1
944	2643	1
944	1002	1
957	1450	1
66494	904	1
66494	913	1
66494	5769	1
66494	16973	1
66494	113884	1
66494	366	1
33725	2883	-1
959	450	1
959	13506	1
959	967	1
961	1285	1
961	6271	-1
961	46484	-1
961	9757	1
961	1499	1
961	2258	1
961	36698	1
961	1121	-1
961	31751	-1
961	9763	1
961	41473	-1
961	2403	1
961	3000	-1
961	657	1
961	11445	1
961	30892	-1
961	8778	-1
961	3017	1
961	365	1
961	876	1
961	4256	-1
961	31749	-1
963	1682	-1
963	5612	-1
66501	48756	1
66501	175	1
66501	3338	1
66501	46716	1
66501	3510	1
66501	831	1
66501	4906	1
66501	11305	1
66501	11604	1
66501	3168	1
66501	1955	1
66501	1336	1
66501	16973	1
66501	1348	-1
66501	63705	1
66501	11937	1
66501	14322	1
66501	114703	1
66501	1488	1
66501	27205	1
66501	114406	1
66501	20557	1
66501	107223	1
66501	1894	1
66501	66471	1
66501	1334	1
66501	8007	1
66501	66499	1
66501	33471	1
66501	464	1
66501	14297	1
66501	41333	1
66501	110527	1
66501	66479	1
66501	93981	1
66501	1953	1
66501	13506	1
66501	10132	1
66501	4024	1
66501	103985	1
966	22553	-1
966	112429	-1
966	2286	1
966	2301	-1
966	16936	1
966	4542	1
966	19341	-1
966	27281	1
966	97330	1
966	102582	1
966	9384	-1
966	117797	-1
966	3159	-1
966	96116	-1
966	102652	1
966	94431	-1
966	102515	-1
966	17006	1
966	12661	-1
966	113222	-1
966	63705	1
966	114530	-1
966	31838	1
966	97931	-1
966	17642	-1
966	1865	1
966	9290	-1
966	57	1
966	13035	-1
966	20854	1
966	7936	-1
966	1611	-1
966	2790	1
966	120749	-1
966	10431	-1
966	115829	-1
966	3691	-1
966	28779	-1
966	14149	-1
966	2292	-1
966	92797	-1
966	3438	-1
966	122043	1
966	715	1
966	6306	-1
966	95545	-1
966	128315	-1
966	23477	-1
966	21642	-1
966	126836	1
966	24610	-1
966	6349	-1
966	26384	-1
966	1269	-1
966	1313	1
966	4167	1
966	14398	-1
966	6146	-1
966	1493	-1
966	3627	-1
966	17059	-1
966	3147	-1
966	59888	-1
966	7047	-1
966	63710	1
966	115910	1
966	123903	-1
967	41948	-1
967	8145	1
967	41097	-1
66499	3723	1
66499	63665	1
66499	2738	1
974	14883	1
974	1955	1
974	4959	1
974	94651	-1
974	1334	1
974	3573	1
974	3210	1
974	3228	1
974	114396	-1
974	1781	1
974	3931	1
974	11604	1
974	9080	1
974	1605	1
974	17350	1
99280	14016	1
66512	7507	1
66512	15594	1
33749	1026	1
33750	29835	1
33754	79361	1
33754	15136	1
33754	1884	1
33754	33931	1
33754	63716	1
33754	17042	1
33754	66464	1
988	21283	1
988	35	1
988	25	1
988	5227	1
988	3890	1
988	131	1
988	17069	1
988	7063	1
988	17059	1
66525	3339	1
66525	60678	1
66525	65319	1
990	5522	1
66529	61995	1
66529	24720	1
995	1566	1
995	13199	1
995	252	1
995	3205	1
995	18761	1
995	5773	1
33765	38101	1
33765	931	1
33765	217	1
33765	7767	1
33765	29920	1
33765	1345	1
33765	3651	1
33765	372	1
33765	42616	1
33765	2579	1
33765	307	1
33765	14094	1
33765	2567	1
999	3372	1
1001	3898	1
1001	1356	1
1001	1867	1
1001	3886	1
1001	3851	1
1001	1431	1
1001	4799	1
1001	3614	1
1001	3235	1
1001	2030	1
1001	1404	1
1001	345	1
1002	169	1
1002	3500	-1
1002	3144	1
1002	21270	-1
1002	16094	1
1002	5033	1
1002	410	1
1002	263	1
1002	3723	1
1002	1321	1
1002	3210	1
1002	23561	1
1002	1328	1
1002	27218	1
1002	3137	1
1002	25989	-1
1003	4542	1
1003	1828	-1
1003	366	1
1003	50257	-1
1003	14473	-1
1003	117270	1
1003	67729	1
1003	544	1
1003	48758	-1
1003	23321	-1
1003	665	-1
1003	450	1
1003	74682	-1
1003	57758	-1
1003	33317	-1
1003	39981	-1
1003	4540	1
1003	17996	-1
1003	52329	-1
1003	11247	-1
1003	10599	-1
1003	1687	-1
1003	36237	-1
1003	114220	-1
1003	15187	-1
1003	46568	-1
1003	68922	-1
1003	50108	-1
1004	14298	1
1004	19070	1
1004	3219	1
1004	3931	1
1004	400	1
1004	9381	1
1004	8968	1
1004	21254	1
99307	735	1
1006	3380	1
1006	656	1
1006	1973	1
66546	1882	1
1016	65699	-1
1016	20368	-1
1016	317	1
1016	113682	1
1017	101430	1
1017	2261	1
1017	115910	1
1017	92799	1
1017	28539	1
1017	38971	-1
1017	16407	-1
1017	114385	-1
1017	27200	1
1017	14440	1
1017	6800	1
1017	1278	1
1017	17013	1
1017	115355	1
1017	4535	1
1024	4308	1
1024	5148	1
1024	29403	1
1024	2475	-1
1024	3343	1
1024	961	1
1024	168	1
1024	671	1
1024	6309	1
1024	2292	1
1024	1954	1
1024	3180	1
1024	63716	1
1024	664	1
1026	410	1
1026	5612	-1
1026	14353	-1
1026	1783	1
1026	855	1
1026	1493	1
1026	1825	1
1027	546	1
1027	931	1
1027	5731	1
1027	1937	1
1027	5483	1
1027	3170	1
1027	7185	1
1027	11640	1
1027	2193	1
1027	3247	1
1027	4080	1
1027	17354	1
1027	1352	1
1027	3211	1
1027	103985	1
1027	2737	1
1027	5399	1
1027	12497	1
1027	1488	1
1027	7745	1
1029	1266	1
1029	120020	1
1029	453	1
1029	16975	1
1029	555	1
1029	966	1
1029	655	1
1029	17665	1
1029	16936	1
1029	1444	1
1029	1361	1
1029	33959	1
1029	46975	1
1029	106	1
1029	6613	1
99330	4910	1
99330	922	1
99330	2484	1
1030	3345	1
1030	1434	1
1030	3890	1
1032	2285	1
1032	11033	1
1032	5496	1
1032	18851	1
1032	7324	-1
1032	2648	1
1036	39623	1
1036	1290	1
1036	6277	1
1036	70330	1
1036	69238	1
1036	11655	1
1037	1453	1
1037	691	1
1037	3178	1
1037	29873	1
1037	3723	1
1037	114346	1
1037	15203	1
1037	4542	1
1037	17814	1
1037	9862	1
1037	53716	1
1037	16643	1
1037	108725	1
1037	27216	1
1037	7658	1
1037	73293	1
1037	1925	1
1037	3828	1
1037	1713	1
1037	391	1
1037	115910	1
1037	1287	1
1037	33959	1
1037	10369	1
1037	33933	1
1037	1831	1
33805	12177	1
33805	2276	1
33805	930	1
33805	12060	1
33805	5592	1
1039	1937	1
1039	1420	1
1039	6031	-1
1039	3109	1
1039	946	1
1039	2901	1
1039	1321	1
1039	2925	-1
33809	34371	1
1043	35097	1
1043	47115	1
1043	15495	1
1043	15280	1
1043	72159	1
1043	1884	1
1043	18533	1
1043	5728	1
1053	1119	1
1060	1509	1
1060	715	1
1060	3112	1
1060	25677	-1
1060	3116	1
1060	2271	1
1066	6257	1
1066	918	1
1072	24746	1
1072	17692	1
1075	3483	1
1075	25577	1
1075	135	1
33843	3625	1
33843	1027	1
33843	20480	1
33843	5135	1
33843	3424	1
1079	58744	1
1081	1893	1
1083	855	1
1083	2253	1
1083	433	1
1083	368	1
1083	3146	1
1083	2010	1
1083	3223	1
1083	657	1
33855	11937	1
1089	6146	1
1089	1970	1
1090	317	-1
1090	41260	-1
1090	2505	1
1090	18828	1
1090	99749	-1
1090	7766	1
1090	1352	1
1090	66459	-1
1090	57053	-1
1090	9665	-1
1090	827	-1
33856	267	1
33856	26725	1
33856	2737	1
1092	9053	1
1092	1285	1
1092	7906	1
1092	2557	1
1092	943	1
1092	2941	1
1092	1788	1
1092	1302	1
1092	3911	1
1092	7289	1
99393	1075	1
99393	4665	1
1095	1361	1
1095	11598	1
1095	8778	1
1095	3244	1
1095	433	1
1095	2738	1
1095	3851	1
33863	4341	1
33863	20	1
33863	4313	1
33863	16751	1
1102	321	1
1103	475	1
1105	6349	1
1105	8156	1
1105	6822	1
1105	25737	-1
1105	365	1
1105	1565	1
1113	1956	1
1113	65133	1
1113	67518	1
66650	15980	1
66650	28850	1
66650	219	1
1117	5054	1
1117	5658	1
1117	9505	1
1117	3066	1
1117	717	1
1117	4356	1
1118	15202	-1
1118	19787	-1
1118	3247	-1
1118	6055	1
1118	47031	-1
1118	112779	-1
1118	128451	-1
1118	7529	1
1118	119024	-1
1118	130169	-1
1118	66464	-1
1118	31321	-1
1118	9172	-1
1118	2286	1
1118	632	-1
1118	23259	1
1118	33933	-1
1118	20230	-1
1118	128905	-1
1118	21312	-1
1118	1882	1
1118	7085	-1
1118	1831	-1
1118	3619	-1
1118	1817	-1
1118	2995	-1
1118	12027	-1
1118	48677	-1
1118	1263	-1
1118	9071	-1
1118	28043	-1
1118	15182	-1
1118	111577	-1
1118	1487	-1
1118	48372	-1
1118	27281	-1
1118	21258	-1
1118	4924	-1
1118	12090	-1
1118	103985	-1
1118	23477	-1
1118	79405	-1
1118	130858	-1
1118	4447	1
1118	655	-1
1118	1650	-1
1118	11910	-1
1118	931	1
1118	11639	-1
1118	16926	-1
1118	2395	-1
1118	102048	-1
1118	6943	-1
1119	4381	1
1119	1865	1
1119	35118	1
1119	17006	1
1119	44460	1
1119	96564	1
1120	1083	1
1120	9053	1
1120	1955	1
1120	656	1
1120	1825	1
1120	25931	1
1120	6296	-1
1121	2643	1
1121	3927	1
1121	3064	1
1121	3277	1
1121	37371	-1
1121	666	1
1121	23458	-1
33888	12579	1
1127	28240	-1
1127	25	1
1127	22049	-1
1127	57084	-1
1127	36119	-1
1127	445	-1
1127	41000	-1
1127	56456	-1
1127	27285	-1
1127	37886	-1
1127	24272	-1
1127	6339	1
1127	14175	-1
1127	51368	-1
1127	4657	1
1127	2959	1
33896	33895	1
33895	3372	1
66669	18528	1
66669	887	1
1133	5377	1
1133	11604	1
1133	2475	-1
33906	1813	1
33906	6462	1
33906	53000	1
33906	8833	1
33906	24569	1
33906	21135	1
33906	3829	1
33906	6267	1
33906	65008	1
33906	22292	1
33906	2293	1
33906	24742	1
33906	20374	1
33906	60507	1
33906	24902	1
33906	7341	1
1140	8	-1
1142	4665	1
1148	1334	1
1149	18828	1
1149	56342	-1
1149	14353	-1
1149	79365	1
1149	10455	1
1149	410	-1
1149	3510	1
1149	37535	-1
1149	7558	-1
1149	9658	-1
1149	1494	1
1149	9181	1
1151	4728	1
1151	2397	1
1151	10151	1
1151	35997	-1
1151	410	1
1151	3013	1
1152	15942	1
1152	1308	1
1152	1443	1
1152	2489	-1
1152	11766	1
1152	2733	1
1152	425	1
1156	22855	1
1156	470	1
1156	532	1
1156	1352	1
1157	1119	1
1157	1950	1
1157	878	1
1157	6301	1
1157	161	1
1157	33751	1
1157	16294	1
99462	13303	1
1161	2387	1
1161	161	1
33931	6816	1
33931	63716	1
33931	23	-1
33931	114636	-1
33931	5051	1
33931	730	-1
33931	661	-1
33931	21270	-1
33931	20733	-1
33931	2892	-1
33931	750	-1
33931	16933	1
33931	1487	1
33931	2475	-1
33931	3723	1
33931	410	-1
33931	5	1
33931	13506	1
33931	2790	1
33931	2286	1
33931	1480	1
33931	1488	1
33932	17048	1
33932	3615	1
33932	1487	1
33932	33975	1
33932	1478	1
33932	1488	1
33932	1003	1
33932	17393	1
33932	33863	1
1166	16711	1
1166	11635	1
1166	21244	1
1166	11648	1
1165	3372	1
1165	64310	-1
33936	9458	1
33936	3176	1
33936	1313	1
33936	17393	1
33936	63705	1
33936	3847	1
33937	3249	1
33937	27280	1
33937	10430	1
33937	17376	1
33937	6055	1
33937	1937	1
33937	126068	1
33937	12535	1
33937	27218	1
1168	57	-1
1168	36206	1
33939	4540	1
33939	6296	-1
33939	27280	1
33939	3338	1
33939	655	1
33939	1488	1
33939	63705	1
33939	3116	1
33943	11445	1
33943	27262	1
33943	23532	1
33943	66464	1
33944	931	1
33945	33955	1
33945	33956	1
33945	2557	1
33945	16936	1
33945	17393	1
33948	155	1
33948	16980	1
33948	24881	1
33948	2677	1
33948	33933	1
33948	4489	1
33948	90215	1
33948	33979	1
33948	496	1
33948	16942	1
1181	4235	-1
1181	1825	1
1181	1961	1
1180	10127	-1
33955	7766	1
33955	17395	1
33955	5	1
33955	17073	1
33955	33932	1
33955	27280	1
33956	913	1
33956	67746	1
33958	17375	1
33958	121702	1
33958	27262	1
33958	17361	1
33958	1288	1
33958	33933	1
33958	9457	1
33958	1075	1
33959	17377	1
33959	16926	1
33959	4948	1
33959	715	1
33959	1334	1
33959	3802	1
33959	2557	1
33959	17011	1
33959	17048	1
33960	1687	1
33960	1003	1
33960	831	1
33960	30816	1
33960	33943	1
33960	111100	1
33960	10369	1
33960	1945	1
33960	4489	1
33960	1685	1
33960	117300	1
33960	2362	1
33960	966	1
33960	1321	1
66732	44681	1
66732	51043	1
1197	34949	1
1197	4313	1
1197	7855	1
1197	26274	-1
1197	22255	-1
33965	1810	1
33965	1451	-1
33965	77238	1
33965	123048	1
33965	117300	1
33965	147	1
33965	120879	1
33965	3890	1
33965	33990	1
99503	3303	1
33967	5768	1
33967	3723	1
33967	1441	1
33967	7293	1
33967	7717	-1
33967	17012	1
33971	1118	1
33971	4655	1
33975	1296	1
33975	3183	1
33975	3750	1
33975	3228	1
33975	27704	-1
33975	2738	1
33975	17349	1
33975	126960	1
33975	264	-1
33975	110205	1
33975	3890	1
33975	16925	1
33978	9458	1
33978	27280	1
33978	27281	1
33978	23561	1
33980	1492	1
1213	10017	1
1213	5054	1
1213	37535	1
1213	21993	1
1213	548	1
1213	7532	1
1213	28372	1
1213	16209	1
1213	5673	1
1213	7047	1
1213	1946	1
1213	16590	1
1213	28275	1
1213	12643	1
1213	6301	1
1213	878	1
1213	11453	1
1213	26766	-1
1213	857	1
1213	1909	1
33979	855	1
33979	9458	1
33979	33980	1
33979	102582	1
33979	5777	1
33979	27281	1
33979	24881	1
33979	16936	1
1215	25	1
1215	30209	1
99520	102503	1
33981	3483	1
1218	3871	1
1218	1710	1
