544	14507	1
544	11499	1
544	33615	-1
544	28402	1
544	12184	1
544	13095	-1
544	7486	-1
544	1457	1
544	3967	1
544	1090	1
544	876	1
544	2963	1
544	2648	1
544	8835	1
544	10369	1
544	23257	-1
546	10371	-1
546	5562	-1
546	8506	1
546	46484	-1
546	8434	1
546	38554	-1
546	23	-1
546	40773	-1
546	12047	1
546	1027	1
546	13328	1
548	689	1
549	2402	1
549	14883	1
549	2335	1
549	1376	1
549	123114	1
549	2293	1
549	3178	1
549	750	1
549	715	1
549	3249	1
549	5398	1
549	31	1
549	1002	1
549	413	1
549	3376	1
549	5768	1
549	5658	1
549	121988	1
549	17374	1
549	2345	1
549	12535	1
549	27275	1
549	2677	1
549	3847	1
549	2963	1
549	1117	1
549	3424	1
549	33931	-1
549	9234	1
550	459	1
550	313	1
551	1955	1
551	48768	-1
551	2579	1
551	2941	-1
551	3133	1
551	5213	-1
551	3844	1
551	26080	-1
551	1787	1
551	103985	1
551	3615	1
552	14202	-1
552	8831	-1
552	2135	1
552	5227	-1
552	382	-1
552	24343	-1
552	549	1
552	5771	1
552	7078	1
552	2292	-1
554	3625	1
554	6329	1
554	12183	1
554	1456	-1
554	155	1
555	2183	1
555	2733	1
555	1001	1
555	3204	1
555	106877	-1
555	3619	1
555	1306	1
555	2339	1
556	3144	-1
556	1785	1
556	1950	1
565	4982	1
565	21643	1
565	35704	1
565	11247	1
565	8222	-1
565	1828	1
565	4906	1
565	1830	1
569	6465	1
569	851	1
570	13978	1
570	8125	-1
570	56348	-1
570	18124	1
570	5228	1
570	7	-1
570	2282	1
570	914	1
570	24446	-1
570	15463	1
570	50295	-1
570	111569	-1
570	42441	-1
570	1334	1
570	22257	1
570	5562	-1
570	38566	-1
98875	744	1
578	103972	-1
578	1068	-1
578	123298	-1
578	117107	-1
578	96110	-1
578	16245	-1
578	40669	-1
578	6044	-1
578	5517	-1
578	1403	1
578	115510	-1
578	1016	1
578	5882	-1
578	8587	-1
578	95981	-1
578	554	-1
578	15812	-1
578	15495	-1
578	101414	-1
578	4948	1
578	306	-1
578	66498	-1
578	52283	-1
578	1665	-1
578	28751	1
578	27	-1
578	110610	-1
578	44381	-1
578	111680	-1
578	114631	-1
578	17375	1
578	82389	-1
578	4865	-1
578	65161	-1
578	117181	-1
578	11168	-1
578	104192	-1
578	120074	-1
578	119134	-1
578	28906	-1
578	40683	-1
578	17344	1
578	3847	-1
578	19181	-1
578	1404	1
578	52	1
578	8618	-1
578	8647	-1
578	82393	-1
578	63691	1
578	119570	-1
578	15505	-1
578	100374	-1
578	110278	-1
578	109843	-1
578	44307	-1
578	66500	-1
578	105142	-1
578	4270	1
578	77261	1
578	103015	-1
578	77260	-1
578	104488	-1
578	4778	-1
578	40671	-1
578	33958	-1
578	110152	-1
578	101995	-1
578	122735	-1
578	105568	1
578	119000	-1
578	58764	-1
578	24450	-1
578	105373	-1
578	27210	1
578	97024	-1
578	1891	-1
578	15781	-1
578	40680	-1
578	104628	-1
578	122910	-1
578	117672	-1
578	63650	-1
578	16985	1
578	111617	-1
578	118485	-1
578	98657	-1
578	112023	-1
578	40677	-1
578	4427	-1
578	121484	1
578	115573	-1
578	102703	-1
578	13822	-1
578	17381	-1
578	11380	-1
578	110393	-1
578	79410	-1
578	79365	1
578	16975	-1
578	95880	-1
578	125555	-1
578	4965	1
584	664	1
584	1027	1
584	24135	1
584	3116	-1
584	2475	-1
584	5019	-1
584	5562	-1
584	7807	-1
584	11104	1
584	35578	-1
592	95443	-1
593	23455	-1
593	26845	1
593	46000	-1
593	413	1
593	4045	1
593	27516	-1
593	3753	1
593	4489	1
593	6728	1
593	13893	1
593	8248	1
593	3236	1
593	1292	1
593	16795	1
131667	1493	-1
98905	1288	1
607	3928	-1
607	24150	-1
607	36082	-1
607	3324	1
607	6174	-1
607	3339	-1
607	4308	-1
607	578	1
607	1597	-1
607	6591	-1
609	888	1
609	1016	1
33378	1945	1
98917	25	1
98919	1418	-1
98922	3321	1
98934	48758	1
33399	1266	1
33399	111093	1
33399	1118	1
33399	2657	1
33399	104630	1
33399	715	1
33399	2341	1
33399	31	1
33399	103607	1
33399	4655	1
33399	10158	1
33399	1488	1
632	430	1
632	100452	-1
632	8665	1
632	3899	1
636	1089	1
636	11047	1
636	96104	-1
636	19182	1
636	782	1
636	5213	1
636	20518	-1
636	1788	1
636	715	1
636	41	1
640	1952	1
640	655	1
640	778	1
640	549	1
640	10816	1
640	555	1
640	578	1
643	27262	1
643	15272	-1
643	5409	-1
643	118698	1
98950	2378	-1
98950	1480	1
33415	17395	1
647	11991	-1
647	5203	1
647	1287	1
647	3160	1
647	851	1
647	2010	1
649	1606	1
649	3890	1
655	1367	-1
655	115460	-1
655	410	-1
655	118458	-1
655	126922	-1
655	3656	-1
655	33960	-1
655	13335	-1
655	1060	-1
655	100607	-1
655	1397	-1
655	17015	-1
655	116669	-1
655	14579	-1
655	4931	-1
655	116474	-1
655	36320	-1
655	27216	1
655	53227	-1
655	121379	-1
655	62956	-1
655	33936	-1
655	44902	-1
655	7080	1
655	116757	-1
655	4785	-1
655	117716	-1
655	865	-1
655	6253	-1
655	123713	-1
655	58308	-1
655	43778	-1
655	27275	-1
655	33454	-1
655	23	-1
655	21267	-1
655	38519	-1
655	10372	-1
655	4594	-1
655	80841	-1
655	119024	-1
655	122055	-1
655	66485	-1
655	35578	-1
655	109089	-1
655	111542	-1
655	913	1
655	27279	-1
655	113512	-1
655	17791	-1
655	104698	-1
655	115570	-1
655	39213	-1
655	33958	-1
655	106634	-1
655	115121	-1
655	30916	-1
655	46424	-1
655	58805	-1
655	20383	-1
655	125220	-1
655	106152	-1
655	130092	-1
655	27198	-1
655	47268	-1
655	62297	-1
655	1894	1
655	100396	-1
655	127366	-1
655	114646	-1
655	27129	-1
655	3921	-1
655	103744	-1
655	1002	1
655	3247	-1
655	115010	-1
655	115230	-1
655	114987	-1
655	108209	-1
655	128019	-1
655	104036	-1
655	98336	-1
655	167	-1
655	129613	-1
655	1952	-1
655	114909	-1
655	2621	-1
655	22070	-1
655	103972	-1
655	2306	-1
655	26335	-1
655	23487	-1
655	124136	-1
655	18055	-1
655	62947	-1
655	111751	-1
655	29459	-1
655	111108	-1
655	116065	-1
655	31699	-1
655	58750	-1
655	15298	-1
655	2835	-1
655	323	1
655	104671	-1
655	4261	-1
655	125479	-1
655	30311	-1
655	414	-1
655	80815	-1
655	33956	-1
655	41473	-1
655	100419	-1
655	7126	-1
655	27186	-1
655	42688	-1
655	109882	-1
655	116668	-1
655	115307	-1
655	11103	-1
655	11577	-1
655	63679	-1
655	28043	-1
655	59490	-1
656	1946	1
657	784	1
657	4261	-1
657	4381	1
657	7343	1
657	15182	-1
657	10862	1
657	58733	-1
657	1782	1
657	2135	1
657	16209	1
657	2790	1
657	38070	-1
657	1825	1
657	3213	-1
657	2643	1
657	700	1
657	82396	-1
661	20597	-1
661	552	1
661	9234	1
661	1949	-1
661	365	1
661	1505	1
661	3007	-1
661	102457	-1
661	96537	-1
661	2904	-1
661	15533	-1
661	1161	-1
661	67745	-1
661	20568	-1
661	3195	1
661	1451	-1
661	119473	-1
661	38634	-1
661	691	1
661	3931	1
661	6175	-1
661	1037	1
661	11522	-1
661	14762	-1
661	498	-1
664	2094	1
664	3723	1
664	2402	1
665	22770	1
665	57053	-1
665	1970	1
665	17005	1
665	16818	-1
665	33931	1
665	7	-1
665	122522	-1
665	124054	-1
665	50295	-1
665	7766	1
665	155	1
665	24917	1
665	729	1
665	30729	1
665	365	1
666	22787	1
666	36046	-1
666	1121	1
666	1120	1
666	2024	1
666	950	1
666	3805	-1
666	4870	1
666	29031	1
666	9663	-1
666	1818	1
666	18851	1
666	29840	-1
666	7080	1
666	1118	-1
666	37772	-1
666	4771	1
666	3697	1
666	66468	1
666	3067	1
666	11501	1
666	9504	1
666	931	-1
666	14807	1
671	31	1
671	17030	1
671	9846	1
671	9230	1
671	107300	1
671	129025	-1
671	5564	1
671	3915	1
671	1345	1
671	8533	1
671	904	1
671	8831	1
671	2269	1
671	109702	1
671	2287	1
671	1492	1
671	63694	1
671	1032	1
671	655	1
671	161	1
671	3905	1
671	2557	1
671	1884	1
671	3736	1
671	16639	1
671	727	1
671	5396	1
671	1334	1
671	27216	1
671	3930	1
671	58731	-1
671	104698	-1
671	1119	1
671	3241	1
671	1891	1
671	66468	-1
671	1466	1
673	16995	1
673	28937	1
673	5	1
674	9974	1
674	4179	1
674	16294	1
674	34054	1
674	1606	1
674	131	1
677	2292	1
677	18828	1
33446	5398	1
33446	1499	-1
33446	7078	1
33446	1140	1
33446	3951	1
33446	1533	1
33446	4900	1
33446	31416	1
680	640	1
680	21940	-1
680	1352	1
684	4494	1
684	1647	1
684	715	1
684	6810	1
684	1685	1
684	3583	1
684	923	1
689	17381	1
689	18333	-1
689	60556	-1
689	82404	-1
689	20302	-1
689	3972	1
689	67840	1
689	51683	-1
689	23473	1
689	52517	-1
689	11522	-1
689	4948	1
689	73810	-1
689	3376	1
689	3253	-1
689	48252	-1
689	9505	1
689	1089	1
689	3017	1
689	39956	-1
689	49493	-1
689	3438	1
689	56951	-1
689	3625	1
689	1121	1
689	92800	1
689	317	1
689	68046	-1
689	43170	-1
689	70458	-1
689	20298	-1
689	3812	1
689	21599	-1
689	66481	1
691	26099	-1
691	366	1
691	14353	-1
691	93971	-1
691	100942	-1
691	96276	-1
691	108225	-1
691	1474	-1
691	1002	1
691	23477	1
691	1332	1
691	364	1
691	30570	-1
691	101472	-1
691	19727	-1
691	8953	1
691	105514	-1
691	14584	-1
691	15497	-1
691	94671	-1
691	1303	1
691	39022	-1
691	107160	-1
691	100607	-1
691	93870	-1
691	47501	-1
691	100419	-1
691	29547	-1
691	2287	1
691	1509	-1
691	3905	1
691	106877	-1
691	5054	-1
691	92801	-1
691	100469	-1
691	578	-1
691	1937	1
691	851	1
691	96537	-1
691	82396	-1
691	3890	1
691	1005	-1
691	946	1
691	1952	-1
691	247	1
691	104689	-1
693	17063	1
693	33948	1
693	7766	1
693	10369	1
694	7850	-1
694	2292	1
694	25061	1
687	5227	1
687	2335	1
687	2276	1
687	1882	1
687	3171	1
687	370	1
696	1498	1
696	95962	1
696	1952	1
696	23561	1
690	691	-1
700	11250	1
700	3277	1
702	3858	1
702	3131	1
702	3865	1
702	1373	1
702	2341	1
702	1360	1
702	352	1
702	691	1
33471	33939	1
33471	23532	1
33471	311	1
33471	1566	1
33471	18	1
33471	23477	1
33471	4494	1
33471	1278	1
33471	3280	1
33471	27264	1
33471	1348	1
33471	11445	1
33471	1313	1
33474	2648	1
33474	13095	-1
33474	10879	1
33474	865	-1
708	98595	1
708	98795	1
709	2174	1
709	931	1
709	4320	1
709	21283	1
709	10390	1
709	21317	1
709	363	1
709	584	1
709	365	1
709	2804	1
709	1266	1
709	23468	1
713	37772	1
713	18614	1
713	408	1
713	2630	1
715	8115	1
715	115571	-1
715	63691	1
715	10369	1
715	63689	1
715	57053	-1
715	2339	1
715	1784	1
715	1487	1
715	10428	1
715	1296	1
715	116316	1
715	155	1
715	95502	1
715	10158	1
715	450	1
715	1456	1
715	3183	1
715	9846	1
715	90215	1
715	92816	1
715	9979	1
715	21461	1
715	17374	1
715	2405	1
715	1486	1
715	3615	1
715	63705	1
715	1533	1
717	5668	1
717	3151	1
717	9504	1
717	50995	1
717	10879	1
717	4804	1
717	17266	1
717	11114	1
717	3972	1
717	6296	-1
717	33656	1
717	1083	1
717	4456	1
717	41376	-1
717	3951	1
717	15391	1
717	1352	-1
717	9053	1
726	729	1
727	27007	1
727	105870	-1
727	13716	1
727	38634	-1
727	15505	-1
727	14353	-1
727	555	1
727	93453	-1
727	23467	1
727	2191	1
727	103432	-1
727	103488	-1
727	104810	-1
99031	48759	1
729	365	1
729	1782	1
729	79	1
731	4101	1
731	10369	1
731	122107	1
731	1502	1
731	99080	1
731	3249	1
731	1336	1
731	450	1
732	730	1
732	1891	1
732	8169	1
734	735	1
734	730	1
734	1511	1
735	245	1
735	1895	1
735	1544	1
735	4154	1
735	2315	1
735	1285	1
735	8339	1
735	29297	1
735	2895	1
735	454	1
735	5149	1
735	58794	1
735	63716	1
735	7089	1
735	1925	1
735	4514	1
735	3326	1
735	4663	1
735	2841	1
735	3803	1
735	3250	1
735	101027	1
735	3054	1
735	1262	1
735	80796	1
735	3204	1
735	16926	1
735	8778	1
735	16754	1
735	2355	1
735	6822	1
735	4191	1
735	410	1
735	21256	1
735	16766	1
735	2362	1
735	2348	1
735	11441	1
735	1781	1
735	1687	1
735	1682	1
735	4580	1
735	2729	1
735	2975	1
735	3828	1
735	16743	1
735	2072	1
735	2980	1
735	5243	1
735	3750	1
735	41724	1
735	3384	1
735	2800	1
735	13506	1
131807	966	1
66268	3829	1
743	2133	1
743	865	-1
743	2286	1
743	689	1
743	2475	-1
743	1352	1
744	1782	1
744	37772	-1
744	54234	-1
744	19787	-1
744	76579	-1
744	2285	-1
744	13095	-1
744	48759	-1
744	39213	-1
744	28840	-1
744	82396	-1
99051	23579	1
750	25	1
750	161	1
750	677	1
750	3626	1
750	5766	1
755	555	1
755	352	1
755	9528	1
755	147	1
99064	25	1
768	6421	1
768	4756	1
768	526	-1
768	5228	1
771	21310	1
771	2269	1
771	2341	1
771	17354	1
771	2738	1
771	1313	1
771	5291	1
99078	655	1
99080	14297	1
99080	3870	1
99080	6800	1
778	16351	1
778	8778	1
778	141	1
778	1291	1
778	1685	1
778	1231	1
780	930	1
780	8953	1
780	169	1
780	1865	1
780	267	1
780	6305	1
780	9221	-1
780	3805	1
782	1490	1
782	1479	1
782	454	1
782	1303	1
782	1488	1
784	109798	1
784	838	1
784	122260	1
784	552	1
784	112822	1
784	17418	1
784	50089	1
784	2578	1
784	77266	1
784	16923	1
784	1475	1
784	565	1
784	3569	1
784	4992	1
784	1961	1
784	4456	1
784	1837	1
784	97884	1
784	2135	1
784	948	1
784	549	1
784	1946	1
99093	117135	1
99093	107930	1
99093	17020	1
99093	3247	1
99093	17013	1
99093	111515	1
791	123048	1
791	17381	-1
791	1652	1
791	17025	1
791	1017	1
791	3247	-1
791	1891	1
791	4820	1
791	101282	-1
793	16608	1
793	3500	-1
793	23561	1
99104	450	1
801	3485	1
801	1348	1
801	700	1
801	5903	1
33574	57	1
809	3864	1
809	18761	1
809	3879	1
809	1287	1
809	1296	1
809	19439	1
809	3144	1
809	1370	1
809	433	1
809	19102	1
809	20669	-1
99115	9349	1
812	578	1
812	8618	1
812	4890	1
812	1925	1
812	3828	1
812	1345	1
812	593	1
812	6488	1
812	80802	1
812	24580	1
812	6847	1
816	2286	1
816	7269	1
816	23468	1
816	3890	1
816	5517	1
816	462	1
816	1495	1
816	18126	1
816	3244	1
816	2956	1
816	2047	1
816	8145	1
816	131	1
816	5	1
816	551	1
816	3249	1
816	23717	1
816	2841	1
816	167	1
816	2677	1
816	14298	1
816	414	1
816	1313	1
816	1451	1
816	1444	1
816	2040	1
816	3856	1
816	441	1
819	1328	1
99129	309	1
827	1782	1
827	5729	1
827	5726	1
827	1499	1
831	352	1
831	24004	1
831	66501	1
831	17352	1
831	771	1
831	361	1
831	120020	1
831	1783	1
831	104733	1
831	105386	1
831	2835	1
831	691	1
831	100017	1
831	3864	1
831	6719	1
831	252	1
838	1307	1
838	12943	1
838	3213	-1
838	92847	1
838	3148	1
838	1288	1
838	5291	1
838	98950	1
838	58804	1
33607	1083	1
841	1869	1
841	48	1
841	8169	1
842	3277	1
842	79	1
842	3066	1
842	6793	1
842	12700	1
842	18178	1
842	3617	1
99145	2094	1
843	5560	1
843	5730	1
843	3749	1
847	607	-1
847	365	1
33615	5228	-1
851	17036	1
851	33948	1
851	4341	1
851	175	1
851	7766	1
851	584	1
851	1547	1
851	125722	-1
851	17026	1
851	48759	-1
851	1456	1
851	4489	1
851	5213	1
851	16971	1
851	838	1
851	4169	1
851	671	1
851	2339	1
851	3186	1
851	2344	1
851	98491	1
851	1966	1
851	17396	1
851	2505	1
851	1504	1
851	117290	1
851	92816	1
851	107223	1
851	3847	1
851	13075	1
851	21312	1
851	496	1
851	453	1
851	1002	1
851	311	1
851	450	1
851	23259	1
851	1487	1
851	7371	1
851	17071	1
851	2197	1
851	6827	1
851	3137	1
851	122928	1
851	2936	1
851	33996	1
851	23510	1
851	643	1
851	32237	1
851	1466	1
851	18690	1
851	1296	1
852	3147	1
852	52926	1
852	6272	1
852	2042	1
852	2763	1
852	1829	1
852	1636	1
852	17635	1
852	1371	1
852	28318	1
852	78204	1
852	54092	1
852	1373	1
852	5733	1
852	72119	1
852	42737	1
852	11911	1
852	72060	1
852	5677	1
852	68552	1
852	1026	1
855	3951	1
855	3691	-1
855	58731	-1
855	1905	1
855	6530	1
855	12457	1
855	666	1
855	3376	1
855	14883	1
855	1970	1
855	24106	1
855	16094	1
855	26091	-1
855	155	1
855	1345	1
855	97931	-1
855	6341	1
855	2287	1
855	549	1
855	1702	1
855	3147	1
855	100288	-1
855	2344	1
855	111569	-1
855	5166	1
855	1945	1
855	10722	-1
855	4542	1
855	7292	1
855	9403	1
855	102515	1
99160	3338	1
99160	1502	1
99160	1494	1
857	2738	1
857	363	1
857	2287	1
857	58494	-1
857	10970	1
857	2648	1
857	391	1
857	46489	-1
857	2284	1
857	36617	-1
99165	3162	1
865	10264	1
865	1951	1
865	6828	1
865	21019	1
865	677	-1
865	27775	1
865	131	1
865	27524	1
865	8248	1
865	15136	-1
865	16810	-1
865	1397	-1
869	735	1
869	20	1
99174	61051	1
99174	57097	1
876	666	-1
876	5739	1
876	1907	1
876	2403	1
876	1089	1
876	4023	1
876	29229	1
876	1948	1
876	10264	1
878	1956	1
878	25	1
878	1378	1
878	4629	1
878	97487	-1
878	3485	1
878	549	1
878	3228	1
33650	12134	1
33650	17995	1
99190	2331	1
99190	107233	1
888	13897	-1
888	103474	-1
888	1352	-1
888	16936	1
889	5078	1
889	1891	1
889	107046	-1
889	79412	-1
889	57084	-1
899	7827	1
899	21145	1
899	19489	1
899	1894	1
899	11143	1
899	1882	1
904	123114	1
904	3890	1
904	3834	1
904	3343	1
904	1547	1
904	3358	1
904	40303	1
904	1296	1
904	63716	1
904	1441	1
904	2425	1
904	5397	1
904	966	1
904	16933	1
904	3220	1
904	2344	1
904	23543	1
904	17007	1
904	4916	1
904	4489	1
904	450	1
904	17386	1
904	1891	1
904	66494	1
904	33754	1
904	5	1
904	22939	-1
904	5773	1
904	1289	1
904	1784	1
904	17035	1
904	1541	1
904	106019	1
904	2183	1
99209	17354	1
99209	62001	1
99209	2287	1
910	93589	-1
910	245	1
910	3194	1
910	999	1
911	913	1
913	1288	1
913	3249	1
913	1685	1
913	116563	-1
913	462	1
913	120559	1
913	1615	1
913	819	1
913	16974	1
913	1894	1
913	111306	-1
913	101528	-1
913	3930	1
913	904	1
913	715	1
913	33960	1
913	655	1
913	110157	-1
913	1547	1
913	433	1
913	106877	-1
913	58731	-1
913	3343	1
913	966	1
913	23468	1
913	666	1
913	108098	-1
914	6279	1
914	6298	1
914	19052	-1
914	3623	-1
914	2227	1
914	700	1
914	12184	1
914	2397	1
914	14124	-1
914	5612	-1
914	5275	1
914	931	1
914	9763	1
914	3749	1
914	5983	1
914	7324	-1
914	2475	-1
914	2737	1
914	10371	-1
914	7856	-1
914	876	1
914	1089	1
33680	570	1
916	475	1
918	2947	-1
918	29105	-1
918	20	-1
918	17005	1
918	119300	1
918	121702	1
66455	66465	1
66457	66459	-1
921	33933	1
921	3177	1
66459	66466	1
922	2253	1
922	876	1
922	2042	-1
922	3193	1
922	445	-1
922	914	1
922	2276	1
922	5054	1
922	3277	1
922	666	-1
922	865	-1
66460	33960	1
66460	63710	1
66460	12504	1
66460	63716	1
66460	155	1
33691	27027	1
33691	7279	1
33691	4261	1
66463	66467	1
66463	1955	1
66463	66457	1
66463	1348	1
66464	33943	1
66464	913	1
66464	851	1
66464	1378	1
66464	27218	1
66464	1027	1
66464	1685	1
66464	8930	1
66464	27187	1
66464	3626	1
66464	3890	1
66464	1652	1
66464	4540	1
66465	63705	1
66466	1336	1
66466	27187	1
66466	155	1
66466	366	1
66466	715	1
66466	9051	1
66466	4542	1
66466	2292	1
66466	111093	1
66466	433	1
66466	66465	1
66466	13217	1
66466	5882	1
66466	66464	1
66466	819	1
66466	27271	1
66466	1352	1
66466	7766	1
66466	3152	1
66466	17354	1
66466	3931	1
66466	175	1
931	914	1
931	363	1
931	2648	1
931	2293	1
931	3928	1
931	1434	1
931	819	1
931	3277	1
931	1784	1
931	14883	1
931	9785	1
931	1313	1
931	30309	-1
931	8968	1
931	25	1
66468	66466	1
66468	1302	1
66468	1334	1
66468	5	1
66468	16331	1
66468	16351	1
66470	2987	1
66470	17042	1
66470	77232	1
66470	1955	1
930	3190	1
930	3572	1
930	169	1
930	6306	1
930	3147	1
930	1891	1
930	1043	1
930	17379	1
930	532	1
930	219	1
930	570	1
930	25	1
930	6271	-1
930	3697	1
930	7289	1
930	13518	1
936	914	1
937	102344	-1
937	7766	-1
937	92834	-1
937	3842	-1
937	6709	-1
66473	450	1
66473	17005	1
66473	63696	1
66473	6827	1
938	1443	-1
938	38231	-1
938	3251	-1
66476	115910	1
66476	116079	1
66476	92839	1
66476	4540	1
66476	63689	1
66478	3249	-1
66479	118260	-1
66479	129043	-1
66479	1328	1
66479	2058	-1
66479	116163	-1
66479	5148	1
944	1446	1
944	549	1
944	7080	1
944	3213	-1
944	23	-1
944	946	1
944	169	-1
944	2338	1
944	5913	-1
944	1118	-1
944	93560	1
944	92799	1
944	4169	-1
944	744	-1
944	414	-1
944	3930	1
944	5544	-1
944	944	1
944	1394	1
66481	2677	1
66481	2557	1
66481	17398	1
66481	4489	1
66481	966	1
66481	5	1
66481	33964	1
66481	63694	1
66481	3723	1
66481	99839	1
66481	66460	1
66481	115267	1
66481	17063	1
66481	17354	1
66481	9846	1
66481	102344	1
66481	4948	1
946	2024	-1
946	2282	1
946	58757	1
946	1957	1
946	129362	-1
946	3253	-1
946	155	1
946	16927	1
946	1120	-1
946	851	-1
946	913	1
946	2262	1
943	3338	-1
943	5669	-1
943	8	-1
943	1957	1
943	21400	-1
943	161	-1
66480	1348	1
66480	92799	1
66480	116080	-1
66480	14297	1
66480	3709	-1
66480	551	1
949	1952	-1
949	1446	1
949	112950	1
949	9071	-1
949	99122	-1
949	3661	-1
949	851	-1
950	7082	1
66485	865	1
66485	11702	1
66485	944	1
66485	1951	1
66483	114645	-1
66483	93560	-1
66483	116308	-1
66483	66463	-1
66483	116706	-1
66483	3798	-1
66494	4835	1
66494	9188	1
66494	2402	1
66494	1866	1
66494	1321	1
66494	2425	1
959	3244	1
959	141	1
959	21408	1
959	715	1
959	3805	1
959	2285	1
959	29445	1
959	13506	1
959	3380	1
959	5	1
961	3066	1
961	23509	1
961	8778	-1
961	3691	1
961	1285	1
961	2023	-1
961	4779	1
961	3829	1
961	55110	-1
961	8636	-1
961	59046	-1
961	50475	-1
961	5771	1
961	19523	1
961	9234	1
961	42175	-1
961	4045	1
961	26694	-1
961	20954	-1
66499	2998	1
66499	1869	1
66499	10260	1
66499	3723	1
66499	2283	1
66501	105297	1
66501	21286	1
66501	4550	1
66501	1682	1
66501	2486	1
66501	97666	1
66501	4992	1
66501	23509	1
66501	946	1
66501	410	1
66501	13992	1
66501	6825	1
66501	97842	1
66501	113253	1
66501	12027	1
66501	11305	1
66501	114062	1
66501	114749	1
66501	115355	1
66501	1690	1
66501	114096	1
66501	114561	1
66501	92807	1
66501	113300	1
66501	4480	1
66501	17012	1
66501	2118	1
66501	16612	1
66501	11445	1
66501	4747	1
66501	108269	1
66501	1485	1
66501	114847	1
66501	66457	1
66501	113683	1
66501	1819	1
66501	3220	1
66501	20461	1
66501	1566	1
66501	113930	1
66501	115787	1
66501	1954	1
66501	8358	1
66501	4916	1
66501	115159	1
66501	34243	1
66501	66476	1
66501	114220	1
66501	114346	1
66501	4244	1
66501	114333	1
66501	1302	1
66501	558	1
966	7674	1
966	108464	-1
966	27207	-1
966	6438	-1
966	307	-1
966	122735	-1
966	113227	-1
966	128731	-1
966	114155	-1
966	1166	-1
966	101908	-1
966	116460	-1
966	694	-1
966	69495	-1
966	6577	-1
966	33945	-1
966	1304	-1
966	27264	-1
966	112812	-1
966	93456	-1
966	28779	-1
966	63528	-1
966	24742	-1
966	28126	-1
966	120279	-1
966	69077	-1
966	27205	1
966	1488	1
966	4774	1
966	118883	-1
966	1231	-1
966	2898	-1
966	103474	-1
966	16094	-1
966	92837	1
966	117825	-1
966	119689	-1
966	24157	-1
966	3161	-1
966	29635	-1
966	63647	-1
966	114940	-1
966	121257	-1
966	7936	-1
966	15132	-1
966	117544	1
966	32669	-1
966	16993	1
966	49385	-1
966	104488	-1
966	115410	-1
966	105060	-1
966	17758	-1
966	128522	-1
966	5126	-1
966	904	1
966	20871	-1
966	3871	1
966	113753	-1
966	104181	-1
966	1296	1
966	5003	1
966	23471	-1
966	94012	-1
966	112420	-1
966	14757	-1
966	12467	1
966	1017	-1
966	578	-1
966	1119	-1
966	4820	-1
966	107566	-1
966	913	1
966	12905	-1
966	101712	-1
966	94431	-1
966	100566	-1
966	3178	-1
966	124165	-1
966	12250	-1
966	17391	-1
966	113223	-1
966	66483	1
966	93889	-1
966	27405	-1
966	33948	1
966	3326	-1
966	97931	-1
966	113810	-1
966	10728	-1
966	123439	-1
966	104866	-1
966	361	1
966	66465	-1
966	10862	-1
966	1029	1
966	30551	-1
966	11220	-1
966	8665	-1
966	784	-1
966	29632	1
966	9846	1
966	115761	-1
966	2505	1
966	63665	-1
966	114018	-1
966	20493	-1
966	13327	-1
966	8642	-1
966	3211	1
966	23260	-1
966	1418	-1
966	2397	-1
966	2339	1
966	3216	1
966	106148	-1
966	20143	-1
966	382	-1
966	666	-1
966	14297	-1
966	117022	-1
966	6163	1
966	16001	-1
966	27210	1
966	6296	-1
966	1478	1
966	17110	-1
966	93	-1
966	114108	-1
966	104426	-1
966	1345	1
966	46975	-1
966	9384	-1
966	1819	-1
966	117021	-1
966	123620	-1
966	123048	1
966	77266	-1
966	63689	1
966	1682	-1
966	2292	-1
966	4982	-1
966	1511	1
966	29840	-1
966	13734	-1
966	116770	-1
966	63691	-1
966	126922	-1
966	19182	-1
966	5082	-1
966	92170	1
966	3150	-1
966	124072	-1
966	112430	-1
966	33991	-1
967	549	1
967	41211	-1
967	6329	1
967	33607	-1
967	52006	-1
967	33956	1
967	43180	-1
965	966	1
965	967	1
963	1117	1
963	5396	1
963	44205	-1
963	12188	1
963	4320	-1
963	847	1
963	3930	-1
66498	57	1
974	6911	1
974	97842	1
974	128905	-1
974	16926	1
974	6055	1
974	31	1
974	1605	1
974	1687	1
974	2118	1
974	112779	-1
974	9757	1
974	101908	1
974	4080	1
974	1005	-1
974	2557	1
974	3915	1
974	109223	1
99280	914	1
33754	101430	1
33754	19867	1
33754	13506	1
33754	2287	1
33754	555	1
33754	913	1
33754	12504	1
988	1937	1
988	3765	1
988	8145	1
988	2355	1
988	4542	1
988	5227	1
988	2282	1
995	25	1
995	3617	1
33765	3842	1
33765	36110	1
33765	3905	1
33765	29920	1
33765	4494	1
33765	8134	1
33765	4337	1
33765	28166	1
1001	345	1
1001	4337	1
1001	1647	1
1001	364	1
1001	2505	1
