665	430	1
665	19318	-1
665	36167	1
665	122578	-1
666	6302	-1
666	7079	-1
666	1083	1
666	14807	1
666	2503	1
666	5771	1
666	13364	1
666	3864	-1
666	20198	-1
666	14883	1
666	655	1
666	5339	1
666	6286	1
666	1352	-1
666	11087	1
666	3927	1
666	2285	1
668	57148	1
668	34401	1
668	30909	1
668	56129	1
671	115355	1
671	307	1
671	1278	1
671	3277	1
671	97842	1
671	197	1
671	2677	1
671	6800	1
671	7766	1
671	1495	1
671	42488	-1
671	17376	1
671	19523	1
671	2339	1
671	105411	1
671	2842	1
671	450	1
671	5203	1
671	1334	1
671	66481	1
671	1492	1
671	4360	1
671	7079	1
671	63705	1
671	2269	1
671	12612	1
671	913	1
671	1469	1
671	24904	1
672	12132	1
673	17376	1
675	3766	1
675	9446	1
675	6027	1
675	47206	1
675	20372	1
675	31466	1
675	38555	-1
675	44760	1
676	1533	1
677	1120	1
33446	366	1
33446	6281	1
33446	5592	1
33446	930	1
33446	931	1
33444	23469	1
33444	1324	1
684	17511	1
684	1016	1
684	1547	1
684	6825	1
684	5551	1
687	35	1
687	16795	1
687	10070	-1
687	5738	1
687	38554	-1
689	51867	-1
689	20337	-1
689	4804	1
689	3972	1
689	17041	1
689	1288	1
689	1265	1
689	103539	-1
689	3253	-1
691	95648	-1
691	100493	-1
691	1611	-1
691	1495	1
691	95728	-1
691	8953	1
691	2579	1
691	2183	-1
691	101130	-1
691	2286	1
691	4590	-1
691	10039	-1
691	92151	-1
691	109882	-1
691	3906	-1
691	5	1
691	101472	-1
691	100353	-1
691	48759	-1
691	6488	1
691	100452	-1
691	2738	1
691	851	1
691	3338	1
691	2355	1
691	5033	1
691	58753	-1
691	3879	1
691	106863	-1
693	7855	1
693	15136	1
693	368	-1
693	27262	1
694	19485	1
694	1605	1
694	26401	-1
33464	4040	-1
33464	6257	1
700	50995	1
700	62695	1
702	1303	1
702	1371	1
702	1497	1
702	855	1
702	3828	1
33471	25	1
33471	317	1
33471	111586	1
33471	7682	1
33471	25983	1
33471	7766	1
33471	4489	1
33471	119061	1
33471	23532	1
33471	104823	1
33471	4080	1
33471	1302	1
33471	640	1
33471	1313	1
33471	1352	1
33474	49552	-1
33474	13095	-1
33474	4182	1
708	3828	1
708	96005	1
709	15643	1
709	6719	1
709	21314	1
709	1404	1
709	4588	1
709	1458	1
709	19102	1
709	1504	1
709	167	1
709	1492	1
713	11289	1
715	3161	1
715	3399	1
715	9282	1
715	26168	1
715	113682	1
715	117290	1
715	57	1
715	3183	1
715	63716	1
715	1787	1
715	691	1
715	102344	1
715	58784	1
715	104630	1
715	2895	1
715	14202	-1
715	1869	1
715	1441	1
715	1348	1
715	17376	1
715	1488	1
715	5051	1
715	1378	1
717	9053	1
717	8778	-1
717	552	1
717	1816	-1
717	43826	-1
717	366	1
717	278	1
717	3017	1
717	19757	-1
33489	6847	1
33489	744	1
33491	1955	1
726	899	1
726	1882	1
726	727	1
726	3148	1
726	2987	1
726	3710	1
727	110700	-1
727	17354	1
727	15068	-1
727	9384	1
727	109675	-1
727	6911	1
727	4360	1
727	1607	1
727	3197	1
729	30729	1
729	6281	1
729	36698	1
729	382	1
729	13734	1
729	3424	1
729	65012	1
729	1821	1
131798	1784	1
731	33975	1
731	4542	1
731	1492	1
731	4922	1
731	410	-1
731	58745	-1
732	913	-1
732	6465	1
732	1960	1
732	4494	1
732	655	-1
732	63665	-1
33500	3280	1
734	5517	1
735	2266	1
735	1624	1
735	1898	1
735	549	1
735	744	1
735	11445	1
735	3210	1
735	307	1
735	1487	1
735	2436	1
735	4467	1
735	1831	1
735	9270	1
735	8359	1
735	6155	1
735	14955	1
735	1533	1
735	3397	1
735	3840	1
735	3139	1
735	2133	1
735	2975	1
735	1327	1
735	6055	1
735	3838	1
735	3696	1
735	3861	1
735	3857	1
735	82372	1
735	28119	1
735	7918	1
735	5507	1
735	316	1
735	5	1
735	8320	1
735	2202	1
735	16700	1
735	1017	1
735	1486	1
735	4922	1
735	17994	1
735	5555	1
735	5349	1
735	2896	1
735	57078	1
735	9053	1
735	9108	1
735	539	1
735	528	1
735	2183	1
743	3915	1
743	119833	1
744	28840	-1
744	12405	-1
744	2285	-1
744	45090	-1
744	11867	-1
744	876	1
750	3626	1
750	45867	1
750	914	1
750	9230	1
750	4950	1
750	11912	1
750	4457	1
33518	1274	1
99054	7336	1
99060	3194	1
99060	6726	1
99060	3358	1
99060	1474	1
33531	1691	1
33531	666	1
33531	24307	1
33531	433	1
768	54563	1
768	1268	1
768	8699	1
768	496	1
33537	54758	-1
771	1905	1
771	3847	1
771	8778	1
771	410	-1
771	5377	1
771	6364	1
771	2341	1
771	3856	1
773	10083	1
773	3171	1
780	25	1
780	57	1
780	5612	-1
780	8629	1
780	5731	1
780	245	1
782	3168	1
782	1488	1
782	3890	1
782	1449	1
782	1691	1
784	135	1
784	264	1
784	66470	1
784	57076	1
784	4080	1
784	8148	1
784	92799	1
784	3691	1
791	128358	-1
791	4232	1
33559	28327	1
33559	2276	1
793	851	1
793	946	1
793	143	1
797	7130	1
797	4222	1
801	15543	1
801	1287	1
801	313	1
801	6306	1
801	27775	1
801	1716	-1
801	729	1
801	1496	1
801	1092	1
809	9228	1
809	3253	1
809	12713	1
809	3045	1
809	6574	1
809	61359	1
809	4485	1
809	6097	1
809	2150	1
809	2268	1
812	904	1
812	2118	1
812	3160	1
812	56527	1
812	39212	1
812	10861	1
812	3168	1
812	3176	1
812	1246	1
812	3710	1
812	914	1
816	7589	1
816	2942	1
816	9642	1
816	3358	1
816	1502	1
816	715	1
816	101266	1
816	876	1
816	899	1
816	5560	1
816	17202	1
816	16212	1
816	6866	1
816	2200	1
816	20	1
816	2907	1
816	1394	1
816	6757	1
816	27027	1
816	93309	1
816	1753	1
816	1266	1
816	57094	1
816	10178	1
818	4489	1
818	15275	1
819	661	1
819	1937	1
819	2506	-1
819	554	1
819	4542	1
819	311	1
819	77232	1
33592	4704	1
827	5726	1
831	544	1
831	66905	1
831	3253	1
831	1404	1
831	21316	1
831	578	1
831	93309	1
831	1817	1
831	100017	1
831	9289	1
831	2285	1
831	3334	1
831	79418	1
833	4846	1
833	32371	1
833	23133	1
833	12249	1
841	8169	1
841	30948	1
841	1713	1
842	21400	1
842	944	1
842	3617	1
842	554	1
33615	3141	-1
33616	459	1
847	365	1
851	17036	1
851	904	1
851	2475	-1
851	23507	-1
851	3802	1
851	114346	1
851	82359	-1
851	3438	1
851	108839	1
851	2557	1
851	496	1
851	104810	-1
851	3343	1
851	1378	1
851	3135	1
851	3133	1
851	2451	1
851	17393	1
851	17011	1
851	647	1
851	82375	-1
851	2406	1
851	5560	1
851	4169	1
851	16925	1
851	1970	1
851	12467	1
851	14584	1
851	16971	1
851	6347	1
851	7599	1
851	99513	1
851	4948	1
851	7759	1
851	3326	1
851	33975	1
851	116125	-1
851	1274	1
851	33960	1
852	11937	1
852	8388	1
852	2588	1
852	28961	1
852	11737	1
852	59057	1
852	36910	1
852	11597	1
852	20038	1
852	11839	1
852	14807	1
852	58257	1
852	50476	1
852	3697	1
852	5733	1
852	11239	1
852	58472	1
852	77949	1
852	209	1
855	82396	-1
855	25974	1
855	1702	1
855	1578	1
855	7292	1
855	25464	1
855	15344	1
855	16094	1
855	63683	-1
855	26090	-1
855	11617	1
855	155	1
855	16132	1
855	363	1
855	114385	-1
855	7279	1
855	5496	1
855	9403	1
855	3141	1
855	11598	1
855	19494	-1
855	666	1
855	2292	1
855	544	1
855	20	1
855	23321	-1
855	16136	-1
855	14883	1
855	45075	-1
855	58729	1
857	38969	-1
857	57949	1
857	11870	-1
857	9221	-1
857	38556	-1
857	14131	-1
857	30380	-1
857	44405	-1
857	35997	-1
857	44421	-1
857	2253	1
857	12115	-1
857	32542	1
857	55956	-1
857	18147	1
857	54055	-1
857	59756	-1
857	56109	-1
857	931	1
857	52031	-1
66398	10757	1
33632	11597	1
33632	18851	1
865	433	-1
865	4173	1
865	27524	1
865	10722	1
865	71231	1
865	54411	1
865	18894	1
865	2414	1
865	3277	1
865	6114	-1
869	20	1
869	211	1
876	366	1
876	5203	1
876	5592	1
876	1397	1
876	657	1
876	2403	1
876	1578	-1
876	307	1
876	15347	1
876	3828	-1
876	931	1
876	532	1
878	100958	-1
878	21796	1
878	6696	1
878	1616	1
878	5409	1
878	4169	1
33650	366	1
33650	27773	1
99190	2579	1
889	1505	1
889	34439	-1
889	63665	1
889	100654	-1
889	41915	-1
889	1306	1
66429	11998	1
33663	382	1
33663	13035	1
897	539	1
897	3369	1
897	3205	1
33666	63631	1
899	21283	1
899	3259	1
899	1039	1
899	7827	1
899	691	1
904	33960	1
904	17360	1
904	23509	1
904	2282	1
904	4360	1
904	3230	1
904	1083	1
904	17025	1
904	27254	1
904	1505	1
904	1289	1
904	8665	1
904	16927	1
904	1488	1
904	77238	1
904	671	1
904	66483	1
904	13506	1
904	1306	1
904	1937	1
904	17011	1
904	47206	1
904	155	1
904	58731	-1
904	20684	1
904	2980	1
904	1149	1
910	96104	-1
910	999	1
910	1972	1
913	17354	1
913	77260	1
913	5992	1
913	58731	-1
913	23532	1
913	18771	-1
913	819	1
913	47206	1
913	16927	1
914	363	1
914	7766	-1
914	5377	1
914	9317	1
914	1262	-1
914	8861	1
914	34428	1
914	12016	-1
914	20759	1
914	11445	1
914	8828	1
914	2293	1
914	263	1
914	4657	1
66452	58001	1
918	37329	1
918	1333	-1
918	17357	1
918	28086	-1
918	26554	-1
918	39054	-1
66457	1972	1
922	3259	1
922	647	1
922	76773	1
922	3197	1
922	14883	1
922	13095	-1
66459	66457	1
923	21194	1
923	20653	1
923	9317	1
923	61967	1
923	29915	1
923	68844	1
923	12184	1
33691	13268	1
33691	350	1
33691	32032	1
66463	66468	1
66463	116770	1
66463	1951	1
66464	111569	-1
66464	2118	1
66464	23532	1
66464	430	1
66464	3162	1
66464	4540	1
66464	6726	1
66464	2287	1
66464	1404	1
66464	66481	1
66466	3247	1
66466	1882	1
66466	66468	1
66466	3159	1
66466	1352	1
66466	4080	1
66466	1682	1
66466	9846	1
66466	4169	1
66466	2398	1
66466	58757	1
66466	102515	1
66466	3343	1
66466	715	1
931	3259	1
931	876	1
931	2406	1
931	8830	1
931	1895	1
931	58835	-1
931	33446	1
931	9291	-1
931	52276	-1
931	30380	-1
931	103907	-1
931	39883	-1
931	6146	1
931	19733	1
931	1032	1
66468	2579	1
66468	115080	1
66469	101802	1
66470	2378	1
66470	4580	1
66470	17042	1
66470	4948	1
66470	2733	1
930	101356	1
930	16624	1
930	3190	1
930	9967	1
930	2293	1
930	931	1
930	116770	-1
66471	974	1
66471	57053	-1
66471	1480	1
66471	48759	-1
938	6276	1
938	2959	-1
938	363	1
938	161	1
938	13255	1
938	7185	1
934	3168	1
934	3890	1
934	1127	1
934	946	1
934	17250	1
66476	17005	1
66476	16973	1
66476	92839	1
66476	63689	1
66476	7766	1
66476	27218	1
942	944	1
943	3338	-1
943	307	-1
943	729	1
943	1702	-1
943	8778	-1
66480	5000	1
66480	3709	-1
66480	97842	-1
66480	66480	1
66481	3204	1
66481	17053	1
66481	97330	1
66481	16926	1
66481	4489	1
66481	10369	1
66481	155	1
66481	27210	1
66481	17030	1
944	92799	1
944	1682	-1
944	21286	1
944	48759	1
944	661	1
944	77260	1
944	1894	-1
944	2378	1
944	4169	-1
944	4665	-1
66479	118260	-1
66479	66467	-1
66479	1348	1
66479	1296	1
66479	865	-1
66479	114083	-1
66479	9221	-1
66479	128332	-1
66479	66466	-1
950	5410	1
949	79380	-1
949	2996	-1
949	950	1
949	131	-1
949	433	-1
949	77232	1
949	3661	-1
949	264	-1
949	23532	-1
949	22770	1
949	8427	1
946	19180	-1
946	6176	-1
946	42118	-1
946	66494	1
946	27216	1
946	37446	-1
946	4121	-1
946	851	-1
946	450	-1
946	10428	1
66494	6488	1
66494	1505	1
959	17250	1
959	3259	1
959	2285	1
959	10681	1
959	414	1
959	3176	1
959	3244	1
959	4528	1
957	1682	1
961	39013	-1
961	9763	1
961	1955	1
961	4447	1
961	552	1
961	14296	-1
961	37772	-1
961	8778	-1
961	2403	1
961	57732	-1
961	661	1
961	38971	-1
961	6271	-1
961	19489	1
961	2763	1
953	17511	1
953	949	1
963	6911	1
963	203	1
963	10876	1
963	847	1
963	11639	-1
66499	169	1
66499	1288	1
66499	17073	1
66499	1333	1
66501	8665	1
66501	103498	1
66501	4080	1
66501	6872	1
66501	1269	1
66501	82372	1
66501	111577	1
66501	109792	1
66501	108725	1
66501	3923	1
66501	114623	1
66501	1909	1
66501	709	1
66501	1682	1
66501	9282	1
66501	1905	1
66501	1489	1
66501	16995	1
66501	16993	1
66501	4992	1
66501	20	1
66501	5617	1
66501	10132	1
66501	63697	1
66501	58752	1
66501	14297	1
66501	17048	1
66501	5564	1
66501	3230	1
66501	2895	1
966	1867	-1
966	104181	-1
966	111240	-1
966	2475	-1
966	3133	1
966	6828	-1
966	16094	-1
966	66464	-1
966	15626	-1
966	17408	-1
966	95545	-1
966	17036	-1
966	17007	1
966	2116	1
966	4167	1
966	26168	1
966	7766	1
966	116424	-1
966	1487	1
966	122735	-1
966	97931	-1
966	2925	-1
966	33964	1
966	938	-1
966	12041	-1
966	2292	-1
966	28280	1
966	29144	-1
966	1002	1
966	7047	-1
966	1330	-1
966	66457	-1
966	102515	-1
966	7811	-1
966	3905	1
966	4591	-1
966	9234	-1
966	2959	-1
966	111530	-1
966	4173	-1
966	744	-1
966	7682	1
966	27190	-1
966	3438	-1
966	4906	-1
966	33955	1
966	14763	-1
966	98404	-1
966	7674	1
966	366	1
966	1327	-1
966	1348	-1
966	96450	-1
966	3805	-1
966	122022	1
966	3159	-1
966	128535	-1
966	3249	1
966	69077	-1
966	107304	-1
966	56167	1
966	1092	-1
966	122047	1
966	3169	-1
966	38570	-1
966	7208	-1
966	32223	-1
966	4018	-1
966	104810	-1
966	2332	-1
966	7336	-1
966	28488	-1
966	98336	-1
966	3996	-1
966	119689	-1
966	16954	-1
966	114003	-1
966	115623	-1
967	21642	1
967	37585	-1
967	37263	-1
967	6055	1
967	3828	1
967	30729	1
967	3205	1
967	3376	1
33736	797	1
974	96971	-1
974	106191	1
974	3177	1
974	14883	1
974	3210	1
974	5078	1
974	2738	1
974	101908	1
974	430	1
33749	40830	1
33749	52774	1
33749	1813	1
33749	1149	1
33750	472	1
33754	855	1
33754	16531	1
33754	3280	1
33754	1547	1
33754	129094	1
33754	3587	1
33754	23509	1
988	5227	1
66526	24469	1
66526	9167	1
66526	3842	1
33765	9846	1
33765	18257	1
33765	1289	1
33765	481	1
33765	2579	1
33765	22614	1
33765	5135	1
33765	25557	1
33765	3651	1
33765	5203	1
33765	42621	1
33765	14095	1
33765	36110	1
998	7828	1
998	3750	1
998	12319	1
998	59436	1
998	21144	1
998	21288	1
998	20	1
998	12421	1
999	2261	1
999	6340	1
999	11604	1
999	5275	1
999	4704	1
1002	30309	-1
1002	1891	1
1002	100067	-1
1002	931	1
1002	1118	1
1002	8629	1
1002	58731	-1
1004	3219	1
1004	31720	1
1004	4389	1
1004	12359	1
1004	1313	1
1004	1788	1
1004	1002	1
1004	363	1
1004	52003	-1
1004	11910	1
1004	39709	1
1004	3259	1
1004	865	-1
1004	1652	1
1004	14298	1
1003	1487	1
1003	5251	-1
1003	39344	-1
1003	13106	-1
1003	35706	-1
1003	14325	-1
1003	2803	-1
1003	16933	1
1003	50257	-1
1003	13329	-1
1003	7576	-1
1003	21940	-1
1003	1652	-1
1003	32919	-1
1003	1262	-1
1003	445	-1
1003	30380	-1
1003	13095	-1
1003	3000	-1
1003	11594	1
1003	1450	-1
1003	46487	-1
1006	2577	1
1006	161	1
1006	1003	1
1006	7003	1
66539	24106	1
66546	1828	1
1017	106221	1
1017	1952	1
1017	23321	-1
1017	368	1
1017	1352	-1
1017	40642	-1
1017	102344	1
1017	784	1
1017	37772	-1
1017	7080	1
1017	1547	1
1017	14440	1
1017	2557	1
1024	111569	-1
1024	14584	1
1024	45867	1
1024	578	1
1024	2288	1
1024	16294	1
1024	6274	1
1024	17013	1
1024	1024	1
1024	1333	1
1024	17047	1
1024	118823	1
99330	1457	1
99330	4489	1
99330	3424	1
99330	13864	1
99330	922	1
1027	4177	1
1027	967	1
1027	57076	1
1027	345	1
1027	19813	1
1027	58741	1
1027	546	1
1027	366	1
1027	636	1
1027	1396	1
1027	17354	1
1027	3144	1
1027	26168	1
1027	1456	1
1027	1955	1
1026	1043	1
1026	532	1
1026	6911	1
1026	324	1
1026	10371	-1
1026	23487	-1
1026	6276	1
1029	17048	1
1029	2040	1
1029	66470	1
1029	1955	1
1029	1296	1
1029	555	1
1029	17047	1
1029	27263	1
1029	17006	1
1029	1448	1
1029	414	1
1029	27281	1
1029	1652	1
1029	92839	1
1030	570	1
1030	1287	1
1032	102728	-1
1032	25	1
1032	10083	1
1032	3890	1
1032	20	1
1032	11772	1
1032	18851	1
1032	31765	-1
33794	11674	1
1036	12006	1
1036	15861	1
1036	1679	1
1036	1652	1
1036	9622	1
1037	2677	1
1037	29806	1
1037	450	1
1037	17814	1
1037	3313	1
1037	10178	1
1037	30912	1
1037	5769	1
1037	1305	1
1037	8629	1
1037	35347	1
1037	5560	1
1037	6364	1
1037	66501	1
1037	102954	1
1037	1352	1
1037	5756	1
1037	1831	1
1037	5681	1
1037	7855	1
1037	3116	1
1037	2183	1
1037	30948	1
1037	115355	1
1037	1288	1
1037	16943	1
1037	115910	1
1037	16926	1
1037	24273	1
1037	13255	1
33805	12060	1
33805	855	1
33805	1441	1
1039	423	1
1039	353	1
1039	11114	1
1039	5983	-1
1039	6297	1
1039	655	1
99345	3210	1
99345	1480	1
99345	5517	1
99345	2193	1
1053	8833	1
1053	46758	1
1053	11991	1
1053	1119	1
1055	11047	1
1055	8665	1
1055	5358	1
1060	370	1
1060	1274	1
1060	4192	1
1060	3116	1
1060	109276	1
1066	3972	1
1066	413	1
1066	1438	1
1066	7474	1
1066	5817	1
33835	44803	1
1072	5	1
33843	4192	1
1083	408	1
1083	1956	1
1083	13116	1
1083	8968	1
1083	57	-1
1083	39865	1
1083	2010	1
1083	9071	-1
1083	2293	1
1083	19859	1
1083	9717	1
1083	6392	1
1083	1820	1
1083	2191	-1
1087	2718	1
1087	5731	-1
1087	5658	1
33856	131	1
33856	24742	1
33856	65012	1
1089	8434	1
1089	4948	1
1090	58731	-1
1090	29105	-1
1090	9665	-1
1090	3176	1
1090	24823	-1
1090	58824	-1
1090	111216	-1
1092	20725	1
1092	2941	1
1092	22787	1
1092	1434	1
1092	1505	1
1092	19733	1
1092	1955	1
1092	3195	1
1092	1819	1
1092	6298	1
1092	1691	1
1092	1118	1
1092	1781	1
1092	1441	1
1095	6726	1
1095	3847	1
1095	7855	1
1095	3851	1
1095	1909	1
1095	1378	1
1095	96703	1
1095	28274	1
1095	13300	1
1095	10620	1
1095	3259	1
1095	1089	1
1095	1345	1
1095	878	1
1095	3339	1
1095	12507	1
1095	11445	1
1095	5768	1
1095	914	1
33863	3890	1
33863	1865	1
33863	1334	1
33869	3737	1
33869	9403	1
1105	913	1
1105	12193	-1
1105	65894	-1
1117	1352	1
1117	9505	1
1117	356	1
1117	3017	1
1117	2021	1
1118	3587	-1
1118	27200	1
1118	12526	-1
1118	4447	1
1118	42737	-1
1118	82404	-1
1118	128327	-1
1118	35424	-1
1118	46904	-1
1118	3343	-1
1118	6836	-1
1118	1302	1
1118	23515	-1
1118	128589	-1
1118	29679	-1
1118	20665	-1
1118	55961	-1
1118	114220	-1
1118	1825	-1
1118	11725	-1
1118	1604	-1
1118	7717	-1
1118	1512	1
1118	3929	-1
1118	33616	-1
1118	2279	-1
1118	1949	-1
1118	10197	-1
1118	20491	-1
1118	3834	-1
1118	3798	-1
1118	4080	-1
1118	3500	-1
1118	107918	-1
1118	20230	-1
1118	3178	-1
1118	5203	-1
1118	63691	-1
1118	77267	-1
1118	77264	-1
1118	2475	-1
1118	1092	1
1118	4018	-1
1118	3361	-1
1118	56212	-1
1118	9757	-1
1118	5765	-1
1118	101560	-1
1118	1891	1
1118	632	-1
1118	123046	-1
1118	113979	-1
1118	160	-1
1118	4959	-1
1118	36095	-1
1118	1867	-1
1118	3619	-1
1118	1687	-1
1118	656	-1
1118	112724	-1
1118	593	-1
1118	3363	-1
1118	102048	-1
1118	831	-1
1119	4259	1
1119	450	1
1119	33095	1
1119	5410	1
1121	3064	1
1121	32131	-1
1121	8242	1
1121	31917	-1
1120	1262	-1
1120	656	1
1120	4872	1
1127	175	1
1127	267	1
1127	8636	-1
1127	29344	-1
1127	29873	-1
1127	14416	-1
1127	32756	-1
1127	5918	-1
1127	7406	1
1127	72855	-1
1131	39722	-1
1131	532	1
1133	2925	-1
1133	1951	1
1133	321	-1
1133	2135	1
1133	2475	-1
33906	7376	-1
33906	9004	1
33906	1954	1
33906	12006	1
33906	47042	1
33906	40517	1
33906	24600	1
33906	2304	1
33906	58124	1
33906	63081	1
33906	1607	1
33906	10573	1
33906	10706	1
33906	570	1
33906	7341	1
33906	19301	1
33908	20267	1
1140	2292	-1
1140	24490	1
1140	6993	1
1149	3879	1
1149	10455	1
1149	23487	-1
1149	1321	1
1150	20961	-1
1150	2292	1
1150	38488	1
1150	4740	1
1150	131	1
1150	4638	1
1150	23088	1
1150	147	1
1150	21642	1
1151	44644	1
1151	264	-1
1151	12309	-1
1151	1287	1
1151	44640	-1
1151	671	1
1151	16013	1
1151	2336	1
1152	2733	1
1152	3399	1
1152	9756	1
1156	18359	1
1157	6301	1
1157	2567	1
1157	33750	1
1157	2292	1
1157	1566	1
99462	311	1
99462	1003	1
99462	819	1
99462	5	1
33929	1313	1
33931	23259	1
33931	3905	1
33931	2842	1
33931	904	1
33931	116125	-1
33931	1831	1
33931	4948	1
33931	63667	-1
33931	966	-1
33931	4910	1
33931	5071	1
33931	323	1
33931	16926	1
33931	1578	-1
33931	2733	1
33931	6800	1
33931	7682	1
33931	33939	1
33931	2268	1
33931	13329	-1
33931	116770	-1
33932	317	1
33932	655	1
33932	122047	1
33932	33942	1
33932	17006	1
33932	9846	1
33932	1361	1
33932	966	1
1165	540	1
1165	55025	-1
1165	13026	-1
1165	9211	1
1165	30459	1
1165	3372	1
33935	17350	1
33936	1444	1
33936	77253	1
33936	33977	1
33936	1361	1
33936	33955	1
33936	4308	1
33936	3133	1
33936	17012	1
33937	32669	-1
33937	17350	1
33937	33948	1
33937	10430	1
33937	27271	1
33937	121710	1
33937	27210	1
33937	33959	1
1168	2200	-1
33939	1946	-1
33939	661	-1
33939	5773	1
33939	5	1
33939	27280	1
33939	17007	1
33939	63691	1
33939	3338	1
33939	1488	1
1166	11628	1
33942	17343	1
33942	1118	1
33943	63705	1
33943	27275	1
33943	5	1
33945	5	1
33945	6306	1
33945	4959	1
33948	2010	1
33948	17005	1
33948	851	1
33948	127936	1
33948	3890	1
33948	496	1
33948	16331	1
33948	17008	1
1181	2480	1
33955	10197	1
33955	124593	1
33955	33932	1
33955	1361	1
33955	127120	1
33955	17337	1
33955	4167	1
33955	1480	1
33955	17026	1
33956	16973	1
33958	578	-1
33958	661	1
33958	17374	1
33958	17354	1
33958	8115	1
33958	10428	1
33958	33948	1
33958	33936	1
33959	16926	1
33959	1502	1
33959	904	1
33959	3343	1
33960	4704	1
33960	323	1
33960	1463	1
33960	48758	1
33960	16927	1
33960	1909	1
33960	17396	1
33960	23259	1
33960	345	1
33960	23515	1
33960	11445	1
33960	1322	1
33960	3890	1
33964	3168	1
33964	27210	1
33964	27280	1
33964	1322	1
33964	17398	1
33964	27275	1
33964	33932	1
33964	128087	1
1197	3343	1
33967	1492	1
33967	1441	1
33967	366	1
33967	18064	1
33967	18051	1
33967	13506	1
33967	647	1
33967	131	1
33967	414	1
33967	2224	1
33967	1090	1
99503	25	1
33971	2335	1
33971	1118	1
33973	17393	1
33973	1492	1
33974	77232	1
33975	4117	1
33975	8504	1
33975	110205	1
33975	32669	-1
33975	8930	1
33975	2611	1
33977	27279	1
33978	17394	1
33978	10197	1
99513	14584	1
99513	23	1
99513	3510	1
99513	111577	1
99513	2733	1
33979	6800	1
33979	17361	1
33979	17350	1
33979	33948	1
33979	17360	1
33979	1365	1
1213	15942	1
1213	4950	1
1213	1017	1
1213	42603	1
1213	27775	1
1213	2267	1
1213	35109	1
1213	5668	1
1213	5544	1
1213	1817	1
1213	2904	1
1213	2279	1
1213	3472	1
1213	3861	1
1213	5658	1
1213	24161	1
1213	3112	1
1213	13267	1
1213	5768	1
1213	3382	1
1215	1787	1
1215	5139	1
99520	3890	1
99520	771	1
99520	5213	1
99520	1296	1
33984	361	1
33980	6800	1
33980	3921	-1
33980	127085	1
33980	46975	1
33980	33979	1
33980	1961	-1
33980	2677	1
33983	3178	-1
33983	2998	-1
33983	17059	-1
33983	3321	-1
33983	5945	-1
1218	92826	1
1218	23	1
1221	5771	1
1221	5769	1
1221	7341	1
1221	11675	1
1221	1120	1
1221	3163	1
1221	23155	1
1221	2227	1
1221	1443	1
1221	161	1
1221	3210	1
1221	949	1
1221	4381	1
33990	16708	1
33990	66481	1
33990	1682	1
33990	79380	1
33990	4924	1
33990	17396	1
33990	27265	1
33990	1505	1
33990	3847	1
33991	16996	1
33991	27257	1
33991	17373	1
33996	10158	1
33996	27279	1
33996	17014	1
33996	128905	-1
33996	124593	1
33996	92635	-1
33996	1451	-1
33996	121484	1
33996	26168	1
1229	1090	1
1229	18786	1
1229	914	1
1229	3176	1
1229	2293	1
1229	15942	1
1229	1004	1
1229	4191	1
1229	6613	1
1229	1937	1
1231	1512	1
1231	1945	1
1231	3163	1
1231	6872	1
1231	3907	1
1231	3183	1
1231	9349	1
1231	1894	1
1231	3709	1
1231	4900	1
1231	6829	1
1231	584	1
1231	312	1
1231	3363	1
1231	414	1
1231	48823	1
1231	2733	1
1231	2271	1
1235	2292	1
1235	2567	1
1235	25	1
1235	7223	1
1235	10428	1
1235	3927	1
1235	7855	1
1235	15395	1
1235	20852	1
1243	1032	1
1244	29876	1
1245	1246	1
1246	2280	1
1246	14883	1
1252	21264	1
34024	19186	1
1259	5051	1
1259	2414	1
1259	10445	1
1259	4799	1
1262	7766	-1
1262	3371	1
1262	26766	-1
1262	29297	1
1262	1127	1
1262	3862	1
1263	102538	1
1263	8145	1
1263	2306	1
1265	14272	1
1265	3205	1
1265	5754	1
1265	570	1
1265	12760	1
1265	34288	1
1265	5727	1
1265	4381	1
1265	12181	1
1265	717	1
1265	3141	1
99569	8134	1
1266	3709	1
1266	309	1
1266	3321	1
1266	21313	1
1266	100329	-1
1268	1958	1
1268	17727	1
1268	60090	1
1268	2341	1
1268	105939	1
1269	14407	1
1269	1358	1
1269	103200	1
1269	96564	1
1269	100372	1
1269	169	1
1269	3870	1
1269	17030	1
1269	1810	1
1269	17069	1
1269	9757	1
1269	17634	1
1267	1446	1
1267	302	1
1267	1231	1
1267	2652	1
34040	34470	1
1274	27256	1
1274	197	1
1274	1466	1
1274	661	1
1274	1321	1
1274	2738	1
1274	16981	1
1274	3834	1
1274	323	1
1274	4910	1
1274	3249	1
1274	66467	-1
1274	3259	1
1274	3847	1
1274	3626	1
1274	33959	1
1274	1365	1
1274	3905	1
1274	58757	1
1274	17361	1
1274	109702	1
1274	27210	1
1274	63694	1
1274	4948	1
1274	3363	1
1274	17047	1
1274	1970	1
1274	1444	1
1274	1352	1
1274	16993	1
1274	67729	1
1274	16936	1
1274	23259	1
1274	1957	1
1274	366	1
1278	34243	1
1278	17408	1
1278	3216	1
1278	3907	1
1278	121897	1
1278	17374	1
1278	3911	1
1278	1865	1
1278	2677	1
1278	27281	1
1278	715	1
1278	1705	1
1278	323	1
1278	17392	1
1278	3204	1
