578	25684	-1
578	17005	1
578	14432	1
578	113682	1
578	8115	-1
578	114987	-1
578	967	-1
578	8586	-1
578	98807	1
578	61359	-1
578	33958	-1
578	79365	1
578	28679	-1
578	17634	1
578	110723	-1
578	48786	-1
578	5507	1
578	115573	-1
578	168	1
578	102789	-1
578	2987	1
578	104389	-1
578	96297	-1
578	2730	-1
578	2344	1
578	77264	-1
578	8788	-1
578	23102	-1
578	122260	1
584	10967	-1
584	2220	-1
584	23895	-1
584	4040	-1
584	7015	-1
584	855	1
584	39956	-1
98894	1313	1
591	12359	1
591	4184	1
591	3842	1
591	1457	1
592	19826	1
592	63665	1
593	1348	1
593	1869	1
593	95728	-1
593	6719	1
593	9181	1
593	26214	-1
593	106	1
593	3277	1
593	8248	1
593	857	1
593	3010	1
593	28241	1
593	1905	1
593	9974	1
596	3967	1
607	5261	-1
607	22736	1
607	6800	1
607	5046	1
607	3958	-1
607	16207	1
607	3197	1
607	6421	1
607	16851	-1
609	11250	1
98919	33971	1
33399	28569	1
33399	169	1
33399	21642	1
33399	1118	1
33399	15136	1
33399	5773	1
632	963	1
632	1547	1
632	5558	1
632	33931	1
632	22939	-1
632	1687	1
632	1303	1
632	3857	1
632	2202	1
98939	6463	1
636	1781	-1
636	17202	1
636	8546	1
636	9071	1
636	16177	1
636	12713	1
636	3894	1
636	267	1
636	175	1
636	96319	-1
640	4804	1
640	655	1
640	2475	-1
640	2183	1
643	1348	1
643	11598	1
643	27262	1
98950	3898	1
98950	3183	1
98950	3321	1
647	4197	1
647	12457	-1
647	914	1
647	19754	-1
647	25	1
647	1970	1
647	1306	1
655	69737	-1
655	18932	-1
655	29247	-1
655	80137	-1
655	17378	-1
655	77255	-1
655	109153	-1
655	1060	-1
655	17333	-1
655	16971	-1
655	1547	-1
655	16288	-1
655	80814	-1
655	19787	-1
655	107008	-1
655	532	-1
655	323	1
655	38020	-1
655	212	-1
655	96926	-1
655	63710	-1
655	111633	-1
655	102697	-1
655	113674	-1
655	80815	-1
655	97335	-1
655	59471	-1
655	115494	-1
655	1365	-1
655	109089	-1
655	92151	-1
655	115505	-1
655	66463	-1
655	6023	-1
655	115571	-1
655	101414	-1
655	63689	-1
655	110736	-1
655	2007	-1
655	1302	-1
655	5945	-1
655	20573	-1
655	6387	-1
655	33958	-1
655	9181	-1
655	25956	-1
655	14228	-1
655	1397	-1
655	7576	-1
655	28043	-1
655	1075	1
655	116355	-1
655	5000	-1
655	558	-1
655	2191	-1
655	106604	-1
655	11185	-1
655	27198	-1
655	2402	-1
655	4489	-1
655	2505	1
655	119222	-1
657	48617	-1
657	57310	-1
657	1882	1
657	18327	1
657	1480	1
657	21314	1
657	1322	1
657	3171	1
657	1955	1
657	3183	1
657	6296	-1
657	368	1
657	2387	1
657	2346	1
657	717	1
657	4665	1
657	8953	1
657	23561	1
661	4492	-1
661	3172	-1
661	125624	1
661	96564	-1
661	1547	1
661	16922	1
661	3870	-1
661	1819	1
661	2657	-1
661	1119	-1
661	1955	1
661	16933	-1
661	20600	-1
661	5213	-1
661	23487	-1
661	1787	1
661	3513	-1
661	11192	-1
661	8	-1
661	2925	-1
661	1451	-1
661	126152	-1
661	691	1
661	130595	-1
661	33878	-1
98965	98451	1
98965	48786	1
664	414	1
664	6810	1
664	3951	1
664	855	1
664	1290	1
665	2355	1
665	430	1
665	4665	1
665	124054	-1
665	13301	1
665	24917	1
665	1783	1
665	36686	-1
665	37498	-1
665	7766	1
665	108333	-1
665	409	1
665	6800	1
665	24188	-1
665	47501	-1
665	5717	1
665	2755	-1
665	8636	-1
665	5882	1
665	19052	-1
666	2042	-1
666	11087	1
666	950	1
666	1943	1
666	9663	-1
666	111909	1
666	24791	-1
666	279	1
666	55188	1
666	433	-1
666	29981	-1
666	3691	1
666	1473	1
666	22787	1
666	28278	1
666	944	-1
666	37772	-1
666	8624	1
666	3625	1
666	2955	1
666	423	1
666	2272	-1
666	8953	1
666	23321	-1
666	6328	-1
670	674	-1
671	15130	1
671	4665	1
671	10879	1
671	1820	1
671	1348	1
671	19523	1
671	109702	1
671	106	1
671	1291	1
671	1614	1
671	175	1
671	3176	1
671	1884	1
671	1869	1
671	453	1
671	79380	1
671	307	1
671	2269	1
671	3343	1
671	1090	1
671	39553	-1
671	3205	1
671	9403	1
671	1262	1
671	17373	1
671	104698	-1
671	855	1
671	931	1
673	3112	1
673	17005	1
673	112586	1
674	13335	1
674	3376	1
674	2550	1
674	31106	-1
674	3145	1
674	15417	1
674	1783	1
674	1095	1
674	1798	1
674	2135	1
674	28779	1
674	12200	-1
675	26200	1
675	6462	1
675	2363	1
675	8434	1
675	14544	1
675	7292	1
675	28108	1
677	3077	1
677	11720	-1
677	7576	1
677	28711	1
685	34500	1
685	1376	1
685	30708	1
685	19748	1
685	27692	1
684	3894	1
684	3205	1
684	211	1
687	647	1
687	20036	1
687	38556	-1
687	5377	1
689	3438	1
689	48617	-1
689	49148	-1
689	657	1
689	4746	-1
689	47852	1
689	52537	-1
689	66481	1
689	656	1
689	16209	1
689	98532	-1
689	79	1
689	92521	-1
689	3930	-1
689	102387	-1
689	5395	1
689	4359	-1
691	27216	1
691	313	1
691	93560	-1
691	38519	-1
691	92151	-1
691	92164	-1
691	48768	-1
691	101290	-1
691	1905	1
691	17758	-1
691	110067	-1
691	100753	-1
691	6152	-1
691	57788	-1
691	18839	-1
691	1787	1
691	7682	1
691	100669	-1
691	58731	-1
691	865	-1
691	100114	-1
691	3921	-1
691	79395	-1
691	21267	-1
691	106	1
691	93601	-1
691	95723	-1
693	3828	1
693	3848	1
693	29633	-1
693	17392	1
693	310	1
694	693	1
694	2282	1
694	57	1
694	3710	1
694	4983	1
696	3064	1
696	3017	1
696	1952	1
696	109779	-1
700	666	1
702	1371	1
702	1367	1
702	1369	1
702	1397	1
702	4016	1
702	2041	1
702	1356	1
33471	17377	1
33471	1937	1
33471	5148	1
33471	252	1
33471	7766	1
33471	10369	1
33471	63697	1
33471	117716	1
33471	116230	1
33471	120164	1
33471	66460	1
99008	15436	1
33474	7576	1
33474	11104	1
708	28711	1
708	1488	1
708	98795	1
709	3163	1
709	13303	1
709	3205	1
709	1404	1
709	82372	1
709	584	1
709	3845	1
709	1480	1
709	4540	1
709	6719	1
709	3338	1
709	974	1
709	5	1
709	16925	1
709	9188	1
709	657	1
709	433	1
709	169	1
99016	1090	1
713	3157	1
713	37772	1
715	21461	1
715	1348	1
715	63689	1
715	3186	1
715	3942	1
715	33943	1
715	77260	-1
715	4924	1
715	18043	-1
715	2287	1
715	115267	1
715	1532	-1
715	1687	1
715	1784	1
715	1274	1
715	99122	-1
715	2998	1
715	9458	1
715	1937	1
715	52	1
715	1865	1
715	117593	-1
715	57	1
715	114076	1
715	5882	1
715	6894	1
715	92839	-1
715	17011	1
715	11521	1
715	1403	1
715	8115	1
715	1453	-1
715	17005	1
715	904	1
715	16708	1
715	3847	1
717	4167	-1
717	24595	1
717	5612	-1
717	8778	-1
717	1083	1
717	34789	-1
717	4948	1
717	41473	-1
717	5668	1
717	3972	1
33485	3060	1
33489	29445	1
33489	8953	1
33489	3737	1
33490	33489	1
33490	410	1
727	17222	-1
727	6128	1
727	109387	-1
727	1894	1
727	1505	1
727	5261	-1
727	15505	-1
727	18963	1
727	104810	-1
727	93589	-1
727	1480	1
727	94973	-1
727	94350	-1
727	9384	1
727	12661	-1
727	2579	1
727	13716	1
727	555	1
727	11653	1
729	27254	1
729	408	1
729	3424	1
729	3928	1
729	25577	-1
729	33656	1
729	28278	1
729	12184	1
729	961	1
729	44021	-1
731	1502	1
731	77262	1
731	913	1
731	82372	1
731	17006	1
731	2803	1
731	4489	1
731	2842	1
731	1361	1
731	921	1
732	1456	1
732	6465	1
732	655	-1
33500	36244	-1
33500	5189	1
33500	24100	1
734	730	1
734	167	1
734	1650	1
735	22276	1
735	3259	1
735	13741	1
735	4191	1
735	1925	1
735	2034	1
735	8034	1
735	3371	1
735	16758	1
735	1604	1
735	1305	1
735	1511	1
735	2276	1
735	96330	1
735	1331	1
735	2429	1
735	167	1
735	454	1
735	7336	1
735	16753	1
735	5280	1
735	6079	1
735	1869	1
735	8031	1
735	97666	1
735	57078	1
735	7602	1
735	38282	1
735	3854	1
735	98206	1
735	966	1
735	5105	1
735	96548	1
735	6294	1
735	1345	1
735	3838	1
735	481	1
735	6465	1
735	61359	1
735	6296	1
735	3144	1
735	6822	1
735	3133	1
735	10750	1
735	58794	1
735	1972	1
735	4689	1
735	93358	1
735	143	1
33503	4261	1
33503	21907	1
33503	6387	1
733	570	1
743	1266	-1
743	245	1
743	5555	1
744	45091	-1
744	12217	-1
744	38971	-1
744	2285	-1
744	39883	-1
744	183	-1
99048	18041	-1
750	5148	1
750	666	1
750	1959	1
750	914	1
750	15296	1
750	4045	1
99060	3259	1
758	410	1
758	161	1
758	9665	1
768	450	1
768	8698	1
33537	1127	1
33537	10371	-1
33537	12067	1
33535	11070	1
771	16351	1
771	263	1
771	3259	1
771	3228	1
771	1480	1
771	21310	1
771	3847	1
771	988	1
771	11445	1
99080	1027	1
99080	922	1
99080	14297	1
99080	1798	1
99080	15437	1
99080	1292	1
778	3112	1
778	12497	1
780	10782	1
780	1032	1
780	847	1
780	1348	1
780	2193	1
780	851	1
780	1502	1
780	33959	1
780	1119	-1
780	21279	1
780	946	1
780	247	1
780	12160	1
780	888	1
780	6267	1
782	167	1
782	4540	1
782	3218	1
782	2283	1
782	1365	1
782	414	1
784	8665	1
784	655	1
784	17391	1
784	2266	1
784	1083	1
784	16996	1
784	16923	1
784	4092	1
784	121988	1
784	1017	1
784	3690	1
784	1404	1
99093	17013	1
99093	16351	1
99093	27271	1
99093	66501	1
99093	17069	1
791	4820	1
791	1652	1
791	4910	1
791	7714	1
791	6055	1
791	33991	1
33559	3253	1
793	97330	1
793	14124	-1
793	143	1
793	1894	1
793	23	1
793	79388	1
801	1955	1
801	11114	1
801	15543	1
801	4540	1
809	252	1
809	11003	1
809	2355	1
809	11192	1
809	9326	1
809	2560	1
809	35	1
809	6866	1
809	6800	1
809	4256	1
809	23600	1
812	3839	1
812	1089	1
812	95668	1
812	3905	1
812	3424	1
812	2200	1
812	7855	1
812	8496	1
812	2900	1
812	914	1
812	3321	1
812	55386	1
812	6721	1
812	2335	1
812	80802	1
812	16608	1
812	1960	1
812	13075	1
812	3852	1
816	10178	1
816	1287	1
816	11349	1
816	5561	1
816	4169	1
816	914	1
816	21255	1
816	4232	1
816	5517	1
816	1615	1
816	10573	1
816	6847	1
816	2955	1
816	2040	1
816	101266	1
816	18126	1
816	3249	1
816	23510	1
816	2047	1
816	161	1
816	4489	1
816	3244	1
816	1332	1
816	475	1
816	2560	1
816	1397	1
816	899	1
816	8145	1
816	10157	1
816	27027	1
819	115910	1
819	5213	1
819	1962	1
819	1691	1
819	29900	1
818	6305	1
818	1362	-1
818	2116	1
827	2266	1
827	5761	1
827	57	1
831	107838	1
831	161	1
831	57069	1
831	2550	1
831	3163	1
831	2339	1
831	82394	1
831	2998	1
831	450	1
831	77270	1
831	2292	1
838	82359	1
838	3213	-1
838	25	1
838	952	1
838	278	1
838	656	1
838	365	1
838	93309	1
838	565	1
838	8298	-1
838	2308	1
838	3764	1
99143	1894	1
841	28906	1
841	48	1
841	3737	1
841	5463	1
841	165	1
842	2183	1
842	2475	-1
842	6288	1
842	79	1
842	7079	1
842	3485	1
842	555	1
847	607	-1
33615	11247	-1
851	3363	1
851	2557	1
851	17354	1
851	21859	1
851	99738	1
851	13779	1
851	2285	1
851	3320	1
851	118012	-1
851	4785	1
851	3931	1
851	4704	1
851	110048	1
851	5228	1
851	33959	1
851	496	1
851	5227	1
851	20	1
851	17394	1
851	33943	1
851	3175	1
851	2738	1
851	105940	-1
851	727	1
851	7404	1
851	1891	1
851	3172	-1
851	1235	1
851	121702	1
851	29632	1
851	123448	1
851	17011	1
851	17404	1
851	32237	1
851	2040	1
851	1487	1
851	8145	1
851	4080	1
851	114346	1
851	3399	1
851	7412	1
851	4308	1
851	141	1
851	3133	1
851	2484	1
851	13248	1
851	2550	1
851	58775	-1
851	98491	1
851	5882	1
851	2505	1
851	4336	1
851	11598	1
852	26554	1
852	8698	1
852	16739	1
852	6364	1
852	2161	1
852	675	1
852	3573	1
852	4185	1
852	72508	1
852	32854	1
852	41785	1
852	3147	1
852	1884	1
852	10376	1
852	3176	1
852	12041	1
852	53692	1
852	6279	1
852	6281	1
33616	3141	1
855	60791	-1
855	1842	1
855	35476	-1
855	1865	1
855	9229	1
855	128	1
855	1945	1
855	433	1
855	5668	-1
855	20	1
855	8946	1
855	24245	-1
855	15519	1
855	101028	-1
855	11639	1
855	3176	1
855	3376	1
855	61526	1
855	33707	-1
855	1371	1
855	554	1
855	19186	1
855	5765	1
855	750	1
855	1396	1
855	28524	-1
855	82396	-1
857	3287	1
857	2648	1
857	58061	-1
857	53556	-1
857	56752	-1
857	60146	-1
857	48978	-1
857	14828	1
857	52276	-1
857	450	1
857	72827	-1
857	35997	-1
857	40941	-1
857	2376	1
857	62246	-1
857	13247	-1
857	11867	-1
857	57170	-1
857	59756	-1
857	68894	-1
857	1397	1
857	57178	-1
99164	95530	1
865	855	1
865	6828	1
865	6645	1
865	3017	-1
865	111069	1
865	10371	1
865	3801	1
865	8434	-1
865	1787	1
865	1969	-1
865	7289	-1
865	44018	1
865	1345	1
865	655	1
865	44656	1
865	11070	1
865	40312	1
865	24021	-1
865	671	1
865	1837	-1
33636	17412	1
869	2657	1
869	904	1
876	3192	1
876	8034	-1
876	12359	1
876	3194	-1
876	9630	-1
876	1882	1
876	26572	-1
876	2577	1
876	2224	1
878	25	1
878	9800	1
878	838	1
878	2292	1
878	3737	1
881	3583	1
881	16993	1
885	4629	1
99190	48758	1
99190	555	1
99190	5	1
888	16936	1
888	365	1
888	122567	-1
888	889	1
888	107249	-1
889	366	1
889	9282	1
889	1505	1
889	4447	1
899	219	1
899	92800	1
899	7588	1
899	1373	1
899	19489	1
899	9228	1
904	1493	1
904	9846	1
904	1787	1
904	33754	1
904	1541	1
904	1365	1
904	5051	1
904	2505	1
904	13300	1
904	33932	1
904	5290	1
904	4542	1
904	3230	1
904	838	1
904	29632	1
904	33964	1
904	111867	1
904	2557	1
904	3906	-1
904	23509	1
904	10923	1
99209	317	1
910	96104	-1
910	93589	-1
910	48759	-1
910	93318	-1
910	876	1
910	998	1
910	93560	-1
99215	63732	1
33680	1213	1
33680	6799	1
33680	578	-1
913	58731	-1
913	1003	1
913	1024	1
913	17373	1
913	103972	-1
913	15505	-1
913	117279	1
913	108098	-1
913	1952	1
913	1493	1
913	67840	1
913	95545	1
914	6303	1
914	11445	1
914	3147	1
914	9317	1
914	3749	1
914	21271	-1
914	2397	1
914	7324	-1
914	27181	-1
914	59490	-1
914	32128	1
914	3241	1
914	16094	1
914	49754	-1
914	967	1
914	1089	1
914	19299	1
914	5	-1
914	14883	1
914	46484	-1
914	15537	-1
916	1151	1
66452	8363	1
66452	12158	1
66452	12168	1
66452	1817	1
918	24188	-1
918	569	-1
918	20691	-1
918	53880	1
918	29105	-1
921	4775	1
921	105551	1
922	155	1
922	4620	1
922	37290	-1
922	6055	1
922	43409	-1
922	2279	-1
922	2285	1
922	2643	1
923	2033	1
923	363	1
923	1397	1
923	865	-1
923	68844	1
923	6995	1
923	15130	1
923	64198	1
66460	2557	1
66460	66481	1
66460	1017	1
66460	105996	1
66460	33960	1
66460	16973	1
33691	2648	1
33691	10572	1
66463	3211	1
66463	1017	1
66463	66457	1
66464	715	1
66464	16926	1
66464	1685	1
66464	913	1
66464	12504	1
66464	3890	1
66464	17398	1
66464	66460	1
66464	1682	1
66464	1867	1
66466	17358	1
66466	365	1
66466	58784	1
66466	66467	1
66466	1296	1
66466	430	1
66466	3483	1
66466	2339	1
66466	914	1
66466	1962	1
66466	1352	1
66466	66457	1
66466	3177	1
66466	1336	1
66466	175	1
66466	366	1
66466	16351	1
931	4120	1
931	30709	-1
931	9384	1
931	50	1
931	4188	1
931	34428	1
931	1788	1
931	19733	1
931	11628	1
931	1882	1
931	82147	1
931	1578	-1
931	5377	1
931	2224	1
66468	118425	1
66468	111577	1
66468	1682	1
930	2084	1
930	38634	-1
930	3103	1
930	961	1
930	3144	1
930	3147	1
930	4620	1
930	1092	1
930	101356	1
930	3951	1
66471	974	1
66471	95151	1
66470	66480	1
66470	17391	1
66470	656	1
66470	1403	1
66470	103985	1
66470	48278	-1
66473	1685	1
938	25	1
938	3251	-1
938	2283	1
938	19733	1
938	278	-1
66476	105121	1
66476	63696	1
66479	111216	-1
66479	57053	-1
66479	14823	-1
66479	58784	1
66479	14507	-1
66479	5213	1
66479	114083	-1
66479	5773	1
66479	1361	1
66479	113939	-1
66479	9665	-1
66479	9979	1
66479	119448	-1
66479	3856	1
66479	3847	1
66480	66470	1
66480	77232	1
66480	26080	-1
66480	9757	1
66480	4169	-1
66480	16995	1
66480	3709	-1
66480	97842	-1
66480	4256	-1
66480	1075	-1
944	58812	1
944	3249	-1
944	4982	1
944	5000	1
944	1894	-1
944	689	1
944	16115	1
944	944	1
944	2183	1
944	108269	1
944	1475	-1
66481	549	1
66481	33938	1
66481	3723	1
66481	33471	1
66481	16975	1
66481	17373	1
66481	16925	1
66481	1003	1
66481	117270	1
66481	17364	1
66481	102344	1
66481	130736	-1
66481	1352	1
66481	2998	1
66481	317	1
66481	16974	1
66481	17408	1
66481	17398	1
66481	117279	1
66481	16926	1
66481	1951	1
66481	3915	1
66483	66477	-1
66483	14416	-1
66483	116308	-1
66483	97335	-1
946	19064	-1
946	22014	-1
946	66494	1
946	27216	1
946	16961	-1
946	27281	-1
946	63676	1
946	1493	1
949	1825	1
949	110913	-1
949	1288	-1
949	1819	1
949	865	-1
949	58759	-1
949	264	-1
949	946	-1
943	7077	1
943	24343	-1
943	1957	1
943	8968	-1
66485	114220	1
950	5410	1
950	1682	-1
950	4876	1
953	25300	-1
953	8298	-1
953	17375	1
954	942	1
33725	1440	1
66494	3828	1
66494	2282	1
66494	2963	1
959	855	1
959	11445	1
959	12508	1
959	21408	1
961	661	1
961	35486	-1
961	53478	-1
961	1092	1
961	2506	-1
961	6303	1
961	35578	-1
961	11614	1
961	94973	-1
961	79	1
961	988	1
961	14440	1
961	9720	1
961	219	1
961	31590	-1
961	55110	-1
961	8248	1
961	3340	1
961	11716	-1
961	1330	1
961	9234	1
961	3829	1
961	961	1
961	56843	-1
961	4045	1
961	9374	1
961	930	1
66499	3174	1
66499	2738	1
963	79	1
963	1321	1
963	717	1
963	12188	1
963	899	1
66501	3189	1
66501	5	1
66501	6719	1
66501	112298	1
66501	2898	1
66501	10369	1
66501	103607	1
66501	709	1
66501	2895	1
66501	3736	1
66501	8358	1
66501	549	1
66501	2505	1
66501	3438	1
66501	4360	1
66501	6055	1
66501	44634	1
66501	115358	1
66501	1494	1
66501	2118	1
66501	1313	1
66501	1327	1
66501	167	1
66501	2339	1
66501	112653	1
66501	11937	1
66501	23259	1
66501	105141	1
66501	29547	1
66501	1605	1
66501	28779	1
66501	106004	1
66501	4472	1
66501	77232	1
66501	16762	1
66501	1808	1
66501	92829	1
66501	4550	1
66501	25	1
66501	1482	-1
66501	103985	1
66501	17011	1
66501	17069	1
66501	9234	1
66501	3619	1
66501	3230	1
66501	1441	1
66501	107930	1
66501	5617	1
66501	105297	1
66501	99122	1
66501	114984	1
66501	1321	1
66501	2058	1
66501	102515	1
66501	1473	1
66501	673	1
66501	99093	1
66501	2133	1
66501	2557	1
66501	4554	1
66501	92155	1
66501	103816	1
966	9538	-1
966	3230	1
966	1955	-1
966	4410	-1
966	16351	-1
966	2397	-1
966	117215	-1
966	93589	-1
966	110140	-1
966	31062	1
966	57101	-1
966	100246	-1
966	114208	-1
966	44634	-1
966	552	-1
966	8546	-1
966	113081	-1
966	130124	-1
966	111542	-1
966	3079	-1
966	79402	-1
966	93887	-1
966	49001	-1
966	95545	-1
966	5003	1
966	119391	-1
966	27208	1
966	108779	-1
966	116355	-1
966	119416	-1
966	618	-1
966	97491	1
966	1328	1
966	54092	-1
966	1853	-1
966	3750	-1
966	1945	-1
966	11596	-1
966	5275	-1
966	38569	-1
966	96548	-1
966	2998	-1
966	3175	-1
966	3691	-1
966	117279	-1
966	24157	-1
966	4313	1
966	865	-1
966	31124	-1
966	14763	-1
966	33991	-1
966	102924	-1
966	10113	-1
966	3247	1
966	103474	-1
966	102810	-1
966	4640	1
966	345	1
966	462	-1
966	7588	1
966	92170	1
966	104191	-1
966	58757	-1
966	3177	-1
966	26099	-1
966	96450	-1
966	1278	1
966	16980	-1
966	365	-1
966	17030	-1
966	2841	-1
966	29156	-1
966	112023	-1
966	2058	-1
966	79380	-1
966	111569	-1
966	122970	1
966	470	-1
966	107906	-1
966	129903	-1
966	10599	-1
966	122993	1
966	784	-1
966	2118	-1
966	7682	1
966	2879	1
966	1266	-1
966	370	1
966	23468	-1
966	16993	1
966	17352	-1
966	113879	-1
966	79417	-1
966	13506	-1
966	3587	-1
966	23477	-1
966	3060	-1
966	9680	-1
966	117074	1
966	17343	1
966	66460	-1
966	131280	-1
966	5568	-1
966	10144	-1
966	169	1
966	1451	-1
966	7145	1
967	67750	-1
967	30729	1
967	3828	1
974	1328	1
974	19416	1
974	1005	-1
974	6350	1
974	97055	-1
974	17073	1
974	130934	-1
974	9080	1
974	17350	1
974	107300	1
974	450	1
974	114220	-1
99280	14016	1
99280	104394	1
33754	29632	1
33754	16531	1
33754	33931	1
33754	365	1
33754	123114	1
33754	1787	1
33754	6800	1
33754	515	1
33754	17373	1
988	6613	1
988	8636	-1
988	101955	1
988	771	1
990	141	1
995	252	1
995	16825	1
33765	1360	1
33765	5528	1
33765	29920	1
33765	6872	1
33765	923	1
33765	29114	1
33765	3877	1
33765	5501	1
33765	3875	1
33765	1863	1
33765	400	1
33765	2841	1
998	3543	1
998	37164	1
998	31248	1
999	1488	1
999	6340	1
1001	3041	1
1001	5501	1
1001	453	1
1001	693	1
1001	2657	1
1001	2358	1
1001	32078	1
1002	363	1
1002	45224	-1
1002	23561	1
1002	30309	-1
1002	115448	1
1002	3176	1
1003	17020	1
1003	19754	-1
1003	1955	1
1003	58855	-1
1003	4232	1
1003	7047	-1
1003	6364	-1
1003	20994	-1
1003	1321	1
1003	3228	-1
1003	33932	1
1003	39248	-1
1003	32919	-1
1003	9221	-1
1003	6276	-1
1003	1605	1
1003	117270	1
1003	3253	-1
1003	1816	-1
1003	4540	1
1003	73293	-1
1003	15537	-1
1003	1002	1
1003	22657	-1
1003	1962	-1
1003	865	-1
1003	2292	-1
1003	3000	-1
1004	1532	-1
1004	5918	-1
1004	26766	1
1004	96537	-1
1004	40642	-1
1004	82375	-1
1004	1541	1
1004	14298	1
1004	38971	-1
1004	966	1
1004	15182	-1
1006	1865	1
1006	3176	1
1006	1334	1
1006	4866	1
33771	2276	1
1016	2395	-1
1016	114346	1
1016	317	1
1017	17391	1
1017	1027	1
1017	66470	1
1017	1955	1
1017	921	1
1017	1946	1
1017	116804	1
1017	2094	1
1017	16407	-1
1017	7766	-1
1017	9234	1
1017	4948	1
1017	3167	1
1017	15136	1
1017	1783	-1
1017	3828	1
1024	2022	1
1024	1565	1
1024	640	1
1024	1954	1
1024	10369	1
1024	96883	-1
1024	671	1
1024	2341	1
1024	4197	1
1024	2099	1
1024	17013	1
1024	7080	1
1024	7674	1
1024	9979	1
1026	727	1
1026	21940	-1
1027	28663	1
1027	4542	1
1027	1580	1
1027	23078	1
1027	6834	1
1027	58744	1
1027	5568	1
1027	183	1
1027	17354	1
1027	3204	1
1027	1444	1
1027	1953	1
1027	1457	1
1027	1937	1
1027	1456	1
1027	3363	1
1027	2339	1
1027	161	1
1027	4169	1
1027	3619	1
1027	1952	1
1027	4177	1
1027	263	1
1027	16351	1
1027	5882	1
1027	1334	1
1027	2406	1
99330	77232	1
99330	1484	1
99330	959	1
99330	578	1
1029	6033	1
1029	63676	1
1029	23561	1
1029	5075	1
1029	1787	1
1029	453	1
1029	17041	1
1029	17396	1
1029	3147	1
1029	121098	1
1029	57101	1
1029	11604	1
1029	1030	1
1029	361	1
1029	16316	1
1029	27205	1
1029	3890	1
1029	3186	1
1029	1305	1
1029	4169	1
1029	1463	1
1030	16973	1
1030	5162	1
1030	1685	1
1032	4018	-1
1032	77107	-1
1032	16094	1
1032	366	1
1032	1962	1
1028	671	-1
33794	3745	1
1036	8017	1
1036	57687	1
1036	5677	1
1037	77264	1
1037	17376	1
1037	21940	-1
1037	18648	1
1037	1865	1
1037	27218	1
1037	99842	1
1037	99982	1
1037	3343	1
1037	3736	1
1037	3828	1
1037	48792	1
1037	3106	1
1037	4959	1
1037	5208	1
1037	2857	1
1037	124411	1
1037	120163	-1
1037	1288	1
1037	6488	1
1037	3847	1
1037	3128	1
1037	21702	1
1037	17999	1
1037	6337	1
1037	19083	1
1037	20994	1
1037	1441	1
1037	11445	1
1037	3183	1
1037	370	1
1037	7855	1
1037	4562	1
1037	2287	1
1037	6894	1
1037	1274	1
1037	13301	1
1037	3840	1
1037	98209	1
1037	169	1
33805	32798	1
33805	433	1
33805	1441	1
33805	23717	1
1039	423	1
1039	6297	1
99341	48768	1
99345	1345	1
99345	1307	1
99345	2292	1
99345	2193	1
99345	4742	1
1043	18533	1
1043	15495	1
33819	1682	1
1053	1119	1
1053	11991	1
1060	94603	1
1060	112779	-1
1060	114167	-1
1066	19052	1
1072	42603	1
1072	5639	1
1072	3856	1
1072	26015	1
1072	346	1
1072	19052	1
1072	1472	1
1075	197	1
1075	17063	1
1075	175	1
1075	3829	1
1075	657	1
1075	25577	1
1075	655	1
33843	16094	1
33843	9230	1
33843	3197	1
33843	5135	1
1079	63716	1
1079	9757	1
1079	5377	1
1081	3895	1
1083	2191	-1
1083	9825	-1
1083	4872	-1
1083	8518	-1
1083	3626	1
1083	368	1
1083	7700	1
1083	1820	1
1083	1962	1
1083	3223	1
1083	79	-1
1083	3277	1
1083	1882	-1
1083	3710	1
1083	2280	1
1083	8953	1
1083	3141	-1
1087	9019	1
1087	515	1
1087	2402	1
1087	4665	-1
1087	17049	-1
1089	3144	1
1089	6273	1
1089	8323	1
1089	247	1
1090	105905	-1
1090	58824	-1
1090	115623	-1
1090	21286	-1
1090	66466	-1
1090	4542	1
1090	1497	1
1090	109998	-1
1092	5216	1
1092	1118	1
1092	1441	1
1092	1961	1
1092	5668	-1
1092	1957	1
1092	3177	1
1092	2557	1
1092	876	1
1092	9374	1
1092	1089	1
1092	10264	1
1092	2941	1
33863	10158	1
33863	16930	1
33863	20	1
33863	95545	1
33863	7855	1
33863	366	1
1095	2738	1
1095	3845	1
1095	13506	1
1095	2357	1
1095	12955	1
1095	1235	1
1095	24644	1
1095	1089	1
1095	3847	1
1095	3324	1
1095	28274	1
1102	1713	1
1105	6349	1
1105	689	1
1105	21940	-1
1105	715	1
1105	3382	1
1105	2889	1
1105	2402	1
66653	66654	1
1118	116316	-1
1118	18481	-1
1118	106604	-1
1118	33958	-1
1118	48677	-1
1118	13476	-1
1118	175	-1
1118	119625	-1
1118	54691	-1
1118	63691	-1
1118	17422	-1
1118	114646	-1
1118	27739	-1
1118	41237	-1
1118	22018	-1
1118	264	-1
1118	44599	-1
1118	552	-1
1118	115644	-1
1118	92184	-1
1118	16115	-1
1118	31745	-1
1118	94973	-1
1118	119024	-1
1118	66463	-1
1118	135	-1
1118	27187	-1
1118	114299	-1
1118	116852	-1
