661	16995	1
661	2133	1
661	4380	1
661	103919	-1
661	57084	-1
661	3253	-1
661	5377	1
661	2056	-1
661	3089	-1
661	61359	-1
661	1334	1
661	20582	-1
661	661	1
661	20594	-1
661	321	-1
661	552	1
661	4169	-1
661	1161	-1
33429	6267	1
664	13057	1
664	6810	1
664	9286	1
664	584	1
664	4169	1
664	1488	1
665	1970	1
665	45076	-1
665	2134	1
665	4665	1
665	33931	1
665	9071	1
665	7412	1
665	169	1
665	6719	1
665	13152	1
665	13712	1
665	22517	1
665	51627	-1
666	5777	-1
666	14807	1
666	5203	1
666	4771	1
666	4982	1
666	3697	1
666	2466	-1
666	3936	-1
666	58786	1
666	58812	1
666	9829	-1
666	3691	1
666	1786	1
666	7080	1
666	3067	1
666	5641	-1
666	549	1
666	10369	1
666	23508	1
666	2763	1
666	8831	-1
666	2506	-1
666	3901	1
666	1785	1
671	131	1
671	1334	1
671	11560	1
671	8946	1
671	1499	1
671	9051	1
671	19186	1
671	105411	1
671	17391	1
671	1480	1
671	5203	1
671	12697	1
671	16331	1
671	2738	1
671	4514	1
671	102344	1
671	99839	1
671	6800	1
671	1821	1
671	1685	1
671	27216	1
671	17374	1
671	3737	1
671	2346	1
671	4665	1
671	2925	-1
673	1378	1
673	66501	1
673	112586	1
673	831	1
673	32033	1
673	92839	1
673	58745	1
673	31838	1
673	5773	-1
674	2560	1
674	15417	1
674	10726	1
675	21332	1
675	12512	1
675	5681	1
675	6148	1
675	20230	1
677	1946	-1
677	6350	1
677	1120	1
33446	2072	1
33446	59436	1
33446	34428	1
33446	64414	1
33446	930	1
33446	4528	1
682	24446	1
682	918	1
682	11247	1
684	8930	1
684	3041	1
684	693	1
684	1017	1
684	4558	1
684	735	1
685	364	1
685	28524	1
685	27692	1
687	2293	1
687	10158	1
687	382	1
687	5227	1
689	47852	1
689	2503	1
689	4870	1
689	23473	1
689	98532	-1
689	46095	-1
689	1787	1
689	408	1
689	2557	1
689	49823	-1
689	1285	1
689	1288	1
691	99008	-1
691	95728	-1
691	2282	1
691	7682	1
691	107301	-1
691	92135	-1
691	3017	1
691	97273	-1
691	99749	-1
691	1365	1
691	3828	-1
691	6152	-1
691	4785	-1
691	107156	-1
691	1685	1
691	26168	1
691	1891	1
691	100419	-1
691	1037	1
691	3879	1
691	92165	-1
691	1005	-1
691	3079	-1
691	109882	-1
693	1605	1
693	29148	1
693	13392	1
693	5071	1
693	67847	1
696	57099	1
700	677	1
33471	12504	1
33471	5333	1
33471	16933	1
33471	33939	1
33471	3723	1
33471	715	1
33471	1372	1
33471	1457	1
33471	16973	1
33471	11408	1
33474	39098	1
708	98795	1
708	1488	1
709	10390	1
709	1458	1
709	1306	1
709	1891	1
709	21283	1
709	2998	1
709	5668	1
709	135	1
709	414	1
709	2362	1
709	491	1
713	20383	1
715	4820	1
715	155	1
715	4874	1
715	92797	1
715	6800	1
715	23515	1
715	3338	1
715	79	1
715	17020	1
715	90215	1
715	1274	1
715	95545	1
715	311	1
715	551	1
715	5882	1
715	12467	1
715	1037	1
715	4655	1
715	16933	1
715	33990	1
715	1547	1
715	1378	1
715	549	1
715	119024	-1
715	4924	1
715	63705	1
715	453	1
715	819	1
715	1456	1
715	855	1
715	263	1
715	1075	1
715	57053	-1
716	717	1
717	84383	-1
717	143	1
717	963	1
717	17931	1
717	12234	-1
717	14845	-1
717	1089	1
717	53848	-1
717	43826	-1
717	6243	1
717	50995	1
717	10827	1
717	84380	-1
717	3151	1
717	2503	1
717	27298	-1
717	950	1
717	1328	1
717	8684	1
717	4456	1
717	1265	1
717	2857	-1
717	1923	1
717	4804	1
717	21135	1
717	48546	-1
717	1002	1
33489	24692	1
33489	14632	1
33489	9379	1
33489	8930	1
33489	44544	1
33491	1321	1
727	555	1
727	24870	-1
727	2984	1
727	14353	-1
727	108500	-1
727	4019	-1
727	3249	1
727	48759	-1
727	48768	-1
727	3228	1
727	851	1
727	2579	1
727	946	-1
99031	96537	1
729	2363	-1
729	203	1
729	6034	1
729	9974	1
729	11597	1
729	5726	1
729	3928	1
729	6721	1
731	245	1
731	1336	1
731	11002	1
731	1361	1
731	1485	1
731	100401	1
731	1474	1
33500	12359	1
732	3615	1
732	15417	1
732	3929	1
735	14341	1
735	13741	1
735	4472	1
735	435	1
735	1029	1
735	1246	1
735	15805	1
735	2429	1
735	1702	1
735	5227	1
735	5398	1
735	5720	1
735	1487	1
735	1288	1
735	1392	1
735	4244	1
735	10745	1
735	99190	1
735	24343	1
735	56167	1
735	1604	1
735	9663	1
735	23593	1
735	1498	1
735	1691	1
735	360	1
735	4114	1
735	16742	1
735	13267	1
735	1511	1
735	2841	1
735	2721	1
735	3861	1
735	11002	1
735	38282	1
735	1945	1
735	2665	1
735	100401	1
735	5	1
735	270	1
735	6064	1
735	364	1
735	9673	1
735	9979	1
735	94864	1
735	7918	1
735	247	1
735	3845	1
735	5228	1
733	21840	1
743	5	1
743	715	1
743	245	1
743	3176	1
743	11445	1
744	11692	-1
744	2133	-1
744	32400	-1
744	30709	-1
744	34369	-1
744	41755	-1
750	98336	1
750	25	1
750	58757	1
750	3626	1
33518	4959	1
755	555	1
758	1778	1
99064	655	1
99064	20	1
33531	1352	1
33531	25	1
766	131	1
771	2677	1
771	5882	1
771	6827	1
771	1002	1
771	103474	-1
771	48756	1
771	6303	1
771	1787	1
771	5228	1
66309	14675	1
99080	4167	1
99080	914	1
99080	3137	1
33544	2737	1
33546	5561	1
780	98950	1
780	92155	1
780	2094	1
780	1784	1
780	1278	1
780	5613	-1
782	4704	1
782	3317	1
782	691	1
782	1479	1
782	3168	1
782	25	1
782	3218	1
782	24106	1
784	25519	1
784	2022	1
784	8629	1
784	655	1
784	58812	1
784	666	1
784	657	1
66324	2293	1
99093	1451	-1
99093	16708	1
99093	33980	1
33559	203	1
33559	6298	1
33559	3951	1
33559	161	1
792	793	1
791	3905	1
791	1119	-1
791	101282	-1
791	1891	1
791	4910	1
791	1017	1
791	17025	1
791	3280	1
791	2557	-1
793	2925	-1
793	143	1
793	97330	1
797	49035	1
797	24273	1
797	5135	1
797	63810	1
797	3358	1
797	29445	1
797	5355	1
797	12328	1
66334	2293	1
801	1945	1
801	13328	1
801	3485	1
801	3133	1
801	17761	1
801	4540	1
809	3723	1
809	808	1
809	1894	1
809	19439	1
809	2150	1
809	20	1
809	1213	1
809	96248	1
809	161	1
812	4169	1
812	82389	1
812	3297	1
812	3176	1
812	99819	1
812	2218	1
812	4629	1
812	904	1
812	1925	1
812	16184	1
812	57	1
812	131	1
812	1493	1
812	4357	1
812	3885	1
812	966	1
812	97915	1
99118	26084	1
816	2450	1
816	1352	1
816	12698	1
816	462	1
816	10178	1
816	16090	1
816	3802	1
816	20	1
816	1345	1
816	5773	1
816	9757	1
816	131	1
816	11349	1
816	3343	1
816	9282	1
816	6866	1
816	2743	1
818	1882	1
818	6273	1
818	4489	1
66354	570	1
819	5591	-1
819	1027	1
819	79380	1
819	556	1
819	5562	-1
823	9860	1
823	593	1
823	8017	1
827	5731	1
827	5751	1
827	5730	1
827	1782	1
827	5733	1
831	82394	1
831	7989	1
831	3138	1
831	2466	1
831	6031	1
831	1392	1
831	107838	1
831	1404	1
831	2414	1
831	30517	1
831	1817	1
831	1348	1
831	3380	1
831	109882	1
831	1650	1
831	1895	1
833	12467	1
833	17314	1
833	38828	1
833	1817	-1
833	98094	1
833	25	-1
835	2631	1
838	6488	1
838	1307	1
838	278	1
838	4742	1
838	1866	1
838	4447	1
838	931	1
838	8994	1
838	1491	1
838	35402	1
841	1218	1
841	931	1
841	1444	1
842	855	1
842	12700	1
842	1290	1
842	689	1
842	27905	-1
842	31593	-1
842	6281	1
842	5166	1
842	1605	1
33616	1486	1
33616	3890	-1
851	5590	1
851	9071	1
851	1005	-1
851	17047	1
851	549	1
851	311	1
851	23515	1
851	3137	1
851	99738	1
851	28086	1
851	14097	1
851	122107	1
851	1547	1
851	9663	1
851	3358	1
851	323	1
851	23259	1
851	13779	1
851	122047	1
851	175	1
851	1502	1
851	21570	1
851	110048	1
851	2355	1
851	1955	-1
851	93309	1
851	3723	1
851	4169	1
851	1333	1
851	1463	1
851	106191	1
851	3626	1
851	20	1
851	57078	1
851	17019	1
851	16833	1
851	674	1
851	114636	-1
851	3326	1
851	1306	1
852	21481	1
852	10236	1
852	60892	1
852	72549	1
852	51945	1
852	2049	1
852	46740	1
852	346	1
852	16795	1
852	4039	1
852	23555	1
852	38773	1
852	35679	1
852	38103	1
852	23624	1
852	29684	1
852	32919	1
852	5494	1
852	32021	1
852	29934	1
852	18127	1
852	21135	1
852	24585	1
852	17691	1
852	10376	1
852	16516	1
852	9610	1
852	31466	1
852	3238	1
852	12337	1
852	6274	1
852	57735	1
852	9317	1
852	5490	1
852	2042	1
852	39309	1
852	54099	1
852	6270	1
852	78209	1
855	82396	-1
855	9775	-1
855	433	1
855	47501	-1
855	10428	1
855	3213	-1
855	1905	1
855	58855	-1
855	100353	-1
855	24823	-1
855	131	-1
855	65829	-1
855	114385	-1
855	11604	1
855	2287	1
855	14807	1
855	27467	1
855	13944	1
855	1970	1
855	4657	1
855	10827	1
855	23487	-1
855	15519	1
855	12184	1
855	3187	1
855	25	1
855	2854	1
855	14883	1
855	1945	1
855	1972	1
855	31790	1
855	45063	-1
855	3159	1
99160	17354	1
857	1397	1
857	56342	-1
857	4181	1
857	2738	1
857	44405	-1
857	11714	-1
857	35997	-1
857	3178	1
857	391	1
857	30380	-1
857	11940	1
857	1607	1
857	54758	-1
857	49510	-1
66396	59244	1
864	3623	1
865	10876	-1
865	11257	1
865	11450	1
865	71229	-1
865	1969	-1
865	46424	1
865	3253	1
865	1785	1
865	111069	1
865	8248	1
865	6279	-1
865	6307	1
865	4161	1
865	40312	1
869	735	1
869	904	1
869	475	1
33638	1831	-1
874	7486	1
874	2363	1
876	657	1
876	4620	1
876	5203	1
876	4167	-1
876	3399	1
876	2084	1
876	6911	1
876	8034	-1
876	1948	1
876	1788	1
876	2737	1
876	1118	1
876	13732	1
878	350	1
878	4629	1
878	13779	1
878	2506	-1
878	4350	1
878	3485	1
878	3228	1
878	16232	1
878	4169	1
878	2966	1
878	2560	1
881	450	1
881	40688	1
881	13976	1
881	5148	1
33650	5600	1
33650	17995	1
33650	6950	1
99190	310	1
888	888	1
888	112779	-1
888	365	1
889	365	1
889	1505	1
889	107876	-1
889	63665	1
889	107046	-1
889	4447	1
33656	5728	-1
893	1945	1
897	12819	1
897	4173	1
897	13301	1
897	3710	1
897	14763	1
33666	19997	1
33666	5227	1
33666	63632	1
899	22057	1
899	21283	1
899	7827	1
904	1328	1
904	17030	1
904	3220	1
904	17360	1
904	1493	1
904	52	1
904	855	1
904	135	1
904	40303	1
904	3828	1
904	16744	1
904	1404	1
904	4927	1
904	2183	1
904	16708	1
904	80816	-1
904	3230	1
99209	92816	1
910	542	1
910	1006	1
911	25	1
911	912	-1
913	28937	1
913	30570	-1
913	77260	1
913	106634	-1
913	5213	1
913	110157	-1
913	3249	1
913	2733	1
913	1488	1
913	100290	-1
913	95614	-1
913	655	1
913	1547	1
914	11614	1
914	30380	-1
914	22657	-1
914	1533	1
914	5983	1
914	5029	1
33680	47319	1
66452	12160	1
66452	59257	1
66452	62865	1
918	90354	-1
918	4380	1
918	21829	-1
918	21746	-1
918	38909	-1
918	18405	-1
921	17007	1
921	4775	1
922	33967	1
922	1328	1
922	2084	1
922	8930	1
922	6055	1
922	6993	1
922	2276	1
922	876	1
922	2279	-1
922	3197	1
922	11450	1
922	2285	1
922	2293	1
923	22632	1
923	12060	1
923	433	1
923	73503	1
923	363	1
923	15822	1
33691	2405	1
33691	1954	1
33691	13268	1
33691	350	1
66460	28937	1
66460	2557	1
66463	116770	1
66463	1441	1
66464	1288	1
66464	1682	1
66464	1480	1
66464	549	1
66464	4595	1
66464	117270	1
66464	27187	1
66464	108126	1
66466	1894	1
66466	1882	1
66466	17069	1
66466	66501	1
66466	4494	1
66466	661	1
66466	3147	1
66466	4542	1
66466	115829	1
931	1434	1
931	49510	-1
931	1397	1
931	38556	-1
931	9630	-1
931	1784	1
931	5905	1
931	49035	1
931	544	1
931	5731	1
931	3147	1
931	5613	-1
931	657	1
931	5029	1
931	263	1
931	6847	1
931	50	1
931	17462	1
931	2253	1
931	48338	-1
931	3951	1
931	12797	1
931	6146	1
931	2244	1
931	39883	-1
931	9785	1
930	17350	1
930	19489	1
930	121710	-1
930	2084	1
930	1951	1
930	8778	-1
930	3697	1
66468	9051	1
66468	10369	1
66468	1334	1
66468	4169	1
934	3871	1
934	3168	1
934	27775	1
934	3253	1
66471	3736	1
66471	104546	1
66471	26167	-1
66471	66466	-1
66471	96702	-1
66471	1466	1
936	4197	1
66470	656	1
66470	2733	1
66470	4308	1
66470	4965	1
938	42047	-1
938	3749	1
938	5913	1
938	13632	1
938	2283	1
938	7966	1
937	5502	-1
943	2763	1
943	2506	-1
943	5668	1
943	1973	-1
943	20491	-1
943	18064	-1
943	1702	-1
943	1532	-1
943	1541	-1
943	13304	-1
66480	92839	1
66479	2947	1
66479	3249	1
66479	111216	-1
66479	116201	-1
66479	66468	-1
66479	3890	1
66479	3847	1
66479	66466	-1
66479	5	1
66479	67729	1
66479	21270	-1
66479	33932	1
946	7080	1
946	37249	-1
946	19180	-1
946	31829	-1
946	143	-1
946	16608	1
946	28043	-1
946	558	-1
946	855	1
66483	109507	-1
66483	1952	-1
66483	113979	-1
66483	112586	-1
66483	114220	-1
66483	97335	-1
66483	66466	-1
949	10369	1
949	946	-1
944	104630	-1
944	1002	1
944	2475	-1
944	5051	-1
944	9504	1
944	16115	1
944	966	-1
944	58733	-1
944	2643	1
944	1457	-1
944	433	-1
944	79	1
944	2144	1
944	17007	1
944	744	-1
944	3907	-1
66489	12467	1
66489	16973	1
953	4957	-1
953	21124	-1
953	33996	1
957	6449	1
959	6055	1
959	967	1
959	3828	1
33725	1682	-1
961	2387	1
961	36698	1
961	37772	-1
961	57475	1
961	32725	-1
961	2763	1
961	1438	1
961	1089	1
66499	15640	1
66501	3915	1
66501	831	1
66501	1952	1
66501	79380	1
66501	2898	1
66501	100401	1
66501	114703	1
66501	96375	1
66501	5148	1
66501	23	1
66501	27254	1
66501	111586	1
66501	665	1
66501	147	1
66501	3396	1
66501	17048	1
66501	23419	1
66501	2850	1
66501	1687	1
66501	66470	1
66501	97094	1
66501	102344	1
66501	1302	1
66501	10938	1
66501	20206	1
66501	106580	1
66501	1615	1
66501	655	1
66501	1396	1
66501	1808	1
66501	28305	1
66501	1894	1
66501	6613	1
66501	115623	1
66501	58812	1
66501	9673	1
66501	12027	1
66501	63705	1
66501	33471	1
66501	1269	1
66501	17030	1
66501	97842	1
66501	7223	1
66501	17396	1
66501	36468	1
66501	16708	1
66501	6825	1
966	5773	1
966	46975	-1
966	16995	-1
966	20839	-1
966	9680	-1
966	122735	-1
966	11635	-1
966	3150	-1
966	23260	-1
966	1469	1
966	57	1
966	4982	-1
966	5913	1
966	26539	-1
966	105502	-1
966	63689	1
966	7245	-1
966	57067	-1
966	3178	-1
966	365	-1
966	108269	-1
966	21267	-1
966	12504	-1
966	58753	-1
966	3247	1
966	17006	1
966	2405	1
966	1486	1
966	33990	1
966	5617	1
966	3220	1
966	116201	-1
966	27462	-1
966	17987	-1
966	66494	1
966	5071	1
966	3244	-1
966	5410	-1
966	7336	-1
966	98491	-1
966	1002	1
966	2425	1
966	4748	-1
966	6175	1
966	1092	-1
966	306	-1
966	3339	-1
966	112586	-1
966	104547	-1
966	1330	-1
966	28779	-1
966	33960	1
966	3195	-1
966	19341	-1
966	32223	-1
966	727	1
966	48768	-1
966	6726	1
966	155	1
966	114302	-1
966	102515	-1
966	5079	-1
966	12535	-1
966	101005	-1
966	34060	1
966	552	-1
966	27211	-1
966	2980	-1
966	3343	1
966	111100	-1
966	3249	1
966	17514	1
966	1952	-1
966	116125	-1
966	10750	1
966	1482	1
966	97666	-1
966	27267	-1
966	4588	-1
966	105254	-1
966	95927	-1
966	96116	-1
966	29470	-1
966	3183	1
966	263	1
966	2261	-1
966	15355	-1
966	24150	-1
966	48759	-1
966	109566	-1
967	2405	1
967	3376	1
967	43180	-1
967	37263	-1
967	1480	1
967	3205	1
963	5396	1
963	1117	1
963	1949	-1
33736	3142	1
969	53260	1
969	71511	1
969	19510	1
974	17379	1
974	17011	1
974	2738	1
974	4080	1
974	41482	1
974	102958	1
974	2557	1
33744	36544	1
99280	7289	1
33749	22057	1
33749	22422	1
33749	472	1
33749	54994	1
33749	44799	1
33749	21624	1
33749	6367	1
33749	41316	1
33749	68501	1
33749	21199	1
33749	45070	1
33749	44760	1
33750	6276	1
33750	3812	1
33750	22703	1
33750	47386	1
33754	4665	1
33754	17373	1
33754	12504	1
33754	197	1
33754	98336	1
33754	855	1
33754	27267	1
33754	6564	1
988	5227	1
988	77232	1
988	8145	1
988	25	1
988	1486	1
66526	1502	1
66526	685	1
66526	61044	1
990	7234	1
995	12777	-1
995	22542	1
995	252	1
33765	10291	1
33765	18277	1
33765	7766	1
33765	24135	1
33765	9286	1
33765	29114	1
33765	40361	1
33765	481	1
33765	11593	1
33765	42620	1
33765	3905	1
33765	11589	1
998	11598	1
998	31248	1
998	3765	1
999	22466	-1
999	5275	1
999	11604	1
1001	2040	1
1001	2358	1
1001	693	1
1001	5501	1
1001	1605	1
1001	453	1
1001	3876	1
1001	2466	1
1002	2094	1
1002	12016	-1
1002	2335	1
1002	4535	1
1002	1955	1
1002	6055	1
1002	123448	1
1002	1497	1
1002	27281	-1
1002	3079	-1
1002	25989	-1
1003	31498	-1
1003	24245	-1
1003	29780	-1
1003	865	-1
1003	2842	1
1003	8684	-1
1003	8636	-1
1003	30311	-1
1003	38556	-1
1003	6339	-1
1003	12126	-1
1003	3137	1
1003	97931	-1
1003	47279	-1
1003	95648	-1
1003	3205	-1
1003	39858	-1
1003	855	1
1003	554	-1
1003	17011	1
1003	20441	-1
1003	25187	-1
1003	17042	-1
1004	12777	-1
1004	1541	1
1004	363	1
1004	1532	-1
1004	48759	-1
1004	1652	1
1004	12047	-1
1004	12127	1
1006	1652	1
1006	7769	1
33771	540	1
33771	2276	1
66546	19523	1
1016	1404	1
1017	38968	-1
1017	102344	1
1017	1486	1
1017	1946	1
1017	66470	1
1017	37772	-1
1017	1348	1
1017	10260	1
1017	674	-1
1017	3253	-1
1017	445	-1
1017	9665	-1
1017	966	-1
1024	175	1
1024	3890	1
1024	63716	1
1024	17008	1
1024	98348	-1
1024	3324	1
1024	3205	1
1024	4489	1
1024	578	1
99330	2183	1
99330	17354	1
1027	2738	1
1027	10178	1
1027	1492	1
1027	92155	1
1027	3763	1
1027	4689	1
1027	11497	1
1027	3802	1
1027	1690	1
1027	4169	1
1027	77270	1
1027	43737	-1
1027	3619	1
1027	28663	1
1027	263	1
1027	3163	1
1027	16639	1
1026	5482	1
1026	9221	-1
1026	689	1
1026	1302	1
1026	1043	1
1029	22450	1
1029	1448	1
1029	361	1
1029	66470	1
1029	6364	1
1029	15190	1
1029	1305	1
1029	3147	1
1029	13199	1
1029	655	1
1029	5291	1
1029	120559	1
1029	17006	1
1029	16975	1
1029	3247	1
1029	3139	1
1029	1451	1
1029	17391	1
1029	99093	1
1030	3190	1
1030	5213	1
1030	2941	1
33794	43389	1
33794	673	1
1032	4018	-1
1032	2285	1
1032	21249	1
33803	366	1
1036	29894	1
1036	25000	1
1036	14616	1
1037	18190	1
1037	3128	1
1037	5	1
1037	23561	1
1037	6848	1
1037	4609	1
1037	14016	1
1037	4169	1
1037	23676	1
1037	23532	1
1037	1328	1
1037	13603	1
1037	1690	1
1037	1274	1
1037	27271	1
1037	16926	1
1037	7279	1
1037	9862	1
1037	3183	1
1037	17724	1
1037	1494	1
1037	1893	1
1037	18482	1
1037	5395	1
1039	2925	-1
1039	11114	1
1039	6297	1
1039	914	1
1039	677	1
33805	12177	1
33805	1783	1
33811	25	1
1053	46758	1
1053	11991	1
1053	1119	1
1060	2996	1
1060	2133	1
1060	105908	-1
1064	687	1
1064	6993	1
1066	3614	1
1066	36405	1
1072	3923	1
1072	3856	1
33843	313	1
33843	2197	1
33843	47279	1
33843	16582	1
33843	364	1
33843	793	1
33843	1614	1
33843	3625	1
1075	2721	1
1075	17042	1
1075	23313	1
1075	3829	1
1075	1697	1
1075	323	1
1083	2480	-1
1083	7078	1
1083	8518	-1
1083	1962	1
1083	8968	1
1083	552	-1
1083	11257	1
1083	11445	1
1083	57	-1
1083	25	1
1083	21145	1
1083	25537	1
99388	48758	1
1087	655	-1
33856	61117	1
33856	25974	1
33856	57	1
33856	12320	1
1089	247	1
1089	8434	1
1089	16795	1
1090	41961	-1
1090	1652	1
1090	3850	-1
1090	7682	1
1090	42937	-1
1090	3890	1
1092	203	1
1092	4872	1
1092	5903	1
1092	1825	1
1092	4563	1
1092	2227	1
1092	1788	1
1092	5409	1
1092	6306	1
1092	3738	1
1092	2276	1
1092	4272	1
1092	1957	1
1092	19489	1
1095	6055	1
1095	1816	-1
1095	3898	1
1095	2429	1
1095	3870	1
1095	1605	1
1095	2405	1
1095	1357	1
1095	2339	1
1095	3259	1
33863	2262	1
33863	4489	1
33863	1003	1
33863	16993	1
33867	288	1
1105	65894	-1
1105	2925	-1
99411	2292	1
66650	72291	1
1115	41147	1
1115	38943	1
1115	36561	1
1115	63818	1
1117	2335	1
1117	13893	1
1117	1443	1
1118	15505	-1
1118	7324	-1
1118	9343	-1
1118	263	1
1118	39054	-1
1118	115207	-1
1118	111569	-1
1118	38964	-1
1118	19699	-1
1118	58729	-1
1118	1469	-1
1118	3930	-1
1118	56946	-1
1118	121897	-1
1118	6645	-1
1118	23321	-1
1118	33978	-1
1118	1828	-1
1118	2677	-1
1118	116474	-1
1118	97364	-1
1118	12027	-1
1118	438	-1
1118	27146	-1
1118	56056	-1
1118	14297	1
1118	56944	-1
1118	103600	-1
1118	97842	-1
1118	96104	-1
1118	43070	-1
1118	48815	-1
1118	42776	-1
1118	53187	-1
1118	3112	-1
1118	4924	-1
1118	14147	-1
1118	5612	-1
1118	14184	-1
1118	9265	-1
1118	4638	-1
1118	111579	-1
1118	7715	-1
1118	19102	-1
1118	41473	-1
1118	108253	-1
1118	3363	-1
1118	58731	-1
1118	5928	-1
1118	32669	-1
1118	1611	-1
1118	5065	-1
1118	68572	-1
1118	48826	-1
1118	47386	-1
1119	44525	1
1119	17391	1
1119	709	1
1120	677	1
1120	4870	1
1120	22787	1
1120	4872	1
1121	219	1
1121	5668	1
33889	4177	1
33889	27406	1
33889	3144	1
33891	11909	1
33891	8830	1
1127	19164	1
1127	92770	-1
1127	5617	1
1127	2878	1
1127	103199	1
1127	92839	-1
1127	57783	-1
1127	72591	1
1127	36314	1
1127	5495	1
1127	20668	-1
1127	1373	-1
1127	82359	1
1127	32756	-1
1127	97855	-1
1127	80808	-1
1127	14184	-1
1127	3144	1
1127	6924	-1
1127	11167	-1
1127	73521	1
1127	946	1
1127	16560	-1
1127	22049	-1
1127	41019	-1
1127	68572	-1
1129	79	1
1129	11250	1
66665	3749	1
1133	6943	1
1133	14202	-1
1133	7336	1
33906	2185	1
33906	24902	1
33906	11756	-1
33906	63081	1
33906	6308	1
33906	19787	-1
33906	14564	1
33906	433	1
33906	3010	1
33906	68609	1
33906	44760	1
33906	20	1
33906	876	1
33906	53171	1
33906	60507	1
33906	24742	1
33906	12006	1
33906	12806	1
33906	2292	1
33906	10573	1
1140	8	-1
1149	1347	-1
1149	7080	1
1149	1404	1
1149	104628	-1
1149	60132	-1
1149	98417	-1
1150	1027	1
1150	13864	1
1150	161	1
1151	141	1
1151	3007	-1
1151	3017	1
1151	10934	1
1151	12053	1
1151	1816	-1
1151	9053	1
1151	24135	1
1151	6298	1
1152	2733	1
1152	4799	1
1152	8034	1
1152	9756	1
1152	13255	1
1156	4177	1
1157	1120	1
1157	2963	1
1157	16294	1
1157	2718	1
1157	1547	1
99462	109387	-1
99462	311	1
99462	1487	1
99462	1682	1
99462	1365	1
99462	13303	1
99462	1003	1
99462	2842	1
33931	20374	-1
33931	114220	-1
33931	10158	1
33931	116237	-1
33931	5148	1
33931	63676	1
33931	1474	1
33931	1444	1
33931	2505	1
33931	10938	-1
33931	114385	-1
33931	4514	1
33931	3723	1
33931	97630	-1
33931	1894	-1
33931	112123	-1
33931	1502	1
33931	23561	-1
33931	29632	1
33931	97487	-1
33931	851	1
33931	1289	1
33931	5410	-1
33931	17042	-1
33931	5071	1
33931	5321	-1
33931	1547	1
33931	750	-1
33931	58764	-1
33931	114645	-1
33931	1492	1
33932	904	1
33932	1296	1
33932	7682	1
33932	122047	1
33932	5	1
33932	3890	1
33932	107008	1
33932	1685	1
33932	1302	1
33932	5773	1
33932	13303	1
1165	32692	1
1165	4029	1
1166	11635	1
1168	141	1
1168	34848	-1
1168	1895	-1
1168	16147	1
33936	2579	1
33936	106	1
33936	16572	1
33936	1492	1
33936	3890	1
33936	9457	1
33936	4489	1
33936	117074	1
33936	2287	1
33936	5148	1
33936	5945	1
33936	36421	1
33936	851	1
33936	9458	1
33936	17012	1
33936	361	1
33936	33996	1
33938	1438	1
33938	3828	-1
33938	1819	1
33939	6296	-1
33939	3133	1
33939	2058	-1
33939	17048	1
33939	16933	1
33939	17015	-1
33939	1003	1
33939	111569	-1
33939	3856	1
33939	14507	-1
33939	56167	1
33942	52	1
33942	17343	1
33943	27275	1
33943	23512	1
33943	1352	1
33943	4256	1
33944	1962	1
33944	33932	1
33944	3723	1
33944	1364	1
1178	17996	1
33947	3347	1
1181	2907	1
1181	4235	-1
1181	21901	1
1181	4662	1
1181	116	1
1181	1095	1
1181	11684	1
33955	671	1
33955	4169	1
33955	17048	1
1190	306	1
1190	2341	-1
1190	2340	-1
33960	1027	1
33960	1480	1
33960	3828	1
33960	1289	1
33960	23515	1
33960	323	1
33960	4704	1
33960	11445	1
33960	17042	1
33960	1605	1
33960	2116	1
33960	4906	1
33958	3183	1
33958	15582	1
33958	33996	1
33964	5	1
33964	79380	1
33964	3249	1
33964	17354	1
1197	40774	-1
1197	34949	1
1197	37971	-1
1197	10572	-1
1197	22255	-1
99503	3303	1
33967	1376	1
33967	3905	1
33967	2362	1
33967	1685	1
33967	8930	1
33967	1497	1
33967	1441	1
33967	878	1
33971	102116	1
33971	17074	1
33971	1869	1
33975	1269	-1
33975	3103	1
33975	17069	1
33975	4117	1
33975	36385	1
33975	63665	1
33975	113224	-1
33975	109702	1
33978	24881	1
33978	33980	1
33978	3915	1
33980	17042	1
33980	551	1
33980	8665	1
33980	22070	1
33980	6800	1
33980	10428	1
33980	17374	1
33979	13199	1
33979	16996	1
33979	17015	1
33979	1952	1
33979	1819	1
33979	125657	1
1215	11640	1
1215	9082	1
1215	41754	-1
1215	30209	1
1215	1787	1
33983	17358	-1
33983	5641	-1
33983	3931	-1
1218	1327	1
1218	103985	1
1218	2224	1
1218	8004	1
1218	1691	1
1213	7712	1
1213	1687	1
1213	12184	1
1213	16429	1
1213	3775	1
1213	6800	1
1213	1456	1
1213	10572	1
1213	12643	1
1213	7532	1
1213	43254	1
1213	9310	1
1213	4320	1
1213	3762	1
1213	20895	1
1213	38560	1
1213	28275	1
99520	3204	1
99520	3736	1
99520	3249	1
1221	98153	-1
1221	671	1
1221	2901	1
1221	2387	1
1221	7674	1
1221	4629	1
33990	33960	1
33990	7682	1
33990	317	1
33990	1505	1
33990	1605	1
33990	10369	1
33990	27205	1
33990	17398	1
33990	13779	1
99530	923	1
33996	9458	1
33996	27274	1
33996	123620	1
33996	17350	1
